date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-05-28,MX,81400,9044,56041,16315
2020-05-28,MY,7629,115,6169,1345
2020-05-28,MZ,233,2,82,149
2020-05-28,NA,22,0,14,8
2020-05-28,NE,955,64,803,88
2020-05-28,NG,8915,259,2592,6064
2020-05-28,NI,759,35,370,354
2020-05-28,NL,46152,5922,178,40052
2020-05-28,NO,8411,236,7727,448
2020-05-28,NP,1042,5,187,850
2020-05-28,NZ,1504,22,1481,1
2020-05-28,OM,9009,40,2177,6792
2020-05-28,PA,12131,320,7379,4432
2020-05-28,PE,141779,4099,59442,78238
2020-05-28,PG,8,0,8,0
2020-05-28,PH,15588,921,3598,11069
2020-05-28,PK,61227,1260,20231,39736
2020-05-28,PL,22825,1038,10560,11227
2020-05-28,PS,446,3,368,75
2020-05-28,PT,31596,1369,18637,11590
2020-05-28,PY,900,11,402,487
2020-05-28,QA,50914,33,15399,35482
2020-05-28,RO,18791,1235,12629,4927
2020-05-28,RS,11300,241,6438,4621
2020-05-28,RU,379051,4142,150993,223916
2020-05-28,RW,349,0,245,104
2020-05-28,SA,80185,441,54553,25191
2020-05-28,SC,11,0,11,0
2020-05-28,SD,4346,195,749,3402
2020-05-28,SE,35727,4266,4971,26490
2020-05-28,SG,33249,23,18294,14932
2020-05-28,SI,1473,108,1356,9
2020-05-28,SK,1520,28,1332,160
2020-05-28,SL,812,45,361,406
2020-05-28,SM,670,42,322,306
2020-05-28,SN,3348,39,1686,1623
2020-05-28,SO,1828,72,310,1446
2020-05-28,SR,12,1,9,2
2020-05-28,SS,994,10,6,978
2020-05-28,ST,458,12,68,378
2020-05-28,SV,2194,39,1002,1153
2020-05-28,SY,122,4,43,75
2020-05-28,SZ,279,2,168,109
2020-05-28,TD,726,65,413,248
2020-05-28,TG,422,13,197,212
2020-05-28,TH,3065,57,2945,63
2020-05-28,TJ,3563,47,1674,1842
2020-05-28,TL,24,0,24,0
2020-05-28,TN,1068,48,938,82
2020-05-28,TR,160979,4461,124369,32149
2020-05-28,TT,116,8,108,0
2020-05-28,TW,441,7,420,14
2020-05-28,TZ,509,21,183,305
2020-05-28,UA,22382,669,8439,13274
2020-05-28,UG,317,0,69,248
2020-05-28,US,1723586,101686,399991,1221909
2020-05-28,UY,811,22,654,135
2020-05-28,UZ,3444,14,2694,736
2020-05-28,VA,12,0,2,10
2020-05-28,VC,25,0,14,11
2020-05-28,VE,1325,11,302,1012
2020-05-28,VN,327,0,278,49
2020-05-28,WS,0,0,0,0
2020-05-28,XK,1048,30,801,217
2020-05-28,YE,278,57,11,210
2020-05-28,ZA,27403,577,14370,12456
2020-05-28,ZM,1057,7,779,271
2020-05-28,ZW,149,4,28,117
