date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-11-04,MD,343261,7958,0,335303
2021-11-04,ME,146663,2125,0,144538
2021-11-04,MG,43632,964,0,42668
2021-11-04,MH,4,0,0,4
2021-11-04,MK,204416,7194,0,197222
2021-11-04,ML,16233,570,0,15663
2021-11-04,MM,503981,18766,0,485215
2021-11-04,MN,364051,1777,0,362274
2021-11-04,MR,37535,801,0,36734
2021-11-04,MT,37773,462,0,37311
2021-11-04,MU,18314,199,0,18115
2021-11-04,MV,88386,244,0,88142
2021-11-04,MW,61803,2302,0,59501
2021-11-04,MX,3814453,288887,0,3525566
2021-11-04,MY,2492343,29155,0,2463188
2021-11-04,MZ,151339,1932,0,149407
2021-11-04,NA,128967,3558,0,125409
2021-11-04,NE,6434,220,0,6214
2021-11-04,NG,212446,2902,0,209544
2021-11-04,NI,16699,209,0,16490
2021-11-04,NL,2206853,18937,0,2187916
2021-11-04,NO,213289,920,0,212369
2021-11-04,NP,814115,11436,0,802679
2021-11-04,NZ,7139,29,0,7110
2021-11-04,OM,304329,4112,0,300217
2021-11-04,PA,473089,7321,0,465768
2021-11-04,PE,2204424,200350,0,2004074
2021-11-04,PG,31010,392,0,30618
2021-11-04,PH,2795642,43825,0,2751817
2021-11-04,PK,1275673,28507,0,1247166
2021-11-04,PL,3060613,77395,0,2983218
2021-11-04,PS,454799,4697,0,450102
2021-11-04,PT,1094048,18184,0,1075864
2021-11-04,PW,8,0,0,8
2021-11-04,PY,461225,16256,0,444969
2021-11-04,QA,239752,611,0,239141
2021-11-04,RO,1685264,49604,0,1635660
2021-11-04,RS,1168608,10203,0,1158405
2021-11-04,RU,8533706,238784,0,8294922
2021-11-04,RW,99854,1332,0,98522
2021-11-04,SA,548805,8800,0,540005
2021-11-04,SB,20,0,0,20
2021-11-04,SC,22336,119,0,22217
2021-11-04,SD,40433,3099,0,37334
2021-11-04,SE,1176269,15050,0,1161219
2021-11-04,SG,210978,459,0,210519
2021-11-04,SI,346220,4793,0,341427
2021-11-04,SK,499990,13146,0,486844
2021-11-04,SL,6398,121,0,6277
2021-11-04,SM,5582,92,0,5490
2021-11-04,SN,73931,1879,0,72052
2021-11-04,SO,21998,1208,0,20790
2021-11-04,SR,49362,1101,0,48261
2021-11-04,SS,12448,133,0,12315
2021-11-04,ST,3718,56,0,3662
2021-11-04,SV,113422,3664,0,109758
2021-11-04,SY,44191,2593,0,41598
2021-11-04,SZ,46454,1243,0,45211
2021-11-04,TD,5107,175,0,4932
2021-11-04,TG,26102,243,0,25859
2021-11-04,TH,1951572,19542,0,1932030
2021-11-04,TJ,17486,125,0,17361
2021-11-04,TL,19794,122,0,19672
2021-11-04,TN,713071,25261,0,687810
2021-11-04,TO,1,0,0,1
2021-11-04,TR,8150678,71526,0,8079152
2021-11-04,TT,58441,1739,0,56702
2021-11-04,TW,16430,847,0,15583
2021-11-04,TZ,26196,725,0,25471
2021-11-04,UA,3146617,74617,0,3072000
2021-11-04,UG,126348,3222,0,123126
2021-11-04,US,46334856,751555,0,45583301
2021-11-04,UY,394679,6082,0,388597
2021-11-04,UZ,187085,1332,0,185753
2021-11-04,VA,27,0,0,27
2021-11-04,VC,5073,69,0,5004
2021-11-04,VE,410648,4936,0,405712
2021-11-04,VN,946043,22342,0,923701
2021-11-04,VU,6,1,0,5
2021-11-04,WS,3,0,0,3
2021-11-04,XK,160823,2978,0,157845
2021-11-04,YE,9831,1901,0,7930
2021-11-04,ZA,2923054,89251,0,2833803
2021-11-04,ZM,209815,3662,0,206153
2021-11-04,ZW,133112,4685,0,128427
