date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-11-02,PS,54775,493,47169,7113
2020-11-02,PT,146847,2590,83294,60963
2020-11-02,PY,64156,1429,44006,18721
2020-11-02,QA,132917,232,129996,2689
2020-11-02,RO,250704,7153,177361,66190
2020-11-02,RS,49205,833,0,48372
2020-11-02,RU,1642665,28264,1228921,385480
2020-11-02,RW,5155,35,4922,198
2020-11-02,SA,348037,5437,334672,7928
2020-11-02,SB,13,0,4,9
2020-11-02,SC,153,0,149,4
2020-11-02,SD,13819,837,6764,6218
2020-11-02,SE,124355,5938,0,118417
2020-11-02,SG,58020,28,57924,68
2020-11-02,SI,36206,388,13297,22521
2020-11-02,SK,61829,219,13012,48598
2020-11-02,SL,2366,74,1802,490
2020-11-02,SM,928,42,721,165
2020-11-02,SN,15637,325,15059,253
2020-11-02,SO,3941,104,3185,652
2020-11-02,SR,5212,111,5082,19
2020-11-02,SS,2926,59,1290,1577
2020-11-02,ST,949,16,904,29
2020-11-02,SV,34015,983,29788,3244
2020-11-02,SY,5843,295,2061,3487
2020-11-02,SZ,5929,117,5657,155
2020-11-02,TD,1499,98,1329,72
2020-11-02,TG,2364,57,1681,626
2020-11-02,TH,3797,59,3605,133
2020-11-02,TJ,11096,82,10337,677
2020-11-02,TL,30,0,29,1
2020-11-02,TN,61906,1381,5032,55493
2020-11-02,TR,379775,10402,327007,42366
2020-11-02,TT,5704,109,4887,708
2020-11-02,TW,563,7,519,37
2020-11-02,TZ,509,21,183,305
2020-11-02,UA,414567,7584,170880,236103
2020-11-02,UG,12971,114,7556,5301
2020-11-02,US,9376848,232043,3674981,5469824
2020-11-02,UY,3165,60,2658,447
2020-11-02,UZ,67254,571,64466,2217
2020-11-02,VA,27,0,15,12
2020-11-02,VC,75,0,71,4
2020-11-02,VE,92705,806,87547,4352
2020-11-02,VN,1192,35,1065,92
2020-11-02,WS,0,0,0,0
2020-11-02,XK,20179,688,15611,3880
2020-11-02,YE,2063,601,1375,87
2020-11-02,ZA,727595,19465,657500,50630
2020-11-02,ZM,16543,349,15733,461
2020-11-02,ZW,8389,245,7939,205
