date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-08-16,TW,4927754,9473,0,4918281
2022-08-16,TZ,38454,841,0,37613
2022-08-16,UA,5305875,116510,0,5189365
2022-08-16,UG,169396,3628,0,165768
2022-08-16,US,93140979,1037935,0,92103044
2022-08-16,UY,975264,7429,0,967835
2022-08-16,UZ,243586,1637,0,241949
2022-08-16,VA,29,0,0,29
2022-08-16,VC,9405,115,0,9290
2022-08-16,VE,540681,5779,0,534902
2022-08-16,VN,11370462,43100,0,11327362
2022-08-16,VU,11753,14,0,11739
2022-08-16,WS,15405,29,0,15376
2022-08-16,XK,267373,3184,0,264189
2022-08-16,YE,11903,2152,0,9751
2022-08-16,ZA,4008696,101982,0,3906714
2022-08-16,ZM,332014,4016,0,327998
2022-08-16,ZW,256561,5588,0,250973
