date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-11-06,ES,1328832,38833,150376,1139623
2020-11-06,ET,98746,1512,58103,39131
2020-11-06,FI,17385,362,12700,4323
2020-11-06,FJ,34,2,31,1
2020-11-06,FR,1711917,39917,131810,1540190
2020-11-06,GA,9022,55,8878,89
2020-11-06,GB,1149791,48565,2951,1098275
2020-11-06,GD,30,0,27,3
2020-11-06,GE,51993,423,37019,14551
2020-11-06,GH,48788,320,47521,947
2020-11-06,GM,3684,121,3527,36
2020-11-06,GN,12363,73,10751,1539
2020-11-06,GQ,5092,85,4968,39
2020-11-06,GR,52254,715,23074,28465
2020-11-06,GT,110502,3794,100319,6389
2020-11-06,GW,2414,42,1862,510
2020-11-06,GY,4457,133,3467,857
2020-11-06,HN,99576,2741,42609,54226
2020-11-06,HR,62305,717,46021,15567
2020-11-06,HT,9109,232,7618,1259
2020-11-06,HU,99625,2250,23213,74162
2020-11-06,ID,429574,14442,360705,54427
2020-11-06,IE,64538,1940,23364,39234
2020-11-06,IL,318671,2668,305485,10518
2020-11-06,IN,8462080,125562,7819886,516632
2020-11-06,IQ,493139,11244,423266,58629
2020-11-06,IR,663800,37409,509952,116439
2020-11-06,IS,5039,18,4286,735
2020-11-06,IT,862681,40638,322925,499118
2020-11-06,JM,9426,218,4801,4407
2020-11-06,JO,101248,1136,8506,91606
2020-11-06,JP,106136,1810,95010,9316
2020-11-06,KE,60704,1093,40131,19480
2020-11-06,KG,61748,1170,52855,7723
2020-11-06,KH,294,0,288,6
2020-11-06,KM,557,7,525,25
2020-11-06,KN,19,0,19,0
2020-11-06,KR,27284,477,24910,1897
2020-11-06,KW,130463,804,121263,8396
2020-11-06,KZ,153547,2263,136544,14740
2020-11-06,LA,24,0,23,1
2020-11-06,LB,91328,700,45820,44808
2020-11-06,LC,110,0,32,78
2020-11-06,LI,741,3,481,257
2020-11-06,LK,12970,30,7186,5754
2020-11-06,LR,1442,82,1310,50
2020-11-06,LS,1967,44,1024,899
2020-11-06,LT,20720,185,6275,14260
2020-11-06,LU,21806,180,12094,9532
2020-11-06,LV,7476,95,1444,5937
2020-11-06,LY,66444,915,38624,26905
2020-11-06,MA,246349,4127,200954,41268
2020-11-06,MC,454,2,331,121
2020-11-06,MD,80501,1882,60220,18399
2020-11-06,ME,22079,328,15294,6457
2020-11-06,MG,17111,244,16409,458
2020-11-06,MH,1,0,0,1
2020-11-06,MK,37499,1096,22835,13568
2020-11-06,ML,3657,137,2817,703
2020-11-06,MM,59277,1376,43277,14624
2020-11-06,MN,357,0,314,43
2020-11-06,MR,7804,165,7469,170
2020-11-06,MT,6893,73,4832,1988
2020-11-06,MU,453,10,416,27
2020-11-06,MV,11932,39,11041,852
2020-11-06,MW,5942,184,5346,412
2020-11-06,MX,955128,94323,812556,48249
2020-11-06,MY,38189,279,26380,11530
2020-11-06,MZ,13485,99,11275,2111
2020-11-06,NA,13143,133,11578,1432
2020-11-06,NE,1230,69,1143,18
2020-11-06,NG,63731,1155,59844,2732
2020-11-06,NI,5591,157,4225,1209
2020-11-06,NL,404392,7954,6075,390363
2020-11-06,NO,23835,285,11863,11687
2020-11-06,NP,188883,1070,152908,34905
2020-11-06,NZ,1976,25,1908,43
2020-11-06,OM,117167,1286,107368,8513
2020-11-06,PA,137760,2770,115990,19000
2020-11-06,PE,914722,34730,838265,41727
2020-11-06,PG,597,7,580,10
2020-11-06,PH,391809,7461,349974,34374
2020-11-06,PK,341753,6943,317898,16912
2020-11-06,PL,493765,7287,188675,297803
2020-11-06,PS,57226,511,49537,7178
2020-11-06,PT,166900,2792,93754,70354
2020-11-06,PY,66481,1472,46466,18543
2020-11-06,QA,133811,232,130881,2698
2020-11-06,RO,287062,7663,195971,83428
2020-11-06,RS,57958,871,0,57087
2020-11-06,RU,1720063,29654,1288096,402313
2020-11-06,RW,5208,36,4953,219
2020-11-06,SA,349822,5506,336533,7783
2020-11-06,SB,13,0,4,9
2020-11-06,SC,158,0,155,3
2020-11-06,SD,14033,837,6764,6432
2020-11-06,SE,146461,6022,0,140439
2020-11-06,SG,58047,28,57959,60
2020-11-06,SI,42658,497,18825,23336
2020-11-06,SK,71088,317,16990,53781
2020-11-06,SL,2373,74,1807,492
2020-11-06,SM,1043,42,754,247
2020-11-06,SN,15676,326,15294,56
2020-11-06,SO,4229,107,3247,875
2020-11-06,SR,5227,112,5102,13
2020-11-06,SS,2943,59,1290,1594
2020-11-06,ST,960,16,910,34
2020-11-06,SV,34966,1002,30941,3023
2020-11-06,SY,6102,309,2254,3539
2020-11-06,SZ,5976,117,5704,155
2020-11-06,TD,1538,99,1362,77
2020-11-06,TG,2460,57,1720,683
2020-11-06,TH,3830,60,3644,126
2020-11-06,TJ,11256,83,10546,627
2020-11-06,TL,30,0,29,1
2020-11-06,TN,66334,1577,36727,28030
2020-11-06,TR,389256,10722,334293,44241
2020-11-06,TT,5798,111,5084,603
2020-11-06,TW,573,7,523,43
2020-11-06,TZ,509,21,183,305
2020-11-06,UA,453565,8358,203572,241635
2020-11-06,UG,13852,131,7727,5994
2020-11-06,US,9865189,237111,3810791,5817287
2020-11-06,UY,3370,61,2853,456
2020-11-06,UZ,68139,579,65333,2227
2020-11-06,VA,27,0,15,12
2020-11-06,VC,76,0,71,5
2020-11-06,VE,94305,821,89099,4385
2020-11-06,VN,1212,35,1070,107
2020-11-06,WS,0,0,0,0
2020-11-06,XK,22934,732,15981,6221
2020-11-06,YE,2063,601,1375,87
2020-11-06,ZA,734175,19749,675593,38833
2020-11-06,ZM,16819,349,15862,608
2020-11-06,ZW,8471,250,7983,238
