date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-06-09,SC,11,0,11,0
2020-06-09,SD,6242,389,2127,3726
2020-06-09,SE,45924,4717,0,41207
2020-06-09,SG,38514,25,25877,12612
2020-06-09,SI,1486,109,1359,18
2020-06-09,SK,1531,28,1402,101
2020-06-09,SL,1025,50,621,354
2020-06-09,SM,688,42,483,163
2020-06-09,SN,4516,52,2809,1655
2020-06-09,SO,2416,85,489,1842
2020-06-09,SR,137,2,9,126
2020-06-09,SS,1604,19,15,1570
2020-06-09,ST,514,12,76,426
2020-06-09,SV,3191,60,1419,1712
2020-06-09,SY,146,6,62,78
2020-06-09,SZ,371,3,232,136
2020-06-09,TD,844,71,706,67
2020-06-09,TG,501,13,260,228
2020-06-09,TH,3121,58,2973,90
2020-06-09,TJ,4690,48,2815,1827
2020-06-09,TL,24,0,24,0
2020-06-09,TN,1087,49,982,56
2020-06-09,TR,172114,4729,144598,22787
2020-06-09,TT,117,8,109,0
2020-06-09,TW,443,7,431,5
2020-06-09,TZ,509,21,183,305
2020-06-09,UA,28479,818,12892,14769
2020-06-09,UG,657,0,118,539
2020-06-09,US,1982343,112078,524860,1345405
2020-06-09,UY,846,23,754,69
2020-06-09,UZ,4520,18,3459,1043
2020-06-09,VA,12,0,12,0
2020-06-09,VC,27,0,25,2
2020-06-09,VE,2632,23,487,2122
2020-06-09,VN,332,0,316,16
2020-06-09,WS,0,0,0,0
2020-06-09,XK,1263,31,912,320
2020-06-09,YE,524,127,23,374
2020-06-09,ZA,52991,1162,29006,22823
2020-06-09,ZM,1200,10,912,278
2020-06-09,ZW,314,4,46,264
