date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-04-08,GR,1884,83,269,1532
2020-04-08,GT,87,3,17,67
2020-04-08,GW,33,0,0,33
2020-04-08,GY,37,6,8,23
2020-04-08,HN,312,22,6,284
2020-04-08,HR,1343,19,179,1145
2020-04-08,HT,25,1,0,24
2020-04-08,HU,895,58,94,743
2020-04-08,ID,2956,240,222,2494
2020-04-08,IE,6074,235,25,5814
2020-04-08,IL,9906,80,1191,8635
2020-04-08,IN,5916,178,506,5232
2020-04-08,IQ,1202,69,452,681
2020-04-08,IR,64586,3993,29812,30781
2020-04-08,IS,1616,6,633,977
2020-04-08,IT,139422,17669,26491,95262
2020-04-08,JM,63,4,10,49
2020-04-08,JO,358,6,150,202
2020-04-08,JP,4257,93,622,3542
2020-04-08,KE,179,6,9,164
2020-04-08,KG,270,4,33,233
2020-04-08,KH,117,0,63,54
2020-04-08,KN,11,0,0,11
2020-04-08,KR,10384,200,6776,3408
2020-04-08,KW,855,1,111,743
2020-04-08,KZ,727,7,54,666
2020-04-08,LA,15,0,0,15
2020-04-08,LB,576,19,62,495
2020-04-08,LC,14,0,1,13
2020-04-08,LI,78,1,55,22
2020-04-08,LK,189,7,44,138
2020-04-08,LR,31,4,3,24
2020-04-08,LT,912,15,8,889
2020-04-08,LU,3034,46,500,2488
2020-04-08,LV,577,2,16,559
2020-04-08,LY,21,1,8,12
2020-04-08,MA,1275,93,97,1085
2020-04-08,MC,81,1,4,76
2020-04-08,MD,1174,27,40,1107
2020-04-08,ME,248,2,4,242
2020-04-08,MG,93,0,11,82
2020-04-08,MK,617,29,35,553
2020-04-08,ML,59,7,16,36
2020-04-08,MM,22,3,0,19
2020-04-08,MN,16,0,4,12
2020-04-08,MR,6,1,2,3
2020-04-08,MT,299,1,16,282
2020-04-08,MU,273,7,19,247
2020-04-08,MV,19,0,13,6
2020-04-08,MW,8,1,0,7
2020-04-08,MX,2785,141,633,2011
2020-04-08,MY,4119,65,1487,2567
2020-04-08,MZ,17,0,1,16
2020-04-08,NA,16,0,3,13
2020-04-08,NE,342,11,28,303
2020-04-08,NG,276,6,44,226
2020-04-08,NI,6,1,0,5
2020-04-08,NL,20682,2255,272,18155
2020-04-08,NO,6086,101,32,5953
2020-04-08,NP,9,0,1,8
2020-04-08,NZ,1210,1,282,927
2020-04-08,OM,419,2,72,345
2020-04-08,PA,2249,59,16,2174
2020-04-08,PE,4342,121,1333,2888
2020-04-08,PG,2,0,0,2
2020-04-08,PH,3870,182,96,3592
2020-04-08,PK,4263,61,467,3735
2020-04-08,PL,5205,159,222,4824
2020-04-08,PS,263,1,44,218
2020-04-08,PT,13141,380,196,12565
2020-04-08,PY,119,5,15,99
2020-04-08,QA,2210,6,178,2026
2020-04-08,RO,4761,220,528,4013
2020-04-08,RS,2666,65,0,2601
2020-04-08,RU,8672,63,580,8029
2020-04-08,RW,110,0,7,103
2020-04-08,SA,2932,41,631,2260
2020-04-08,SC,11,0,0,11
2020-04-08,SD,14,2,2,10
2020-04-08,SE,8419,687,205,7527
2020-04-08,SG,1623,6,406,1211
2020-04-08,SI,1091,40,120,931
2020-04-08,SK,682,2,16,664
2020-04-08,SL,7,0,0,7
2020-04-08,SM,279,34,40,205
2020-04-08,SN,244,2,113,129
2020-04-08,SO,12,1,1,10
2020-04-08,SR,10,1,3,6
2020-04-08,SS,2,0,0,2
2020-04-08,ST,4,0,0,4
2020-04-08,SV,93,5,9,79
2020-04-08,SY,19,2,4,13
2020-04-08,SZ,12,0,7,5
2020-04-08,TD,10,0,2,8
2020-04-08,TG,70,3,23,44
2020-04-08,TH,2369,30,888,1451
2020-04-08,TL,1,0,0,1
2020-04-08,TN,628,24,25,579
2020-04-08,TR,38226,812,1846,35568
2020-04-08,TT,107,8,1,98
2020-04-08,TW,379,5,61,313
2020-04-08,TZ,25,1,5,19
2020-04-08,UA,1668,52,35,1581
2020-04-08,UG,53,0,0,53
2020-04-08,US,429576,14785,23559,391232
2020-04-08,UY,424,7,150,267
2020-04-08,UZ,545,3,30,512
2020-04-08,VA,8,0,2,6
2020-04-08,VC,8,0,1,7
2020-04-08,VE,167,9,65,93
2020-04-08,VN,251,0,126,125
2020-04-08,WS,0,0,0,0
2020-04-08,XK,184,5,30,149
2020-04-08,ZA,1845,18,95,1732
2020-04-08,ZM,39,1,7,31
2020-04-08,ZW,11,3,0,8
