date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-12-05,SL,6402,121,0,6281
2021-12-05,SM,6148,93,0,6055
2021-12-05,SN,74024,1886,0,72138
2021-12-05,SO,23051,1331,0,21720
2021-12-05,SR,51009,1171,0,49838
2021-12-05,SS,12804,133,0,12671
2021-12-05,ST,3733,56,0,3677
2021-12-05,SV,119803,3783,0,116020
2021-12-05,SY,48619,2777,0,45842
2021-12-05,SZ,47504,1248,0,46256
2021-12-05,TD,5703,181,0,5522
2021-12-05,TG,26304,243,0,26061
2021-12-05,TH,2145241,20966,0,2124275
2021-12-05,TJ,17493,125,0,17368
2021-12-05,TL,19828,122,0,19706
2021-12-05,TN,718443,25401,0,693042
2021-12-05,TO,1,0,0,1
2021-12-05,TR,8903087,77830,0,8825257
2021-12-05,TT,75134,2262,0,72872
2021-12-05,TW,16652,848,0,15804
2021-12-05,TZ,26270,730,0,25540
2021-12-05,UA,3668794,93734,0,3575060
2021-12-05,UG,127655,3254,0,124401
2021-12-05,US,49085361,788363,0,48296998
2021-12-05,UY,400925,6134,0,394791
2021-12-05,UZ,194333,1418,0,192915
2021-12-05,VA,27,0,0,27
2021-12-05,VC,5623,76,0,5547
2021-12-05,VE,434918,5193,0,429725
2021-12-05,VN,1309092,26260,0,1282832
2021-12-05,VU,6,1,0,5
2021-12-05,WS,3,0,0,3
2021-12-05,XK,161135,2985,0,158150
2021-12-05,YE,10025,1954,0,8071
2021-12-05,ZA,3031694,89966,0,2941728
2021-12-05,ZM,210312,3667,0,206645
2021-12-05,ZW,139046,4710,0,134336
