date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-02-27,SG,59925,29,59816,80
2021-02-27,SI,189627,3836,175210,10581
2021-02-27,SK,306268,7075,255300,43893
2021-02-27,SL,3887,79,2621,1187
2021-02-27,SM,3716,74,3257,385
2021-02-27,SN,34255,866,28611,4778
2021-02-27,SO,6991,231,3787,2973
2021-02-27,SR,8919,170,8399,350
2021-02-27,SS,7771,93,4217,3461
2021-02-27,ST,1786,28,1355,403
2021-02-27,SV,59866,1847,55312,2707
2021-02-27,SY,15533,1023,9717,4793
2021-02-27,SZ,17002,650,14446,1906
2021-02-27,TD,3973,140,3475,358
2021-02-27,TG,6851,83,5599,1169
2021-02-27,TH,25951,83,25128,740
2021-02-27,TJ,13308,90,13218,0
2021-02-27,TL,111,0,89,22
2021-02-27,TN,232615,7974,197619,27022
2021-02-27,TR,2693164,28503,2565723,98938
2021-02-27,TT,7705,139,7458,108
2021-02-27,TW,954,9,917,28
2021-02-27,TZ,509,21,183,305
2021-02-27,UA,1389570,27306,1210919,151345
2021-02-27,UG,40335,334,14616,25385
2021-02-27,US,28554465,511994,0,28042471
2021-02-27,UY,57362,603,49466,7293
2021-02-27,UZ,79836,622,78373,841
2021-02-27,VA,27,0,15,12
2021-02-27,VC,1556,8,932,616
2021-02-27,VE,138739,1341,130834,6564
2021-02-27,VN,2432,35,1844,553
2021-02-27,VU,1,0,1,0
2021-02-27,WS,3,0,2,1
2021-02-27,XK,68451,1592,59440,7419
2021-02-27,YE,2269,631,1435,203
2021-02-27,ZA,1512225,49941,1429047,33237
2021-02-27,ZM,78202,1081,73609,3512
2021-02-27,ZW,36058,1463,32590,2005
