date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-07-12,KE,10105,185,2881,7039
2020-07-12,KG,11117,147,3460,7510
2020-07-12,KH,156,0,133,23
2020-07-12,KM,317,7,296,14
2020-07-12,KN,17,0,15,2
2020-07-12,KR,13479,289,12204,986
2020-07-12,KW,54894,390,44610,9894
2020-07-12,KZ,58253,375,33814,24064
2020-07-12,LA,19,0,19,0
2020-07-12,LB,2334,36,1420,878
2020-07-12,LC,22,0,19,3
2020-07-12,LI,84,1,81,2
2020-07-12,LK,2617,11,1981,625
2020-07-12,LR,1010,51,423,536
2020-07-12,LS,233,2,32,199
2020-07-12,LT,1869,79,1571,219
2020-07-12,LU,4925,111,4086,728
2020-07-12,LV,1173,30,1019,124
2020-07-12,LY,1433,39,341,1053
2020-07-12,MA,15745,250,12283,3212
2020-07-12,MC,109,4,97,8
2020-07-12,MD,19382,642,12667,6073
2020-07-12,ME,1221,23,325,873
2020-07-12,MG,4867,35,2378,2454
2020-07-12,MK,8111,382,4203,3526
2020-07-12,ML,2411,121,1694,596
2020-07-12,MM,331,6,261,64
2020-07-12,MN,230,0,203,27
2020-07-12,MR,5355,147,2363,2845
2020-07-12,MT,674,9,660,5
2020-07-12,MU,342,10,330,2
2020-07-12,MV,2731,13,2284,434
2020-07-12,MW,2364,38,557,1769
2020-07-12,MX,299750,35006,234905,29839
2020-07-12,MY,8718,122,8519,77
2020-07-12,MZ,1157,9,364,784
2020-07-12,NA,785,1,26,758
2020-07-12,NE,1099,68,992,39
2020-07-12,NG,32558,740,13447,18371
2020-07-12,NI,2846,91,1993,762
2020-07-12,NL,51237,6156,193,44888
2020-07-12,NO,8981,252,8138,591
2020-07-12,NP,16801,38,8589,8174
2020-07-12,NZ,1544,22,1497,25
2020-07-12,OM,56015,257,36098,19660
2020-07-12,PA,45633,909,23039,21685
2020-07-12,PE,326326,11870,217111,97345
2020-07-12,PG,11,0,8,3
2020-07-12,PH,56259,1534,16046,38679
2020-07-12,PK,251625,5266,161917,84442
2020-07-12,PL,37891,1571,27148,9172
2020-07-12,PS,6230,36,942,5252
2020-07-12,PT,46512,1660,30907,13945
2020-07-12,PY,2948,22,1275,1651
2020-07-12,QA,103598,147,99743,3708
2020-07-12,RO,32535,1884,21545,9106
2020-07-12,RS,18360,393,13876,4091
2020-07-12,RU,726036,11318,500208,214510
2020-07-12,RW,1337,4,684,649
2020-07-12,SA,232259,2223,167138,62898
2020-07-12,SC,100,0,11,89
2020-07-12,SD,10250,650,5341,4259
2020-07-12,SE,74898,5526,0,69372
2020-07-12,SG,45961,26,42285,3650
2020-07-12,SI,1841,111,1469,261
2020-07-12,SK,1901,28,1493,380
2020-07-12,SL,1635,63,1154,418
2020-07-12,SM,699,42,656,1
2020-07-12,SN,8135,148,5446,2541
2020-07-12,SO,3059,93,1264,1702
2020-07-12,SR,741,18,495,228
2020-07-12,SS,2021,38,333,1650
2020-07-12,ST,729,14,286,429
2020-07-12,SV,9674,260,5634,3780
2020-07-12,SY,394,16,126,252
2020-07-12,SZ,1351,20,668,663
2020-07-12,TD,880,75,790,15
2020-07-12,TG,720,15,513,192
2020-07-12,TH,3217,58,3088,71
2020-07-12,TJ,6552,55,5228,1269
2020-07-12,TL,24,0,24,0
2020-07-12,TN,1263,50,1076,137
2020-07-12,TR,212993,5363,194515,13115
2020-07-12,TT,133,8,120,5
2020-07-12,TW,451,7,438,6
2020-07-12,TZ,509,21,183,305
2020-07-12,UA,54647,1400,26971,26276
2020-07-12,UG,1025,0,972,53
2020-07-12,US,3317362,135388,1006326,2175648
2020-07-12,UY,987,31,896,60
2020-07-12,UZ,12997,60,7852,5085
2020-07-12,VA,12,0,12,0
2020-07-12,VC,35,0,29,6
2020-07-12,VE,9465,89,2671,6705
2020-07-12,VN,372,0,350,22
2020-07-12,WS,0,0,0,0
2020-07-12,XK,4931,102,2267,2562
2020-07-12,YE,1465,417,659,389
2020-07-12,ZA,276242,4079,134874,137289
2020-07-12,ZM,1895,42,1412,441
2020-07-12,ZW,985,18,328,639
