date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-05-09,MN,45459,170,32660,12629
2021-05-09,MR,18667,456,17899,312
2021-05-09,MT,30447,417,29805,225
2021-05-09,MU,1246,17,1123,106
2021-05-09,MV,35815,84,26299,9432
2021-05-09,MW,34171,1153,32159,859
2021-05-09,MX,2365792,218985,1886233,260574
2021-05-09,MY,440677,1683,401934,37060
2021-05-09,MZ,70212,823,67785,1604
2021-05-09,NA,50070,689,47300,2081
2021-05-09,NE,5319,192,4885,242
2021-05-09,NG,165419,2065,156297,7057
2021-05-09,NI,6989,183,4225,2581
2021-05-09,NL,1586868,17582,26277,1543009
2021-05-09,NO,116365,767,17998,97600
2021-05-09,NP,394667,3720,302787,88160
2021-05-09,NZ,2644,26,2591,27
2021-05-09,OM,201350,2120,184647,14583
2021-05-09,PA,367656,6271,357101,4284
2021-05-09,PE,1850290,64103,1798844,-12657
2021-05-09,PG,11630,121,10312,1197
2021-05-09,PH,1101990,18472,1022224,61294
2021-05-09,PK,858026,18915,757281,81830
2021-05-09,PL,2833052,70012,2569501,193539
2021-05-09,PS,301751,3358,286385,12008
2021-05-09,PT,839582,16992,800277,22313
2021-05-09,PY,297789,7130,246680,43979
2021-05-09,QA,210992,508,201530,8954
2021-05-09,RO,1066111,28966,1013666,23479
2021-05-09,RS,700408,6558,0,693850
2021-05-09,RU,4824621,111425,4444712,268484
2021-05-09,RW,25652,338,24153,1161
2021-05-09,SA,426384,7072,409740,9572
2021-05-09,SB,20,0,20,0
2021-05-09,SC,6373,28,5277,1068
2021-05-09,SD,34461,2365,27247,4849
2021-05-09,SE,1007792,14173,0,993619
2021-05-09,SG,61359,31,60933,395
2021-05-09,SI,246082,4293,232798,8991
2021-05-09,SK,385475,12019,255300,118156
2021-05-09,SL,4068,79,3078,911
2021-05-09,SM,5067,90,4935,42
2021-05-09,SN,40692,1119,39384,189
2021-05-09,SO,14415,747,6191,7477
2021-05-09,SR,11112,215,9778,1119
2021-05-09,SS,10637,115,10312,210
2021-05-09,ST,2318,35,2262,21
2021-05-09,SV,70380,2154,65921,2305
2021-05-09,SY,23379,1657,18737,2985
2021-05-09,SZ,18480,671,17783,26
2021-05-09,TD,4877,171,4649,57
2021-05-09,TG,13154,124,11691,1339
2021-05-09,TH,83375,399,26873,56103
2021-05-09,TJ,13308,90,13218,0
2021-05-09,TL,3227,4,1683,1540
2021-05-09,TN,320813,11429,277497,31887
2021-05-09,TR,5031332,43029,4716918,271385
2021-05-09,TT,13355,211,9237,3907
2021-05-09,TW,1184,12,1089,83
2021-05-09,TZ,509,21,183,305
2021-05-09,UA,2175151,48294,1811171,315686
2021-05-09,UG,42355,346,41924,85
2021-05-09,US,32707750,581754,0,32125996
2021-05-09,UY,220683,3122,192114,25447
2021-05-09,UZ,94397,662,90053,3682
2021-05-09,VA,27,0,15,12
2021-05-09,VC,1912,12,1741,159
2021-05-09,VE,207870,2291,190768,14811
2021-05-09,VN,3412,35,2602,775
2021-05-09,VU,4,1,3,0
2021-05-09,WS,3,0,2,1
2021-05-09,XK,105784,2207,96841,6736
2021-05-09,YE,6482,1271,2992,2219
2021-05-09,ZA,1596595,54735,1516256,25604
2021-05-09,ZM,92092,1257,90428,407
2021-05-09,ZW,38419,1576,36063,780
