date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-03-17,GH,160775,1445,0,159330
2022-03-17,GM,11973,365,0,11608
2022-03-17,GN,36435,440,0,35995
2022-03-17,GQ,15899,183,0,15716
2022-03-17,GR,2732866,26792,0,2706074
2022-03-17,GT,812125,17191,0,794934
2022-03-17,GW,8096,169,0,7927
2022-03-17,GY,63175,1226,0,61949
2022-03-17,HN,417201,10842,0,406359
2022-03-17,HR,1079397,15392,0,1064005
2022-03-17,HT,30478,827,0,29651
2022-03-17,HU,1820767,44895,0,1775872
2022-03-17,ID,5939082,153212,0,5785870
2022-03-17,IE,1365467,6638,0,1358829
2022-03-17,IL,3745401,10417,0,3734984
2022-03-17,IN,43004005,516281,0,42487724
2022-03-17,IQ,2315134,25119,0,2290015
2022-03-17,IR,7135719,139387,0,6996332
2022-03-17,IS,169258,91,0,169167
2022-03-17,IT,13645834,157442,0,13488392
2022-03-17,JM,128456,2857,0,125599
2022-03-17,JO,1680179,13959,0,1666220
2022-03-17,JP,5967069,26796,0,5940273
2022-03-17,KE,323237,5647,0,317590
2022-03-17,KG,200776,2976,0,197800
2022-03-17,KH,134624,3049,0,131575
2022-03-17,KI,3041,13,0,3028
2022-03-17,KM,8074,160,0,7914
2022-03-17,KN,5544,42,0,5502
2022-03-17,KR,8657609,11782,0,8645827
2022-03-17,KW,626609,2552,0,624057
2022-03-17,KZ,1393286,18999,0,1374287
2022-03-17,LA,149131,643,0,148488
2022-03-17,LB,1086890,10232,0,1076658
2022-03-17,LC,22870,365,0,22505
2022-03-17,LI,14926,81,0,14845
2022-03-17,LK,657435,16419,0,641016
2022-03-17,LR,7397,294,0,7103
2022-03-17,LS,32775,697,0,32078
2022-03-17,LT,980331,8692,0,971639
2022-03-17,LU,197701,1010,0,196691
2022-03-17,LV,761074,5484,0,755590
2022-03-17,LY,500760,6365,0,494395
2022-03-17,MA,1162322,16050,0,1146272
2022-03-17,MC,10015,54,0,9961
2022-03-17,MD,509367,11373,0,497994
2022-03-17,ME,231927,2696,0,229231
2022-03-17,MG,63870,1377,0,62493
2022-03-17,MH,7,0,0,7
2022-03-17,MK,302548,9162,0,293386
2022-03-17,ML,30439,727,0,29712
2022-03-17,MM,607844,19418,0,588426
2022-03-17,MN,916445,2177,0,914268
2022-03-17,MR,58660,981,0,57679
2022-03-17,MT,73728,619,0,73109
2022-03-17,MU,181362,934,0,180428
2022-03-17,MV,174658,297,0,174361
2022-03-17,MW,85539,2624,0,82915
2022-03-17,MX,5624954,321806,0,5303148
2022-03-17,MY,3927437,34185,0,3893252
2022-03-17,MZ,225200,2199,0,223001
2022-03-17,NA,157489,4014,0,153475
2022-03-17,NE,8788,308,0,8480
2022-03-17,NG,255092,3142,0,251950
2022-03-17,NI,18290,228,0,18062
2022-03-17,NL,7555797,22369,0,7533428
2022-03-17,NO,1372340,2169,0,1370171
2022-03-17,NP,978107,11950,0,966157
2022-03-17,NZ,453274,138,0,453136
2022-03-17,OM,387180,4250,0,382930
2022-03-17,PA,760735,8150,0,752585
2022-03-17,PE,3539400,211691,0,3327709
2022-03-17,PG,41533,639,0,40894
2022-03-17,PH,3672661,57880,0,3614781
2022-03-17,PK,1520817,30326,0,1490491
2022-03-17,PL,5863414,113980,0,5749434
2022-03-17,PS,654380,5628,0,648752
2022-03-17,PT,3413013,21342,0,3391671
2022-03-17,PW,3935,6,0,3929
2022-03-17,PY,646630,18559,0,628071
2022-03-17,QA,359517,677,0,358840
2022-03-17,RO,2806881,64581,0,2742300
2022-03-17,RS,1949953,15647,0,1934306
2022-03-17,RU,17231013,355816,0,16875197
2022-03-17,RW,129623,1459,0,128164
2022-03-17,SA,749268,9024,0,740244
2022-03-17,SB,9758,127,0,9631
2022-03-17,SC,39771,163,0,39608
2022-03-17,SD,61775,4888,0,56887
2022-03-17,SE,2473707,17994,0,2455713
2022-03-17,SG,986320,1182,0,985138
2022-03-17,SI,929013,6428,0,922585
2022-03-17,SK,2322231,19040,0,2303191
2022-03-17,SL,7670,125,0,7545
2022-03-17,SM,14834,112,0,14722
2022-03-17,SN,85818,1964,0,83854
2022-03-17,SO,26410,1361,0,25049
2022-03-17,SR,78893,1322,0,77571
2022-03-17,SS,17084,138,0,16946
2022-03-17,ST,5938,72,0,5866
2022-03-17,SV,160305,4105,0,156200
2022-03-17,SY,55488,3122,0,52366
2022-03-17,SZ,69527,1392,0,68135
2022-03-17,TD,7269,190,0,7079
2022-03-17,TG,36871,272,0,36599
2022-03-17,TH,3303169,24075,0,3279094
2022-03-17,TJ,17786,125,0,17661
2022-03-17,TL,22801,129,0,22672
2022-03-17,TN,1029762,28065,0,1001697
2022-03-17,TO,2530,2,0,2528
2022-03-17,TR,14644382,96954,0,14547428
2022-03-17,TT,134272,3700,0,130572
2022-03-17,TW,21583,853,0,20730
2022-03-17,TZ,33773,800,0,32973
2022-03-17,UA,5040518,112459,0,4928059
2022-03-17,UG,163627,3595,0,160032
2022-03-17,US,79683737,970009,0,78713728
2022-03-17,UY,871081,7120,0,863961
2022-03-17,UZ,237384,1637,0,235747
2022-03-17,VA,29,0,0,29
2022-03-17,VC,8326,106,0,8220
2022-03-17,VE,519059,5663,0,513396
2022-03-17,VN,7174423,41683,0,7132740
2022-03-17,VU,473,1,0,472
2022-03-17,WS,49,0,0,49
2022-03-17,XK,227001,3127,0,223874
2022-03-17,YE,11797,2140,0,9657
2022-03-17,ZA,3700484,99829,0,3600655
2022-03-17,ZM,315623,3962,0,311661
2022-03-17,ZW,243650,5418,0,238232
