date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-05-15,SA,49176,292,21869,27015
2020-05-15,SC,11,0,10,1
2020-05-15,SD,1964,91,205,1668
2020-05-15,SE,29207,3646,4971,20590
2020-05-15,SG,26891,21,7248,19622
2020-05-15,SI,1465,103,270,1092
2020-05-15,SK,1480,27,1131,322
2020-05-15,SL,447,27,97,323
2020-05-15,SM,652,41,189,422
2020-05-15,SN,2310,25,890,1395
2020-05-15,SO,1284,53,135,1096
2020-05-15,SR,10,1,9,0
2020-05-15,SS,236,4,4,228
2020-05-15,ST,235,7,4,224
2020-05-15,SV,1210,25,417,768
2020-05-15,SY,50,3,36,11
2020-05-15,SZ,190,2,66,122
2020-05-15,TD,428,48,88,292
2020-05-15,TG,263,11,96,156
2020-05-15,TH,3025,56,2854,115
2020-05-15,TJ,1118,33,0,1085
2020-05-15,TL,24,0,24,0
2020-05-15,TN,1035,45,802,188
2020-05-15,TR,146457,4055,106133,36269
2020-05-15,TT,116,8,107,1
2020-05-15,TW,440,7,387,46
2020-05-15,TZ,509,21,183,305
2020-05-15,UA,17330,476,4473,12381
2020-05-15,UG,203,0,63,140
2020-05-15,US,1444041,87631,250747,1105663
2020-05-15,UY,732,19,553,160
2020-05-15,UZ,2686,11,2158,517
2020-05-15,VA,12,0,2,10
2020-05-15,VC,17,0,14,3
2020-05-15,VE,459,10,229,220
2020-05-15,VN,314,0,260,54
2020-05-15,WS,0,0,0,0
2020-05-15,XK,944,29,690,225
2020-05-15,YE,106,15,1,90
2020-05-15,ZA,13524,247,6083,7194
2020-05-15,ZM,654,7,124,523
2020-05-15,ZW,42,4,13,25
