date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-02-14,LT,187991,2988,142313,42690
2021-02-14,LU,52539,606,49301,2632
2021-02-14,LV,76706,1451,65046,10209
2021-02-14,LY,127354,2018,110143,15193
2021-02-14,MA,478474,8477,458852,11145
2021-02-14,MC,1760,21,1530,209
2021-02-14,MD,170186,3651,157427,9108
2021-02-14,ME,68921,890,59358,8673
2021-02-14,MG,19598,292,18915,391
2021-02-14,MH,4,0,4,0
2021-02-14,MK,97052,2989,87652,6411
2021-02-14,ML,8229,342,6196,1691
2021-02-14,MM,141601,3189,130331,8081
2021-02-14,MN,2383,2,1711,670
2021-02-14,MR,16974,430,16240,304
2021-02-14,MT,19789,293,17126,2370
2021-02-14,MU,595,10,546,39
2021-02-14,MV,17828,58,15448,2322
2021-02-14,MW,29035,952,13607,14476
2021-02-14,MX,1992794,174207,1548174,270413
2021-02-14,MY,264269,965,213814,49490
2021-02-14,MZ,50265,535,31699,18031
2021-02-14,NA,35952,388,34141,1423
2021-02-14,NE,4695,169,4152,374
2021-02-14,NG,146184,1752,120838,23594
2021-02-14,NI,6347,171,4225,1951
2021-02-14,NL,1043541,14936,13728,1014877
2021-02-14,NO,66501,592,17998,47911
2021-02-14,NP,272718,2054,269060,1604
2021-02-14,NZ,2336,25,2264,47
2021-02-14,OM,137306,1542,129054,6710
2021-02-14,PA,332179,5636,311783,14760
2021-02-14,PE,1235298,43703,1137412,54183
2021-02-14,PG,914,9,846,59
2021-02-14,PH,549176,11515,511743,25918
2021-02-14,PK,564077,12333,525997,25747
2021-02-14,PL,1588955,40807,1342031,206117
2021-02-14,PS,167604,1933,156472,9199
2021-02-14,PT,785756,15321,665316,105119
2021-02-14,PY,144042,2936,120611,20495
2021-02-14,QA,157244,255,148314,8675
2021-02-14,RO,761963,19366,708151,34446
2021-02-14,RS,420879,4230,0,416649
2021-02-14,RU,4026506,78825,3553326,394355
2021-02-14,RW,17343,239,14792,2312
2021-02-14,SA,372732,6433,363585,2714
2021-02-14,SB,18,0,14,4
2021-02-14,SC,1892,8,1354,530
2021-02-14,SD,29933,1849,22208,5876
2021-02-14,SE,608411,12428,0,595983
2021-02-14,SG,59800,29,59621,150
2021-02-14,SI,179477,3717,162824,12936
2021-02-14,SK,276234,5812,255300,15122
2021-02-14,SL,3821,79,2559,1183
2021-02-14,SM,3278,72,2956,250
2021-02-14,SN,31007,748,25383,4876
2021-02-14,SO,5183,152,3739,1292
2021-02-14,SR,8803,166,8214,423
2021-02-14,SS,5413,74,3769,1570
2021-02-14,ST,1482,19,1106,357
2021-02-14,SV,57428,1742,51983,3703
2021-02-14,SY,14863,978,8679,5206
2021-02-14,SZ,16535,630,12252,3653
2021-02-14,TD,3645,129,3175,341
2021-02-14,TG,5874,81,5004,789
2021-02-14,TH,24571,80,22111,2380
2021-02-14,TJ,13308,90,13218,0
2021-02-14,TL,102,0,62,40
2021-02-14,TN,223244,7544,182421,33279
2021-02-14,TR,2586183,27471,2475329,83383
2021-02-14,TT,7642,138,7346,158
2021-02-14,TW,937,9,859,69
2021-02-14,TZ,509,21,183,305
2021-02-14,UA,1316520,25631,1154076,136813
2021-02-14,UG,40019,328,14520,25171
2021-02-14,US,27639538,485332,0,27154206
2021-02-14,UY,48909,535,42889,5485
2021-02-14,UZ,79416,622,77928,866
2021-02-14,VA,27,0,15,12
2021-02-14,VC,1418,6,554,858
2021-02-14,VE,133218,1279,125179,6760
2021-02-14,VN,2228,35,1532,661
2021-02-14,VU,1,0,1,0
2021-02-14,WS,2,0,2,0
2021-02-14,XK,63805,1540,55226,7039
2021-02-14,YE,2145,617,1430,98
2021-02-14,ZA,1491807,47899,1388321,55587
2021-02-14,ZM,69437,951,62870,5616
2021-02-14,ZW,35172,1400,30601,3171
