date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-07-19,PH,1513396,26786,1439049,47561
2021-07-19,PK,993872,22848,921095,49929
2021-07-19,PL,2881491,75215,2653034,153242
2021-07-19,PS,315761,3589,310601,1571
2021-07-19,PT,932540,17215,863089,52236
2021-07-19,PW,0,0,0,0
2021-07-19,PY,445565,14340,404947,26278
2021-07-19,QA,224402,599,222257,1546
2021-07-19,RO,1081678,34254,1046776,648
2021-07-19,RS,718817,7084,0,711733
2021-07-19,RU,5908691,146686,5296250,465755
2021-07-19,RW,58235,666,41046,16523
2021-07-19,SA,507423,8048,488346,11029
2021-07-19,SB,20,0,20,0
2021-07-19,SC,17541,86,16814,641
2021-07-19,SD,37138,2776,30647,3715
2021-07-19,SE,1094287,14646,0,1079641
2021-07-19,SG,63245,36,62532,677
2021-07-19,SI,258199,4425,253011,763
2021-07-19,SK,392104,12527,255300,124277
2021-07-19,SL,6191,115,4144,1932
2021-07-19,SM,5099,90,5002,7
2021-07-19,SN,52671,1227,43522,7922
2021-07-19,SO,15123,781,7275,7067
2021-07-19,SR,24312,614,20401,3297
2021-07-19,SS,10917,117,10514,286
2021-07-19,ST,2410,37,2336,37
2021-07-19,SV,82852,2499,75136,5217
2021-07-19,SY,25840,1905,21920,2015
2021-07-19,SZ,21243,719,18987,1537
2021-07-19,TD,4964,174,4777,13
2021-07-19,TG,14680,138,13852,690
2021-07-19,TH,415170,3422,26873,384875
2021-07-19,TJ,14177,112,13758,307
2021-07-19,TL,10142,26,9350,766
2021-07-19,TN,548753,17644,438356,92753
2021-07-19,TR,5537386,50604,5390739,96043
2021-07-19,TT,36198,998,29458,5742
2021-07-19,TW,15429,769,12268,2392
2021-07-19,TZ,509,21,183,305
2021-07-19,UA,2318752,55183,2245130,18439
2021-07-19,UG,90656,2392,68241,20023
2021-07-19,US,34132071,609231,0,33522840
2021-07-19,UY,379072,5889,369101,4082
2021-07-19,UZ,119973,801,114865,4307
2021-07-19,VA,27,0,27,0
2021-07-19,VC,2263,12,2197,54
2021-07-19,VE,293866,3392,276952,13522
2021-07-19,VN,60180,334,11047,48799
2021-07-19,VU,4,1,3,0
2021-07-19,WS,3,0,3,0
2021-07-19,XK,107906,2268,105538,100
2021-07-19,YE,6987,1370,4162,1455
2021-07-19,ZA,2302304,67080,2069085,166139
2021-07-19,ZM,186279,3113,173320,9846
2021-07-19,ZW,85732,2697,55714,27321
