date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-11-23,MR,8167,169,7609,389
2020-11-23,MT,9004,113,6831,2060
2020-11-23,MU,494,10,433,51
2020-11-23,MV,12758,46,11615,1097
2020-11-23,MW,6009,185,5443,381
2020-11-23,MX,1049358,101926,784693,162739
2020-11-23,MY,56659,337,42480,13842
2020-11-23,MZ,15109,126,13229,1754
2020-11-23,NA,13897,145,13234,518
2020-11-23,NE,1381,70,1166,145
2020-11-23,NG,66439,1168,62241,3030
2020-11-23,NI,5725,159,4225,1341
2020-11-23,NL,497501,9021,6693,481787
2020-11-23,NO,33183,311,17998,14874
2020-11-23,NP,222288,1337,202067,18884
2020-11-23,NZ,2031,25,1953,53
2020-11-23,OM,122356,1386,113577,7393
2020-11-23,PA,155658,2973,137004,15681
2020-11-23,PE,949670,35595,879439,34636
2020-11-23,PG,630,7,588,35
2020-11-23,PH,420614,8173,386604,25837
2020-11-23,PK,379883,7744,331760,40379
2020-11-23,PL,876333,13774,438868,423691
2020-11-23,PS,73196,645,59538,13013
2020-11-23,PT,264802,3971,176827,84004
2020-11-23,PY,77072,1665,55046,20361
2020-11-23,QA,137415,236,134486,2693
2020-11-23,RO,422852,10177,296844,115831
2020-11-23,RS,126187,1237,0,124950
2020-11-23,RU,2096749,36192,1598723,461834
2020-11-23,RW,5726,47,5197,482
2020-11-23,SA,355489,5796,343816,5877
2020-11-23,SB,16,0,5,11
2020-11-23,SC,166,0,159,7
2020-11-23,SD,16431,1197,9737,5497
2020-11-23,SE,208295,6406,0,201889
2020-11-23,SG,58165,28,58071,66
2020-11-23,SI,65778,1097,44558,20123
2020-11-23,SK,96472,693,47933,47846
2020-11-23,SL,2406,74,1828,504
2020-11-23,SM,1428,44,1149,235
2020-11-23,SN,15897,330,15516,51
2020-11-23,SO,4445,113,3412,920
2020-11-23,SR,5297,116,5173,8
2020-11-23,SS,3047,60,1290,1697
2020-11-23,ST,981,17,926,38
2020-11-23,SV,37562,1081,34297,2184
2020-11-23,SY,7295,380,3155,3760
2020-11-23,SZ,6233,120,5869,244
2020-11-23,TD,1648,101,1476,71
2020-11-23,TG,2854,64,2274,516
2020-11-23,TH,3910,60,3755,95
2020-11-23,TJ,11932,86,11312,534
2020-11-23,TL,30,0,30,0
2020-11-23,TN,89196,2862,63846,22488
2020-11-23,TR,453535,12511,377891,63133
2020-11-23,TT,6475,115,5622,738
2020-11-23,TW,618,7,549,62
2020-11-23,TZ,509,21,183,305
2020-11-23,UA,653442,11423,303782,338237
2020-11-23,UG,18165,181,8675,9309
2020-11-23,US,12522119,258141,4633600,7630378
2020-11-23,UY,4763,71,3764,928
2020-11-23,UZ,71774,604,69054,2116
2020-11-23,VA,27,0,15,12
2020-11-23,VC,84,0,78,6
2020-11-23,VE,100143,873,94985,4285
2020-11-23,VN,1312,35,1151,126
2020-11-23,VU,1,0,0,1
2020-11-23,WS,1,0,0,1
2020-11-23,XK,34940,926,21396,12618
2020-11-23,YE,2072,604,1379,89
2020-11-23,ZA,769759,20968,711195,37596
2020-11-23,ZM,17454,357,16701,396
2020-11-23,ZW,9308,273,8288,747
