date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-11-13,ES,13551539,115357,0,13436182
2022-11-13,ET,494185,7572,0,486613
2022-11-13,FI,1372651,6913,0,1365738
2022-11-13,FJ,68287,878,0,67409
2022-11-13,FM,22203,58,0,22145
2022-11-13,FR,37288432,158711,0,37129721
2022-11-13,GA,48945,306,0,48639
2022-11-13,GB,24179656,211417,0,23968239
2022-11-13,GD,19613,237,0,19376
2022-11-13,GE,1785138,16912,0,1768226
2022-11-13,GH,170894,1460,0,169434
2022-11-13,GM,12580,372,0,12208
2022-11-13,GN,38122,458,0,37664
2022-11-13,GQ,17182,183,0,16999
2022-11-13,GR,5250288,33888,0,5216400
2022-11-13,GT,1145374,19922,0,1125452
2022-11-13,GW,8848,176,0,8672
2022-11-13,GY,71471,1281,0,70190
2022-11-13,HN,457406,11041,0,446365
2022-11-13,HR,1250099,17223,0,1232876
2022-11-13,HT,33832,860,0,32972
2022-11-13,HU,2153564,48111,0,2105453
2022-11-13,ID,6561504,159104,0,6402400
2022-11-13,IE,1675723,8100,0,1667623
2022-11-13,IL,4695853,11788,0,4684065
2022-11-13,IN,44666924,530532,0,44136392
2022-11-13,IQ,2461857,25361,0,2436496
2022-11-13,IR,7558950,144612,0,7414338
2022-11-13,IS,206803,219,0,206584
2022-11-13,IT,23823192,179985,0,23643207
2022-11-13,JM,152306,3350,0,148956
2022-11-13,JO,1746997,14122,0,1732875
2022-11-13,JP,23203855,47685,0,23156170
2022-11-13,KE,340431,5680,0,334751
2022-11-13,KG,206464,2991,0,203473
2022-11-13,KH,137996,3056,0,134940
2022-11-13,KI,3430,13,0,3417
2022-11-13,KM,8879,161,0,8718
2022-11-13,KN,6552,46,0,6506
2022-11-13,KP,1,6,0,-5
2022-11-13,KR,26217994,29709,0,26188285
2022-11-13,KW,662359,2569,0,659790
2022-11-13,KZ,1485203,19053,0,1466150
2022-11-13,LA,216363,758,0,215605
2022-11-13,LB,1219608,10721,0,1208887
2022-11-13,LC,29676,408,0,29268
2022-11-13,LI,20750,87,0,20663
2022-11-13,LK,671417,16784,0,654633
2022-11-13,LR,7998,294,0,7704
2022-11-13,LS,34490,706,0,33784
2022-11-13,LT,1271487,9407,0,1262080
2022-11-13,LU,303571,1151,0,302420
2022-11-13,LV,956780,6076,0,950704
2022-11-13,LY,507060,6437,0,500623
2022-11-13,MA,1266617,16283,0,1250334
2022-11-13,MC,15071,65,0,15006
2022-11-13,MD,594163,11900,0,582263
2022-11-13,ME,283320,2788,0,280532
2022-11-13,MG,66859,1411,0,65448
2022-11-13,MH,15389,17,0,15372
2022-11-13,MK,344342,9564,0,334778
2022-11-13,ML,32745,742,0,32003
2022-11-13,MM,632679,19486,0,613193
2022-11-13,MN,986599,2131,0,984468
2022-11-13,MR,63412,997,0,62415
2022-11-13,MT,115597,808,0,114789
2022-11-13,MU,268397,1033,0,267364
2022-11-13,MV,185454,309,0,185145
2022-11-13,MW,88073,2685,0,85388
2022-11-13,MX,7116424,330430,0,6785994
2022-11-13,MY,4948817,36548,0,4912269
2022-11-13,MZ,230475,2224,0,228251
2022-11-13,NA,169946,4080,0,165866
2022-11-13,NE,9430,314,0,9116
2022-11-13,NG,266242,3155,0,263087
2022-11-13,NI,15203,245,0,14958
2022-11-13,NL,8639735,23525,0,8616210
2022-11-13,NO,1466568,4286,0,1462282
2022-11-13,NP,1000806,12019,0,988787
2022-11-13,NR,4611,1,0,4610
2022-11-13,NZ,1900505,2155,0,1898350
2022-11-13,OM,398775,4628,0,394147
2022-11-13,PA,991251,8509,0,982742
2022-11-13,PE,4171838,217185,0,3954653
2022-11-13,PG,45721,668,0,45053
2022-11-13,PH,4018253,64387,0,3953866
2022-11-13,PK,1574679,30629,0,1544050
2022-11-13,PL,6346312,118210,0,6228102
2022-11-13,PS,703036,5708,0,697328
2022-11-13,PT,5531172,25339,0,5505833
2022-11-13,PW,5572,7,0,5565
2022-11-13,PY,718049,19608,0,698441
2022-11-13,QA,473694,684,0,473010
2022-11-13,RO,3291730,67236,0,3224494
2022-11-13,RS,2413142,17310,0,2395832
2022-11-13,RU,21194442,383134,0,20811308
2022-11-13,RW,132611,1467,0,131144
2022-11-13,SA,824513,9433,0,815080
2022-11-13,SB,21544,153,0,21391
2022-11-13,SC,49380,171,0,49209
2022-11-13,SD,63561,4980,0,58581
2022-11-13,SE,2618688,20857,0,2597831
2022-11-13,SG,2140099,1695,0,2138404
2022-11-13,SI,1242314,6899,0,1235415
2022-11-13,SK,2646860,20676,0,2626184
2022-11-13,SL,7758,126,0,7632
2022-11-13,SM,21739,119,0,21620
2022-11-13,SN,88832,1968,0,86864
2022-11-13,SO,27254,1361,0,25893
2022-11-13,SR,81228,1392,0,79836
2022-11-13,SS,18325,138,0,18187
2022-11-13,ST,6275,77,0,6198
2022-11-13,SV,201785,4230,0,197555
2022-11-13,SY,57378,3163,0,54215
2022-11-13,SZ,73708,1422,0,72286
2022-11-13,TD,7631,194,0,7437
2022-11-13,TG,39319,290,0,39029
2022-11-13,TH,4695207,32995,0,4662212
2022-11-13,TJ,17786,125,0,17661
2022-11-13,TL,23312,138,0,23174
2022-11-13,TN,1146702,29263,0,1117439
2022-11-13,TO,16182,12,0,16170
2022-11-13,TR,16919638,101203,0,16818435
2022-11-13,TT,184949,4257,0,180692
2022-11-13,TV,163,0,0,163
2022-11-13,TW,8034295,13562,0,8020733
2022-11-13,TZ,40152,845,0,39307
2022-11-13,UA,5618142,118076,0,5500066
2022-11-13,UG,169473,3630,0,165843
2022-11-13,US,97997389,1074485,0,96922904
2022-11-13,UY,991219,7526,0,983693
2022-11-13,UZ,244878,1637,0,243241
2022-11-13,VA,29,0,0,29
2022-11-13,VC,9459,116,0,9343
2022-11-13,VE,546384,5824,0,540560
2022-11-13,VN,11508689,43166,0,11465523
2022-11-13,VU,11981,14,0,11967
2022-11-13,WS,15949,29,0,15920
2022-11-13,XK,272195,3202,0,268993
2022-11-13,YE,11945,2159,0,9786
2022-11-13,ZA,4033182,102371,0,3930811
2022-11-13,ZM,333685,4017,0,329668
2022-11-13,ZW,257893,5606,0,252287
