date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-02-18,SR,77634,1309,0,76325
2022-02-18,SS,16903,137,0,16766
2022-02-18,ST,5924,71,0,5853
2022-02-18,SV,147786,4032,0,143754
2022-02-18,SY,53403,3044,0,50359
2022-02-18,SZ,68957,1386,0,67571
2022-02-18,TD,7216,190,0,7026
2022-02-18,TG,36710,271,0,36439
2022-02-18,TH,2693362,22594,0,2670768
2022-02-18,TJ,17783,125,0,17658
2022-02-18,TL,22261,125,0,22136
2022-02-18,TN,979612,27375,0,952237
2022-02-18,TO,234,0,0,234
2022-02-18,TR,13353676,91910,0,13261766
2022-02-18,TT,122717,3553,0,119164
2022-02-18,TW,19864,852,0,19012
2022-02-18,TZ,33549,796,0,32753
2022-02-18,UA,4890332,110989,0,4779343
2022-02-18,UG,162973,3582,0,159391
2022-02-18,US,78423525,934321,0,77489204
2022-02-18,UY,808012,6854,0,801158
2022-02-18,UZ,234872,1614,0,233258
2022-02-18,VA,29,0,0,29
2022-02-18,VC,8468,104,0,8364
2022-02-18,VE,509947,5591,0,504356
2022-02-18,VN,2685463,39358,0,2646105
2022-02-18,VU,7,1,0,6
2022-02-18,WS,33,0,0,33
2022-02-18,XK,224716,3090,0,221626
2022-02-18,YE,11731,2115,0,9616
2022-02-18,ZA,3654824,98298,0,3556526
2022-02-18,ZM,310764,3942,0,306822
2022-02-18,ZW,233030,5385,0,227645
