date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-04-21,HT,12918,251,11945,722
2021-04-21,HU,757360,25787,464750,266823
2021-04-21,ID,1620569,44007,1475456,101106
2021-04-21,IE,244695,4856,23364,216475
2021-04-21,IL,837492,6346,829127,2019
2021-04-21,IN,15930774,184657,13454880,2291237
2021-04-21,IQ,1001854,15098,877309,109447
2021-04-21,IR,2311813,67913,1823958,419942
2021-04-21,IS,6362,29,6213,120
2021-04-21,IT,3904899,117997,3311267,475635
2021-04-21,JM,44337,744,20070,23523
2021-04-21,JO,695390,8429,654493,32468
2021-04-21,JP,547836,9737,488788,49311
2021-04-21,KE,153488,2540,105279,45669
2021-04-21,KG,92626,1561,87390,3675
2021-04-21,KH,7747,54,2794,4899
2021-04-21,KM,3822,146,3645,31
2021-04-21,KN,44,0,44,0
2021-04-21,KR,116661,1808,106459,8394
2021-04-21,KW,261307,1482,244410,15415
2021-04-21,KZ,349987,3301,305884,40802
2021-04-21,LA,88,0,49,39
2021-04-21,LB,515088,7027,433987,74074
2021-04-21,LC,4444,70,4272,102
2021-04-21,LI,2849,56,2708,85
2021-04-21,LK,98050,630,93668,3752
2021-04-21,LR,2091,85,1936,70
2021-04-21,LS,10720,316,5975,4429
2021-04-21,LT,236533,3802,213970,18761
2021-04-21,LU,65604,788,61791,3025
2021-04-21,LV,112983,2079,102596,8308
2021-04-21,LY,173683,2924,158891,11868
2021-04-21,MA,507338,8969,493353,5016
2021-04-21,MC,2422,31,2308,83
2021-04-21,MD,247391,5643,234204,7544
2021-04-21,ME,96048,1444,91679,2925
2021-04-21,MG,33592,569,26610,6413
2021-04-21,MH,4,0,4,0
2021-04-21,MK,148618,4556,125593,18469
2021-04-21,ML,13336,451,7646,5239
2021-04-21,MM,142661,3206,131908,7547
2021-04-21,MN,25364,56,13346,11962
2021-04-21,MR,18175,454,17540,181
2021-04-21,MT,30063,411,29130,522
2021-04-21,MU,1204,15,987,202
2021-04-21,MV,26920,71,23935,2914
2021-04-21,MW,33975,1142,31852,981
2021-04-21,MX,2315811,213597,1765244,336970
2021-04-21,MY,381813,1400,358726,21687
2021-04-21,MZ,69437,805,62342,6290
2021-04-21,NA,46954,609,45039,1306
2021-04-21,NE,5141,191,4812,138
2021-04-21,NG,164488,2061,154441,7986
2021-04-21,NI,6835,181,4225,2429
2021-04-21,NL,1451071,17202,22139,1411730
2021-04-21,NO,109137,734,17998,90405
2021-04-21,NP,289787,3112,276093,10582
2021-04-21,NZ,2600,26,2494,80
2021-04-21,OM,183770,1926,163750,18094
2021-04-21,PA,361678,6196,351582,3900
2021-04-21,PE,1719088,57954,1645100,16034
2021-04-21,PG,9952,91,846,9015
2021-04-21,PH,962307,16265,829608,116434
2021-04-21,PK,778238,16698,676605,84935
2021-04-21,PL,2718493,63473,2366230,288790
2021-04-21,PS,286028,3096,254199,28733
2021-04-21,PT,832255,16952,790650,24653
2021-04-21,PY,257706,5561,211739,40406
2021-04-21,QA,199180,400,176188,22592
2021-04-21,RO,1037009,26793,954868,55348
2021-04-21,RS,670801,6095,0,664706
2021-04-21,RU,4673699,104937,4303376,265386
2021-04-21,RW,24112,327,22579,1206
2021-04-21,SA,408038,6858,391362,9818
2021-04-21,SB,20,0,18,2
2021-04-21,SC,5016,25,4551,440
2021-04-21,SD,33157,2289,26324,4544
2021-04-21,SE,924340,13863,0,910477
2021-04-21,SG,60880,30,60576,274
2021-04-21,SI,234067,4176,217715,12176
2021-04-21,SK,377473,11304,255300,110869
2021-04-21,SL,4042,79,2883,1080
2021-04-21,SM,5044,88,4794,162
2021-04-21,SN,39910,1096,38668,146
2021-04-21,SO,13459,689,5593,7177
2021-04-21,SR,9791,189,8937,665
2021-04-21,SS,10486,114,10250,122
2021-04-21,ST,2288,35,2225,28
2021-04-21,SV,68007,2086,64074,1847
2021-04-21,SY,21584,1483,15216,4885
2021-04-21,SZ,18423,671,17721,31
2021-04-21,TD,4731,169,4368,194
2021-04-21,TG,12657,121,10431,2105
2021-04-21,TH,46643,110,26873,19660
2021-04-21,TJ,13308,90,13218,0
2021-04-21,TL,1509,2,760,747
2021-04-21,TN,291833,9993,242238,39602
2021-04-21,TR,4446591,36975,3844342,565274
2021-04-21,TT,9216,157,8036,1023
2021-04-21,TW,1082,11,1038,33
2021-04-21,TZ,509,21,183,305
2021-04-21,UA,2027544,42565,1563969,421010
2021-04-21,UG,41475,341,40898,236
2021-04-21,US,31862094,569402,0,31292692
2021-04-21,UY,172601,2083,142549,27969
2021-04-21,UZ,87551,640,84717,2194
2021-04-21,VA,27,0,15,12
2021-04-21,VC,1827,10,1703,114
2021-04-21,VE,186745,1965,169685,15095
2021-04-21,VN,2812,35,2490,287
2021-04-21,VU,4,1,1,2
2021-04-21,WS,3,0,2,1
2021-04-21,XK,101832,2105,88164,11563
2021-04-21,YE,5960,1147,2309,2504
2021-04-21,ZA,1569935,53940,1495864,20131
2021-04-21,ZM,91119,1238,88956,925
2021-04-21,ZW,37980,1555,35065,1360
