date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-04-06,MV,19,0,13,6
2020-04-06,MW,5,0,0,5
2020-04-06,MX,2143,94,633,1416
2020-04-06,MY,3793,62,1241,2490
2020-04-06,MZ,10,0,1,9
2020-04-06,NA,16,0,3,13
2020-04-06,NE,253,10,26,217
2020-04-06,NG,238,5,35,198
2020-04-06,NI,6,1,0,5
2020-04-06,NL,18926,1874,258,16794
2020-04-06,NO,5865,76,32,5757
2020-04-06,NP,9,0,1,8
2020-04-06,NZ,1106,1,176,929
2020-04-06,OM,331,2,61,268
2020-04-06,PA,1988,54,13,1921
2020-04-06,PE,2561,92,997,1472
2020-04-06,PG,2,0,0,2
2020-04-06,PH,3660,163,73,3424
2020-04-06,PK,3766,53,259,3454
2020-04-06,PL,4413,107,162,4144
2020-04-06,PS,254,1,24,229
2020-04-06,PT,11730,311,140,11279
2020-04-06,PY,113,5,12,96
2020-04-06,QA,1832,4,131,1697
2020-04-06,RO,4057,176,406,3475
2020-04-06,RS,2200,58,0,2142
2020-04-06,RU,6343,47,406,5890
2020-04-06,RW,105,0,4,101
2020-04-06,SA,2605,38,551,2016
2020-04-06,SC,11,0,0,11
2020-04-06,SD,12,2,2,8
2020-04-06,SE,7206,477,205,6524
2020-04-06,SG,1375,6,344,1025
2020-04-06,SI,1021,30,102,889
2020-04-06,SK,534,2,8,524
2020-04-06,SL,6,0,0,6
2020-04-06,SM,266,32,35,199
2020-04-06,SN,226,2,92,132
2020-04-06,SO,7,0,1,6
2020-04-06,SR,10,1,0,9
2020-04-06,SS,1,0,0,1
2020-04-06,ST,4,0,0,4
2020-04-06,SV,69,4,5,60
2020-04-06,SY,19,2,2,15
2020-04-06,SZ,10,0,4,6
2020-04-06,TD,9,0,0,9
2020-04-06,TG,58,3,23,32
2020-04-06,TH,2220,26,793,1401
2020-04-06,TL,1,0,0,1
2020-04-06,TN,596,22,5,569
2020-04-06,TR,30217,649,1326,28242
2020-04-06,TT,105,8,1,96
2020-04-06,TW,373,5,57,311
2020-04-06,TZ,24,1,3,20
2020-04-06,UA,1319,38,28,1253
2020-04-06,UG,52,0,0,52
2020-04-06,US,367068,10881,19581,336606
2020-04-06,UY,406,6,104,296
2020-04-06,UZ,457,2,30,425
2020-04-06,VA,7,0,0,7
2020-04-06,VC,7,0,1,6
2020-04-06,VE,165,7,65,93
2020-04-06,VN,245,0,95,150
2020-04-06,WS,0,0,0,0
2020-04-06,XK,145,1,23,121
2020-04-06,ZA,1686,12,95,1579
2020-04-06,ZM,39,1,5,33
2020-04-06,ZW,10,1,0,9
