date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-09-27,PA,986866,8497,0,978369
2022-09-27,PE,4141410,216514,0,3924896
2022-09-27,PG,44981,664,0,44317
2022-09-27,PH,3941656,62849,0,3878807
2022-09-27,PK,1572410,30612,0,1541798
2022-09-27,PL,6280530,117481,0,6163049
2022-09-27,PS,702768,5707,0,697061
2022-09-27,PT,5481669,25012,0,5456657
2022-09-27,PW,5460,6,0,5454
2022-09-27,PY,716059,19583,0,696476
2022-09-27,QA,448750,682,0,448068
2022-09-27,RO,3264771,66992,0,3197779
2022-09-27,RS,2354273,16974,0,2337299
2022-09-27,RU,20569954,379120,0,20190834
2022-09-27,RW,132496,1466,0,131030
2022-09-27,SA,816130,9347,0,806783
2022-09-27,SB,21544,153,0,21391
2022-09-27,SC,46358,169,0,46189
2022-09-27,SD,63285,4961,0,58324
2022-09-27,SE,2583370,20178,0,2563192
2022-09-27,SG,1897307,1617,0,1895690
2022-09-27,SI,1175643,6815,0,1168828
2022-09-27,SK,2622211,20453,0,2601758
2022-09-27,SL,7751,126,0,7625
2022-09-27,SM,20729,118,0,20611
2022-09-27,SN,88355,1968,0,86387
2022-09-27,SO,27214,1361,0,25853
2022-09-27,SR,81106,1385,0,79721
2022-09-27,SS,17823,138,0,17685
2022-09-27,ST,6230,77,0,6153
2022-09-27,SV,201785,4229,0,197556
2022-09-27,SY,57284,3163,0,54121
2022-09-27,SZ,73390,1422,0,71968
2022-09-27,TD,7581,193,0,7388
2022-09-27,TG,38987,284,0,38703
2022-09-27,TH,4679022,32736,0,4646286
2022-09-27,TJ,17786,125,0,17661
2022-09-27,TL,23253,138,0,23115
2022-09-27,TN,1145686,29249,0,1116437
2022-09-27,TO,16182,12,0,16170
2022-09-27,TR,16873793,101139,0,16772654
2022-09-27,TT,182597,4195,0,178402
2022-09-27,TV,20,0,0,20
2022-09-27,TW,6324578,10912,0,6313666
2022-09-27,TZ,39341,845,0,38496
2022-09-27,UA,5432840,116868,0,5315972
2022-09-27,UG,169396,3630,0,165766
2022-09-27,US,96162907,1057247,0,95105660
2022-09-27,UY,985422,7485,0,977937
2022-09-27,UZ,244173,1637,0,242536
2022-09-27,VA,29,0,0,29
2022-09-27,VC,9448,116,0,9332
2022-09-27,VE,544620,5814,0,538806
2022-09-27,VN,11475321,43147,0,11432174
2022-09-27,VU,11950,14,0,11936
2022-09-27,WS,15925,29,0,15896
2022-09-27,XK,272051,3199,0,268852
2022-09-27,YE,11935,2157,0,9778
2022-09-27,ZA,4018102,102169,0,3915933
2022-09-27,ZM,333503,4017,0,329486
2022-09-27,ZW,257376,5599,0,251777
