date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-02-04,ET,140157,2126,124242,13789
2021-02-04,FI,46493,688,31000,14805
2021-02-04,FJ,56,2,53,1
2021-02-04,FM,1,0,1,0
2021-02-04,FR,3310071,77741,234678,2997652
2021-02-04,GA,11129,70,10560,499
2021-02-04,GB,3903706,110462,10011,3783233
2021-02-04,GD,148,1,146,1
2021-02-04,GE,260480,3240,251748,5492
2021-02-04,GH,69255,440,62729,6086
2021-02-04,GM,4184,132,3876,176
2021-02-04,GN,14629,84,14301,244
2021-02-04,GQ,5534,86,5300,148
2021-02-04,GR,160935,5903,93764,61268
2021-02-04,GT,161665,5785,147486,8394
2021-02-04,GW,2662,46,2427,189
2021-02-04,GY,7780,177,6826,777
2021-02-04,HN,152225,3669,61456,87100
2021-02-04,HR,234153,5106,226073,2974
2021-02-04,HT,11692,245,9114,2333
2021-02-04,HU,371988,12832,274308,84848
2021-02-04,ID,1123105,31001,917306,174798
2021-02-04,IE,200744,3586,23364,173794
2021-02-04,IL,675618,5001,589488,81129
2021-02-04,IN,10802591,154823,10496308,151460
2021-02-04,IQ,624222,13091,596959,14172
2021-02-04,IR,1445326,58256,1235581,151489
2021-02-04,IS,6016,29,5954,33
2021-02-04,IT,2597446,90241,2076928,430277
2021-02-04,JM,16250,355,12174,3721
2021-02-04,JO,331768,4354,317948,9466
2021-02-04,JP,399492,6172,349176,44144
2021-02-04,KE,101339,1773,84143,15423
2021-02-04,KG,84920,1420,81444,2056
2021-02-04,KH,470,0,452,18
2021-02-04,KM,2975,105,2152,718
2021-02-04,KN,39,0,36,3
2021-02-04,KR,80131,1459,70117,8555
2021-02-04,KW,168250,962,160098,7190
2021-02-04,KZ,240983,3119,210342,27522
2021-02-04,LA,45,0,41,4
2021-02-04,LB,312269,3397,192324,116548
2021-02-04,LC,1556,18,779,759
2021-02-04,LI,2513,52,2413,48
2021-02-04,LK,67115,339,60567,6209
2021-02-04,LR,1945,84,1766,95
2021-02-04,LS,8969,178,2601,6190
2021-02-04,LT,184948,2885,133994,48069
2021-02-04,LU,51330,588,48311,2431
2021-02-04,LV,69400,1281,55708,12411
2021-02-04,LY,122013,1919,102448,17646
2021-02-04,MA,473667,8351,452522,12794
2021-02-04,MC,1596,18,1332,246
2021-02-04,MD,162624,3497,151880,7247
2021-02-04,ME,63633,826,55349,7458
2021-02-04,MG,19065,281,18215,569
2021-02-04,MH,4,0,4,0
2021-02-04,MK,93882,2900,83424,7558
2021-02-04,ML,8130,333,6025,1772
2021-02-04,MM,141104,3163,126869,11072
2021-02-04,MN,1928,2,1430,496
2021-02-04,MR,16740,425,15913,402
2021-02-04,MT,18385,273,15567,2545
2021-02-04,MU,584,10,540,34
2021-02-04,MV,16410,54,14419,1937
2021-02-04,MW,25884,779,10264,14841
2021-02-04,MX,1886245,161240,1450237,274768
2021-02-04,MY,231483,826,181886,48771
2021-02-04,MZ,42488,427,25673,16388
2021-02-04,NA,34519,364,32872,1283
2021-02-04,NE,4575,164,3916,495
2021-02-04,NG,136030,1632,110449,23949
2021-02-04,NI,6299,170,4225,1904
2021-02-04,NL,1007268,14346,13156,979766
2021-02-04,NO,64212,582,17998,45632
2021-02-04,NP,271602,2033,267292,2277
2021-02-04,NZ,2315,25,2228,62
2021-02-04,OM,135041,1532,127266,6243
2021-02-04,PA,324489,5391,285490,33608
2021-02-04,PE,1158337,41538,1069129,47670
2021-02-04,PG,867,9,828,30
2021-02-04,PH,531699,10997,487927,32775
2021-02-04,PK,551842,11886,507502,32454
2021-02-04,PL,1533511,38344,1288163,207004
2021-02-04,PS,161087,1865,151082,8140
2021-02-04,PT,748858,13482,573934,161442
2021-02-04,PY,136023,2779,111667,21577
2021-02-04,QA,152898,249,146474,6175
2021-02-04,RO,738152,18675,684095,35382
2021-02-04,RS,402700,4085,0,398615
2021-02-04,RU,3874830,74005,3352720,448105
2021-02-04,RW,15988,210,11352,4426
2021-02-04,SA,369248,6389,360697,2162
2021-02-04,SB,17,0,10,7
2021-02-04,SC,1289,5,1113,171
2021-02-04,SD,29577,1831,21794,5952
2021-02-04,SE,584674,12028,0,572646
2021-02-04,SG,59624,29,59348,247
2021-02-04,SI,171340,3580,150860,16900
2021-02-04,SK,256903,4976,230456,21471
2021-02-04,SL,3728,79,2397,1252
2021-02-04,SM,3111,68,2774,269
2021-02-04,SN,27733,659,22808,4266
2021-02-04,SO,4814,132,3720,962
2021-02-04,SR,8595,158,7906,531
2021-02-04,SS,4267,66,3634,567
2021-02-04,ST,1298,17,1058,223
2021-02-04,SV,55821,1653,49944,4224
2021-02-04,SY,14267,938,7892,5437
2021-02-04,SZ,16045,591,11122,4332
2021-02-04,TD,3433,121,2568,744
2021-02-04,TG,5290,79,4418,793
2021-02-04,TH,22058,79,14798,7181
2021-02-04,TJ,13308,90,13218,0
2021-02-04,TL,80,0,57,23
2021-02-04,TN,213949,7048,169300,37601
2021-02-04,TR,2508988,26467,2396199,86322
2021-02-04,TT,7607,135,7222,250
2021-02-04,TW,919,9,839,71
2021-02-04,TZ,509,21,183,305
2021-02-04,UA,1275334,24429,1092599,158306
2021-02-04,UG,39735,327,14310,25098
2021-02-04,US,26680214,455881,0,26224333
2021-02-04,UY,43804,476,37411,5917
2021-02-04,UZ,78916,621,77368,927
2021-02-04,VA,27,0,15,12
2021-02-04,VC,1067,3,338,726
2021-02-04,VE,128775,1216,120644,6915
2021-02-04,VN,1957,35,1465,457
2021-02-04,VU,1,0,1,0
2021-02-04,WS,2,0,2,0
2021-02-04,XK,61404,1514,53233,6657
2021-02-04,YE,2122,615,1427,80
2021-02-04,ZA,1466767,45605,1327186,93976
2021-02-04,ZM,59003,812,51305,6886
2021-02-04,ZW,34171,1288,27759,5124
