date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-10-15,KG,50589,1099,45080,4410
2020-10-15,KH,283,0,278,5
2020-10-15,KM,496,7,484,5
2020-10-15,KN,19,0,19,0
2020-10-15,KR,25035,441,23180,1414
2020-10-15,KW,114015,684,105846,7485
2020-10-15,KZ,144328,2141,132861,9326
2020-10-15,LA,23,0,22,1
2020-10-15,LB,58745,501,25994,32250
2020-10-15,LC,31,0,27,4
2020-10-15,LI,183,1,131,51
2020-10-15,LK,5244,13,3380,1851
2020-10-15,LR,1374,82,1254,38
2020-10-15,LS,1833,42,961,830
2020-10-15,LT,6749,94,3036,3619
2020-10-15,LU,10244,133,8384,1727
2020-10-15,LV,3056,41,1329,1686
2020-10-15,LY,46676,681,25685,20310
2020-10-15,MA,163650,2772,136036,24842
2020-10-15,MC,253,2,217,34
2020-10-15,MD,65076,1530,46010,17536
2020-10-15,ME,14672,221,10355,4096
2020-10-15,MG,16754,237,16124,393
2020-10-15,MK,22170,815,16758,4597
2020-10-15,ML,3368,132,2559,677
2020-10-15,MM,32351,765,14706,16880
2020-10-15,MN,320,0,311,9
2020-10-15,MR,7585,163,7326,96
2020-10-15,MT,4160,45,3106,1009
2020-10-15,MU,415,10,364,41
2020-10-15,MV,11113,35,9931,1147
2020-10-15,MW,5836,181,4728,927
2020-10-15,MX,834910,85285,707631,41994
2020-10-15,MY,18129,170,12014,5945
2020-10-15,MZ,10537,73,8214,2250
2020-10-15,NA,12103,130,10329,1644
2020-10-15,NE,1207,69,1124,14
2020-10-15,NG,60982,1116,52194,7672
2020-10-15,NI,5353,154,4225,974
2020-10-15,NL,209799,6749,5049,198001
2020-10-15,NO,16137,278,11863,3996
2020-10-15,NP,121745,694,84518,36533
2020-10-15,NZ,1880,25,1809,46
2020-10-15,OM,108296,1071,94229,12996
2020-10-15,PA,122883,2529,98671,21683
2020-10-15,PE,859740,33577,759597,66566
2020-10-15,PG,578,7,537,34
2020-10-15,PH,348698,6497,294161,48040
2020-10-15,PK,321877,6621,305835,9421
2020-10-15,PL,149903,3308,85588,61007
2020-10-15,PS,46100,401,39585,6114
2020-10-15,PT,93294,2128,55081,36085
2020-10-15,PY,52596,1150,34427,17019
2020-10-15,QA,128803,222,125802,2779
2020-10-15,RO,168490,5674,125009,37807
2020-10-15,RS,35454,770,0,34684
2020-10-15,RU,1346380,23350,1043431,279599
2020-10-15,RW,4953,33,4601,319
2020-10-15,SA,341062,5127,327327,8608
2020-10-15,SB,3,0,0,3
2020-10-15,SC,148,0,144,4
2020-10-15,SD,13697,836,6764,6097
2020-10-15,SE,102407,5910,0,96497
2020-10-15,SG,57892,28,57764,100
2020-10-15,SI,10683,176,5689,4818
2020-10-15,SK,24225,71,6926,17228
2020-10-15,SL,2323,73,1746,504
2020-10-15,SM,759,42,685,32
2020-10-15,SN,15348,316,13637,1395
2020-10-15,SO,3864,99,3089,676
2020-10-15,SR,5094,109,4907,78
2020-10-15,SS,2807,55,1290,1462
2020-10-15,ST,929,15,896,18
2020-10-15,SV,31061,908,26311,3842
2020-10-15,SY,4931,238,1425,3268
2020-10-15,SZ,5733,115,5375,243
2020-10-15,TD,1350,92,1120,138
2020-10-15,TG,1996,51,1489,456
2020-10-15,TH,3675,59,3474,142
2020-10-15,TJ,10374,80,9317,977
2020-10-15,TL,29,0,28,1
2020-10-15,TN,34790,512,5032,29246
2020-10-15,TR,342143,9080,299679,33384
2020-10-15,TT,5194,93,3502,1599
2020-10-15,TW,531,7,491,33
2020-10-15,TZ,509,21,183,305
2020-10-15,UA,289022,5443,124316,159263
2020-10-15,UG,10117,96,6725,3296
2020-10-15,US,8009653,218117,3177397,4614139
2020-10-15,UY,2417,51,2025,341
2020-10-15,UZ,62278,518,59291,2469
2020-10-15,VA,26,0,12,14
2020-10-15,VC,64,0,64,0
2020-10-15,VE,85469,720,77689,7060
2020-10-15,VN,1124,35,1030,59
2020-10-15,WS,0,0,0,0
2020-10-15,XK,16502,650,14514,1338
2020-10-15,YE,2053,596,1329,128
2020-10-15,ZA,698184,18309,628301,51574
2020-10-15,ZM,15659,346,14899,414
2020-10-15,ZW,8075,231,7669,175
