date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2023-02-26,KG,206633,2991,0,203642
2023-02-26,KH,138714,3056,0,135658
2023-02-26,KI,5013,18,0,4995
2023-02-26,KM,8998,161,0,8837
2023-02-26,KN,6596,46,0,6550
2023-02-26,KP,1,6,0,-5
2023-02-26,KR,30502904,33961,0,30468943
2023-02-26,KW,663456,2570,0,660886
2023-02-26,KZ,1497449,19068,0,1478381
2023-02-26,LA,218015,758,0,217257
2023-02-26,LB,1231713,10825,0,1220888
2023-02-26,LC,29882,409,0,29473
2023-02-26,LI,21395,89,0,21306
2023-02-26,LK,672027,16830,0,655197
2023-02-26,LR,8065,294,0,7771
2023-02-26,LS,34790,723,0,34067
2023-02-26,LT,1304062,9582,0,1294480
2023-02-26,LU,315945,1215,0,314730
2023-02-26,LV,975928,6258,0,969670
2023-02-26,LY,507171,6437,0,500734
2023-02-26,MA,1272445,16296,0,1256149
2023-02-26,MC,16108,67,0,16041
2023-02-26,MD,603750,11974,0,591776
2023-02-26,ME,288088,2801,0,285287
2023-02-26,MG,67865,1422,0,66443
2023-02-26,MH,15598,17,0,15581
2023-02-26,MK,346852,9662,0,337190
2023-02-26,ML,32998,743,0,32255
2023-02-26,MM,633911,19490,0,614421
2023-02-26,MN,1007896,2136,0,1005760
2023-02-26,MR,63667,997,0,62670
2023-02-26,MT,117338,827,0,116511
2023-02-26,MU,295440,1044,0,294396
2023-02-26,MV,185729,311,0,185418
2023-02-26,MW,88681,2686,0,85995
2023-02-26,MX,7450992,332986,0,7118006
2023-02-26,MY,5042395,36957,0,5005438
2023-02-26,MZ,233098,2242,0,230856
2023-02-26,NA,171121,4090,0,167031
2023-02-26,NE,9508,315,0,9193
2023-02-26,NG,266463,3155,0,263308
2023-02-26,NI,15627,245,0,15382
2023-02-26,NL,8706836,23707,0,8683129
2023-02-26,NO,1478907,5175,0,1473732
2023-02-26,NP,1001140,12020,0,989120
2023-02-26,NR,5247,1,0,5246
2023-02-26,NZ,2224660,2544,0,2222116
2023-02-26,OM,399449,4628,0,394821
2023-02-26,PA,1031014,8603,0,1022411
2023-02-26,PE,4485616,219406,0,4266210
2023-02-26,PG,46792,670,0,46122
2023-02-26,PH,4076237,66097,0,4010140
2023-02-26,PK,1576938,30643,0,1546295
2023-02-26,PL,6415280,118868,0,6296412
2023-02-26,PS,703228,5708,0,697520
2023-02-26,PT,5566708,26117,0,5540591
2023-02-26,PW,5988,9,0,5979
2023-02-26,PY,808327,19870,0,788457
2023-02-26,QA,493936,686,0,493250
2023-02-26,RO,3335131,67675,0,3267456
2023-02-26,RS,2490810,17816,0,2472994
2023-02-26,RU,21941582,388063,0,21553519
2023-02-26,RW,133170,1468,0,131702
2023-02-26,SA,829287,9614,0,819673
2023-02-26,SB,24575,153,0,24422
2023-02-26,SC,50665,172,0,50493
2023-02-26,SD,63787,5011,0,58776
2023-02-26,SE,2697827,23662,0,2674165
2023-02-26,SG,2222006,1722,0,2220284
2023-02-26,SI,1327516,7071,0,1320445
2023-02-26,SK,2664926,21017,0,2643909
2023-02-26,SL,7760,126,0,7634
2023-02-26,SM,23536,122,0,23414
2023-02-26,SN,88917,1971,0,86946
2023-02-26,SO,27324,1361,0,25963
2023-02-26,SR,82227,1400,0,80827
2023-02-26,SS,18368,138,0,18230
2023-02-26,ST,6281,77,0,6204
2023-02-26,SV,201785,4230,0,197555
2023-02-26,SY,57463,3164,0,54299
2023-02-26,SZ,74199,1423,0,72776
2023-02-26,TD,7675,194,0,7481
2023-02-26,TG,39374,290,0,39084
2023-02-26,TH,4728035,33911,0,4694124
2023-02-26,TJ,17786,125,0,17661
2023-02-26,TL,23418,138,0,23280
2023-02-26,TN,1150793,29330,0,1121463
2023-02-26,TO,16801,13,0,16788
2023-02-26,TR,17042722,101492,0,16941230
2023-02-26,TT,188737,4339,0,184398
2023-02-26,TV,2805,0,0,2805
2023-02-26,TW,9970937,17672,0,9953265
2023-02-26,TZ,42823,846,0,41977
2023-02-26,UA,5693650,119147,0,5574503
2023-02-26,UG,170478,3630,0,166848
2023-02-26,US,103374329,1119560,0,102254769
2023-02-26,UY,1034046,7617,0,1026429
2023-02-26,UZ,250932,1637,0,249295
2023-02-26,VA,29,0,0,29
2023-02-26,VC,9589,123,0,9466
2023-02-26,VE,551974,5853,0,546121
2023-02-26,VN,11526901,43186,0,11483715
2023-02-26,VU,12014,14,0,12000
2023-02-26,WS,16607,29,0,16578
2023-02-26,XK,273034,3208,0,269826
2023-02-26,YE,11945,2159,0,9786
2023-02-26,ZA,4061383,102595,0,3958788
2023-02-26,ZM,342831,4055,0,338776
2023-02-26,ZW,263921,5663,0,258258
