date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-01-25,MN,433408,2100,0,431308
2022-01-25,MR,57648,934,0,56714
2022-01-25,MT,66394,536,0,65858
2022-01-25,MU,25455,240,0,25215
2022-01-25,MV,122777,271,0,122506
2022-01-25,MW,84013,2534,0,81479
2022-01-25,MX,4730669,303776,0,4426893
2022-01-25,MY,2840225,31918,0,2808307
2022-01-25,MZ,222892,2161,0,220731
2022-01-25,NA,155424,3924,0,151500
2022-01-25,NE,8603,297,0,8306
2022-01-25,NG,252678,3133,0,249545
2022-01-25,NI,17650,219,0,17431
2022-01-25,NL,4093036,21747,0,4071289
2022-01-25,NO,665567,1416,0,664151
2022-01-25,NP,927880,11667,0,916213
2022-01-25,NZ,15747,52,0,15695
2022-01-25,OM,326164,4130,0,322034
2022-01-25,PA,650138,7609,0,642529
2022-01-25,PE,3020756,204587,0,2816169
2022-01-25,PG,36548,597,0,35951
2022-01-25,PH,3459646,53598,0,3406048
2022-01-25,PK,1386348,29137,0,1357211
2022-01-25,PL,4584360,104097,0,4480263
2022-01-25,PS,488599,5061,0,483538
2022-01-25,PT,2312240,19661,0,2292579
2022-01-25,PW,651,0,0,651
2022-01-25,PY,548252,17054,0,531198
2022-01-25,QA,328644,637,0,328007
2022-01-25,RO,2048896,59632,0,1989264
2022-01-25,RS,1579847,13340,0,1566507
2022-01-25,RU,11055246,320844,0,10734402
2022-01-25,RW,128378,1433,0,126945
2022-01-25,SA,661733,8924,0,652809
2022-01-25,SB,650,2,0,648
2022-01-25,SC,35606,143,0,35463
2022-01-25,SD,55833,3411,0,52422
2022-01-25,SE,1922990,15693,0,1907297
2022-01-25,SG,322770,850,0,321920
2022-01-25,SI,624851,5798,0,619053
2022-01-25,SK,1478543,17698,0,1460845
2022-01-25,SL,7607,125,0,7482
2022-01-25,SM,11786,108,0,11678
2022-01-25,SN,84453,1933,0,82520
2022-01-25,SO,25388,1335,0,24053
2022-01-25,SR,71629,1247,0,70382
2022-01-25,SS,16738,137,0,16601
2022-01-25,ST,5849,69,0,5780
2022-01-25,SV,127012,3862,0,123150
2022-01-25,SY,51075,2974,0,48101
2022-01-25,SZ,68164,1370,0,66794
2022-01-25,TD,7075,190,0,6885
2022-01-25,TG,36372,267,0,36105
2022-01-25,TH,2398944,22076,0,2376868
2022-01-25,TJ,17609,125,0,17484
2022-01-25,TL,19871,122,0,19749
2022-01-25,TN,856739,25999,0,830740
2022-01-25,TO,1,0,0,1
2022-01-25,TR,11090493,86299,0,11004194
2022-01-25,TT,107408,3335,0,104073
2022-01-25,TW,18411,851,0,17560
2022-01-25,TZ,32920,778,0,32142
2022-01-25,UA,4075351,106047,0,3969304
2022-01-25,UG,160778,3497,0,157281
2022-01-25,US,72171208,871937,0,71299271
2022-01-25,UY,609785,6339,0,603446
2022-01-25,UZ,216186,1545,0,214641
2022-01-25,VA,29,0,0,29
2022-01-25,VC,6662,92,0,6570
2022-01-25,VE,471389,5410,0,465979
2022-01-25,VN,2171527,37010,0,2134517
2022-01-25,VU,7,1,0,6
2022-01-25,WS,26,0,0,26
2022-01-25,XK,186396,3002,0,183394
2022-01-25,YE,10585,1995,0,8590
2022-01-25,ZA,3585888,94397,0,3491491
2022-01-25,ZM,302569,3905,0,298664
2022-01-25,ZW,228776,5316,0,223460
