date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-05-13,EC,30486,2334,3433,24719
2020-05-13,EE,1751,61,777,913
2020-05-13,EG,10431,556,2486,7389
2020-05-13,ER,39,0,38,1
2020-05-13,ES,228691,27104,140823,60764
2020-05-13,ET,263,5,108,150
2020-05-13,FI,6054,284,4300,1470
2020-05-13,FJ,18,0,14,4
2020-05-13,FR,179993,27079,58786,94128
2020-05-13,GA,1004,9,152,843
2020-05-13,GB,230985,33264,1032,196689
2020-05-13,GD,21,0,13,8
2020-05-13,GE,647,11,372,264
2020-05-13,GH,5408,24,514,4870
2020-05-13,GM,23,1,10,12
2020-05-13,GN,2374,14,856,1504
2020-05-13,GQ,522,6,13,503
2020-05-13,GR,2760,155,1374,1231
2020-05-13,GT,1342,29,121,1192
2020-05-13,GW,836,3,26,807
2020-05-13,GY,113,10,41,62
2020-05-13,HN,2255,123,237,1895
2020-05-13,HR,2213,94,1834,285
2020-05-13,HT,209,16,17,176
2020-05-13,HU,3341,430,1102,1809
2020-05-13,ID,15438,1028,3287,11123
2020-05-13,IE,23401,1497,19470,2434
2020-05-13,IL,16489,266,12398,3825
2020-05-13,IN,78055,2551,26400,49104
2020-05-13,IQ,3032,115,1966,951
2020-05-13,IR,112725,6783,89428,16514
2020-05-13,IS,1802,10,1780,12
2020-05-13,IT,222104,31106,112541,78457
2020-05-13,JM,509,9,113,387
2020-05-13,JO,582,9,392,181
2020-05-13,JP,16049,678,8920,6451
2020-05-13,KE,737,40,281,416
2020-05-13,KG,1044,12,726,306
2020-05-13,KH,122,0,121,1
2020-05-13,KM,11,1,0,10
2020-05-13,KN,15,0,14,1
2020-05-13,KR,10991,260,9762,969
2020-05-13,KW,11028,82,3263,7683
2020-05-13,KZ,5417,32,2408,2977
2020-05-13,LA,19,0,14,5
2020-05-13,LB,878,26,236,616
2020-05-13,LC,18,0,18,0
2020-05-13,LI,82,1,55,26
2020-05-13,LK,915,9,382,524
2020-05-13,LR,213,20,101,92
2020-05-13,LS,1,0,0,1
2020-05-13,LT,1502,39,982,481
2020-05-13,LU,3904,103,3629,172
2020-05-13,LV,951,19,627,305
2020-05-13,LY,64,3,28,33
2020-05-13,MA,6512,188,3131,3193
2020-05-13,MC,96,4,87,5
2020-05-13,MD,5406,185,2176,3045
2020-05-13,ME,324,9,307,8
2020-05-13,MG,212,0,107,105
2020-05-13,MK,1694,95,1229,370
2020-05-13,ML,758,44,412,302
2020-05-13,MM,181,6,79,96
2020-05-13,MN,42,0,15,27
2020-05-13,MR,15,2,6,7
2020-05-13,MT,508,6,436,66
2020-05-13,MU,332,10,322,0
2020-05-13,MV,955,4,40,911
2020-05-13,MW,63,3,24,36
2020-05-13,MX,40186,4220,26990,8976
2020-05-13,MY,6779,111,5281,1387
2020-05-13,MZ,104,0,34,70
2020-05-13,NA,16,0,11,5
2020-05-13,NE,860,49,658,153
2020-05-13,NG,4971,164,1070,3737
2020-05-13,NI,25,8,7,10
2020-05-13,NL,43410,5581,157,37672
2020-05-13,NO,8175,229,32,7914
2020-05-13,NP,250,0,35,215
2020-05-13,NZ,1497,21,1411,65
2020-05-13,OM,4019,17,1289,2713
2020-05-13,PA,8944,256,6067,2621
2020-05-13,PE,76306,2169,24324,49813
2020-05-13,PG,8,0,8,0
2020-05-13,PH,11618,772,2251,8595
2020-05-13,PK,35298,761,8899,25638
2020-05-13,PL,17204,861,6410,9933
2020-05-13,PS,375,2,310,63
2020-05-13,PT,28132,1175,3182,23775
2020-05-13,PY,740,11,182,547
2020-05-13,QA,26539,14,3143,23382
2020-05-13,RO,16002,1036,7961,7005
2020-05-13,RS,10295,222,3824,6249
2020-05-13,RU,242271,2212,48003,192056
2020-05-13,RW,287,0,164,123
2020-05-13,SA,44830,273,17622,26935
2020-05-13,SC,11,0,10,1
2020-05-13,SD,1660,90,198,1372
2020-05-13,SE,27909,3460,4971,19478
2020-05-13,SG,25346,21,4809,20516
2020-05-13,SI,1463,103,260,1100
2020-05-13,SK,1469,27,1060,382
2020-05-13,SL,387,26,97,264
2020-05-13,SM,643,41,161,441
2020-05-13,SN,2105,21,782,1302
2020-05-13,SO,1219,52,130,1037
2020-05-13,SR,10,1,9,0
2020-05-13,SS,203,0,2,201
2020-05-13,ST,220,6,4,210
2020-05-13,SV,1037,20,374,643
2020-05-13,SY,48,3,29,16
2020-05-13,SZ,187,2,48,137
2020-05-13,TD,372,42,78,252
2020-05-13,TG,219,11,96,112
2020-05-13,TH,3017,56,2844,117
2020-05-13,TJ,801,23,0,778
2020-05-13,TL,24,0,21,3
2020-05-13,TN,1032,45,759,228
2020-05-13,TR,143114,3952,101715,37447
2020-05-13,TT,116,8,107,1
2020-05-13,TW,440,7,375,58
2020-05-13,TZ,509,21,183,305
2020-05-13,UA,16425,439,3716,12270
2020-05-13,UG,139,0,55,84
2020-05-13,US,1391911,84207,243430,1064274
2020-05-13,UY,719,19,545,155
2020-05-13,UZ,2612,11,2076,525
2020-05-13,VA,12,0,2,10
2020-05-13,VC,17,0,12,5
2020-05-13,VE,423,10,220,193
2020-05-13,VN,288,0,252,36
2020-05-13,WS,0,0,0,0
2020-05-13,XK,919,29,671,219
2020-05-13,YE,70,12,1,57
2020-05-13,ZA,12074,219,4745,7110
2020-05-13,ZM,446,7,124,315
2020-05-13,ZW,37,4,12,21
