date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-07-05,FI,96569,973,46000,49596
2021-07-05,FJ,6513,33,1287,5193
2021-07-05,FM,1,0,1,0
2021-07-05,FR,5848973,111360,406257,5331356
2021-07-05,GA,25106,161,24818,127
2021-07-05,GB,4947274,128495,15777,4803002
2021-07-05,GD,161,1,160,0
2021-07-05,GE,369886,5373,355127,9386
2021-07-05,GH,96402,796,93987,1619
2021-07-05,GM,6116,182,5867,67
2021-07-05,GN,23871,173,22582,1116
2021-07-05,GQ,8759,122,8553,84
2021-07-05,GR,426963,12722,93764,320477
2021-07-05,GT,302534,9498,269908,23128
2021-07-05,GW,3881,69,3595,217
2021-07-05,GY,20389,478,18354,1557
2021-07-05,HN,269000,7129,93480,168391
2021-07-05,HR,360246,8219,351528,499
2021-07-05,HT,18952,451,12906,5595
2021-07-05,HU,808262,29996,740195,38071
2021-07-05,ID,2313829,61140,1942690,309999
2021-07-05,IE,274641,5000,23364,246277
2021-07-05,IL,843465,6429,834111,2925
2021-07-05,IN,30619932,403281,29752294,464357
2021-07-05,IQ,1379505,17345,1271244,90916
2021-07-05,IR,3270843,84949,2940874,245020
2021-07-05,IS,6555,29,6476,50
2021-07-05,IT,4263797,127680,4092586,43531
2021-07-05,JM,50389,1094,32604,16691
2021-07-05,JO,753776,9785,737215,6776
2021-07-05,JP,808220,14812,774886,18522
2021-07-05,KE,186053,3690,128811,53552
2021-07-05,KG,132070,2046,113212,16812
2021-07-05,KH,55187,748,47386,7053
2021-07-05,KI,2,0,0,2
2021-07-05,KM,3958,146,3766,46
2021-07-05,KN,492,3,237,252
2021-07-05,KR,161541,2032,150760,8749
2021-07-05,KW,365649,2029,345106,18514
2021-07-05,KZ,497008,3546,456005,37457
2021-07-05,LA,2300,3,2075,222
2021-07-05,LB,545671,7863,533560,4248
2021-07-05,LC,5326,85,5158,83
2021-07-05,LI,3045,59,2968,18
2021-07-05,LK,266499,3268,234942,28289
2021-07-05,LR,4918,134,2464,2320
2021-07-05,LS,11568,329,6492,4747
2021-07-05,LT,278906,4391,267958,6557
2021-07-05,LU,71429,818,69787,824
2021-07-05,LV,137653,2528,134354,771
2021-07-05,LY,195824,3213,179398,13213
2021-07-05,MA,534797,9329,520107,5361
2021-07-05,MC,2589,33,2539,17
2021-07-05,MD,257035,6197,249978,860
2021-07-05,ME,100338,1619,98441,278
2021-07-05,MG,42329,924,40736,669
2021-07-05,MH,4,0,4,0
2021-07-05,MK,155716,5486,150100,130
2021-07-05,ML,14451,527,10082,3842
2021-07-05,MM,168374,3461,139473,25440
2021-07-05,MN,126811,629,87145,39037
2021-07-05,MR,21134,489,19980,665
2021-07-05,MT,30664,420,30165,79
2021-07-05,MU,1858,18,1534,306
2021-07-05,MV,74480,213,71029,3238
2021-07-05,MW,37057,1215,33404,2438
2021-07-05,MX,2541873,233689,2019048,289136
2021-07-05,MY,785039,5574,710018,69447
2021-07-05,MZ,80888,912,72167,7809
2021-07-05,NA,97087,1662,70773,24652
2021-07-05,NE,5515,194,5212,109
2021-07-05,NG,167909,2122,164400,1387
2021-07-05,NI,8178,191,4225,3762
2021-07-05,NL,1718397,18040,27399,1672958
2021-07-05,NO,132136,794,17998,113344
2021-07-05,NP,646367,9248,611429,25690
2021-07-05,NZ,2759,26,2696,37
2021-07-05,OM,276736,3316,244782,28638
2021-07-05,PA,408728,6583,389434,12711
2021-07-05,PE,2066677,193389,2027878,-154590
2021-07-05,PG,17098,173,16518,407
2021-07-05,PH,1441746,25192,1364960,51594
2021-07-05,PK,964490,22452,908648,33390
2021-07-05,PL,2880308,75085,2652228,152995
2021-07-05,PS,314569,3573,308774,2222
2021-07-05,PT,890571,17117,834624,38830
2021-07-05,PW,0,0,0,0
2021-07-05,PY,429884,13447,382291,34146
2021-07-05,QA,222667,593,220597,1477
2021-07-05,RO,1080979,33973,1045351,1655
2021-07-05,RS,716983,7059,0,709924
2021-07-05,RU,5568104,136279,5024368,407457
2021-07-05,RW,43396,479,27837,15080
2021-07-05,SA,494032,7891,474368,11773
2021-07-05,SB,20,0,20,0
2021-07-05,SC,16304,71,15240,993
2021-07-05,SD,36709,2760,30608,3341
2021-07-05,SE,1090880,14631,0,1076249
2021-07-05,SG,62630,36,62299,295
2021-07-05,SI,257429,4420,252584,425
2021-07-05,SK,391720,12513,255300,123907
2021-07-05,SL,5811,107,3700,2004
2021-07-05,SM,5092,90,5002,0
2021-07-05,SN,43959,1175,41773,1011
2021-07-05,SO,14977,775,7247,6955
2021-07-05,SR,22465,548,18459,3458
2021-07-05,SS,10879,117,10514,248
2021-07-05,ST,2377,37,2323,17
2021-07-05,SV,80235,2409,73590,4236
2021-07-05,SY,25686,1889,21856,1941
2021-07-05,SZ,19084,678,18107,299
2021-07-05,TD,4952,174,4776,2
2021-07-05,TG,14082,132,13536,414
2021-07-05,TH,289233,2276,26873,260084
2021-07-05,TJ,13623,95,13382,146
2021-07-05,TL,9512,25,8562,925
2021-07-05,TN,447161,15482,364538,67141
2021-07-05,TR,5440368,49874,5310769,79725
2021-07-05,TT,33555,899,26239,6417
2021-07-05,TW,15061,689,11008,3364
2021-07-05,TZ,509,21,183,305
2021-07-05,UA,2305013,54784,2230674,19555
2021-07-05,UG,84116,1966,56338,25812
2021-07-05,US,33723095,605567,0,33117528
2021-07-05,UY,373286,5711,356929,10646
2021-07-05,UZ,113072,751,109068,3253
2021-07-05,VA,27,0,27,0
2021-07-05,VC,2238,12,2121,105
2021-07-05,VE,278665,3209,260224,15232
2021-07-05,VN,21312,90,8022,13200
2021-07-05,VU,4,1,3,0
2021-07-05,WS,3,0,3,0
2021-07-05,XK,107800,2265,105381,154
2021-07-05,YE,6929,1362,4108,1459
2021-07-05,ZA,2075409,62171,1827821,185417
2021-07-05,ZM,165513,2492,145908,17113
2021-07-05,ZW,56014,1911,41406,12697
