date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-05-13,EG,242120,14150,179261,48709
2021-05-13,ER,3822,12,3639,171
2021-05-13,ES,3598452,79281,150376,3368795
2021-05-13,ET,264960,3951,215734,45275
2021-05-13,FI,89532,930,46000,42602
2021-05-13,FJ,165,4,109,52
2021-05-13,FM,1,0,1,0
2021-05-13,FR,5902343,107411,376532,5418400
2021-05-13,GA,23734,143,20270,3321
2021-05-13,GB,4460405,127912,15201,4317292
2021-05-13,GD,161,1,160,0
2021-05-13,GE,326441,4379,306264,15798
2021-05-13,GH,93159,783,90992,1384
2021-05-13,GM,5934,175,5648,111
2021-05-13,GN,22719,151,20341,2227
2021-05-13,GQ,7694,112,7279,303
2021-05-13,GR,371712,11266,93764,266682
2021-05-13,GT,238787,7832,218321,12634
2021-05-13,GW,3743,67,3418,258
2021-05-13,GY,14845,333,12693,1819
2021-05-13,HN,222992,5853,82187,134952
2021-05-13,HR,348158,7623,332669,7866
2021-05-13,HT,13255,268,12397,590
2021-05-13,HU,795200,28970,600461,165769
2021-05-13,ID,1731652,47716,1589079,94857
2021-05-13,IE,254450,4937,23364,226149
2021-05-13,IL,839059,6379,831836,844
2021-05-13,IN,24046809,262317,20079599,3704893
2021-05-13,IQ,1132092,15883,1028627,87582
2021-05-13,IR,2722007,76231,2179890,465886
2021-05-13,IS,6526,29,6422,75
2021-05-13,IT,4139160,123745,3669407,346008
2021-05-13,JM,47020,834,22761,23425
2021-05-13,JO,722754,9203,710410,3141
2021-05-13,JP,667251,11249,573757,82245
2021-05-13,KE,164720,2968,113248,48504
2021-05-13,KG,99645,1681,92718,5246
2021-05-13,KH,21141,142,9519,11480
2021-05-13,KM,3860,146,3688,26
2021-05-13,KN,45,0,44,1
2021-05-13,KR,130380,1893,120395,8092
2021-05-13,KW,289243,1674,274554,13015
2021-05-13,KZ,407024,3391,362684,40949
2021-05-13,LA,1482,1,431,1050
2021-05-13,LB,534968,7569,492270,35129
2021-05-13,LC,4725,75,4502,148
2021-05-13,LI,2980,58,2887,35
2021-05-13,LK,135796,892,108802,26102
2021-05-13,LR,2114,85,1962,67
2021-05-13,LS,10778,320,6427,4031
2021-05-13,LT,262335,4071,236442,21822
2021-05-13,LU,68748,806,65736,2206
2021-05-13,LV,126378,2240,114981,9157
2021-05-13,LY,181179,3085,167629,10465
2021-05-13,MA,514670,9091,502205,3374
2021-05-13,MC,2490,32,2428,30
2021-05-13,MD,253386,5995,244298,3093
2021-05-13,ME,98619,1551,95544,1524
2021-05-13,MG,39759,745,37150,1864
2021-05-13,MH,4,0,4,0
2021-05-13,MK,154494,5168,143069,6257
2021-05-13,ML,14149,508,9123,4518
2021-05-13,MM,143004,3212,132069,7723
2021-05-13,MN,47548,200,38330,9018
2021-05-13,MR,18767,457,17999,311
2021-05-13,MT,30473,417,29867,189
2021-05-13,MU,1274,17,1130,127
2021-05-13,MV,41308,87,27428,13793
2021-05-13,MW,34200,1153,32176,871
2021-05-13,MX,2375115,219901,1895483,259731
2021-05-13,MY,458077,1788,414707,41582
2021-05-13,MZ,70315,826,68314,1175
2021-05-13,NA,50733,704,47776,2253
2021-05-13,NE,5326,192,4936,198
2021-05-13,NG,165612,2066,156387,7159
2021-05-13,NI,7086,184,4225,2677
2021-05-13,NL,1610699,17679,26451,1566569
2021-05-13,NO,118315,774,17998,99543
2021-05-13,NP,431191,4466,321518,105207
2021-05-13,NZ,2645,26,2601,18
2021-05-13,OM,202713,2148,186391,14174
2021-05-13,PA,369455,6288,358358,4809
2021-05-13,PE,1865639,64898,1812900,-12159
2021-05-13,PG,13242,133,10995,2114
2021-05-13,PH,1124724,18821,1050643,55260
2021-05-13,PK,873220,19384,780438,73398
2021-05-13,PL,2845762,71021,2584751,189990
2021-05-13,PS,303270,3401,288891,10978
2021-05-13,PT,840929,16999,801961,21969
2021-05-13,PY,307457,7427,254360,45670
2021-05-13,QA,212423,522,205160,6741
2021-05-13,RO,1069770,29308,1020194,20268
2021-05-13,RS,703497,6611,0,696886
2021-05-13,RU,4857303,112795,4475999,268509
2021-05-13,RW,25934,342,24486,1106
2021-05-13,SA,430505,7122,414139,9244
2021-05-13,SB,20,0,20,0
2021-05-13,SC,9184,32,6413,2739
2021-05-13,SD,34889,2446,27949,4494
2021-05-13,SE,1027934,14267,0,1013667
2021-05-13,SG,61453,31,61029,393
2021-05-13,SI,248046,4308,235106,8632
2021-05-13,SK,386868,12135,255300,119433
2021-05-13,SL,4096,79,3098,919
2021-05-13,SM,5083,90,4968,25
2021-05-13,SN,40790,1122,39501,167
2021-05-13,SO,14486,753,6325,7408
2021-05-13,SR,11572,221,10034,1317
2021-05-13,SS,10641,115,10462,64
2021-05-13,ST,2320,35,2270,15
2021-05-13,SV,70915,2173,66418,2324
2021-05-13,SY,23595,1682,19908,2005
2021-05-13,SZ,18497,671,17786,40
2021-05-13,TD,4895,172,4672,51
2021-05-13,TG,13238,125,11834,1279
2021-05-13,TH,93794,518,26873,66403
2021-05-13,TJ,13308,90,13218,0
2021-05-13,TL,3879,8,2060,1811
2021-05-13,TN,324823,11693,284754,28376
2021-05-13,TR,5083996,44059,4856763,183174
2021-05-13,TT,14814,256,9744,4814
2021-05-13,TW,1256,12,1102,142
2021-05-13,TZ,509,21,183,305
2021-05-13,UA,2192022,49261,1868522,274239
2021-05-13,UG,42578,346,41971,261
2021-05-13,US,32852871,584487,0,32268384
2021-05-13,UY,231901,3318,201367,27216
2021-05-13,UZ,95826,667,91301,3858
2021-05-13,VA,27,0,15,12
2021-05-13,VC,1928,12,1764,152
2021-05-13,VE,211838,2352,195380,14106
2021-05-13,VN,3740,35,2657,1048
2021-05-13,VU,4,1,3,0
2021-05-13,WS,3,0,2,1
2021-05-13,XK,106243,2222,98323,5698
2021-05-13,YE,6507,1278,3003,2226
2021-05-13,ZA,1605252,55012,1520878,29362
2021-05-13,ZM,92262,1260,90635,367
2021-05-13,ZW,38491,1582,36286,623
