date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-07-25,GM,277,6,60,211
2020-07-25,GN,6927,42,6098,787
2020-07-25,GQ,3071,51,842,2178
2020-07-25,GR,4166,201,1374,2591
2020-07-25,GT,44492,1699,31045,11748
2020-07-25,GW,1954,26,803,1125
2020-07-25,GY,360,20,180,160
2020-07-25,HN,38438,1098,4713,32627
2020-07-25,HR,4792,133,3778,881
2020-07-25,HT,7197,154,4365,2678
2020-07-25,HU,4424,596,3324,504
2020-07-25,ID,97286,4714,55354,37218
2020-07-25,IE,25869,1764,23364,741
2020-07-25,IL,61416,494,36168,24754
2020-07-25,IN,1385635,32060,885573,468002
2020-07-25,IQ,107573,4284,73317,29972
2020-07-25,IR,288839,15484,251319,22036
2020-07-25,IS,1843,10,1823,10
2020-07-25,IT,245864,35102,198320,12442
2020-07-25,JM,837,10,711,116
2020-07-25,JO,1154,11,1036,107
2020-07-25,JP,29684,996,21464,7224
2020-07-25,KE,16643,278,7574,8791
2020-07-25,KG,32124,1249,19203,11672
2020-07-25,KH,225,0,143,82
2020-07-25,KM,340,7,324,9
2020-07-25,KN,17,0,15,2
2020-07-25,KR,14150,298,12890,962
2020-07-25,KW,63309,429,53607,9273
2020-07-25,KZ,81720,585,51823,29312
2020-07-25,LA,20,0,19,1
2020-07-25,LB,3582,47,1671,1864
2020-07-25,LC,24,0,22,2
2020-07-25,LI,86,1,81,4
2020-07-25,LK,2770,11,2103,656
2020-07-25,LR,1155,71,631,453
2020-07-25,LS,419,9,69,341
2020-07-25,LT,1996,63,1661,272
2020-07-25,LU,6189,112,4647,1430
2020-07-25,LV,1206,31,1045,130
2020-07-25,LY,2547,58,510,1979
2020-07-25,MA,19645,305,16282,3058
2020-07-25,MC,116,4,104,8
2020-07-25,MD,22828,732,15608,6488
2020-07-25,ME,2747,43,664,2040
2020-07-25,MG,8866,78,5579,3209
2020-07-25,MK,9934,460,5357,4117
2020-07-25,ML,2503,123,1907,473
2020-07-25,MM,348,6,288,54
2020-07-25,MN,288,0,218,70
2020-07-25,MR,6151,156,4299,1696
2020-07-25,MT,686,9,665,12
2020-07-25,MU,344,10,332,2
2020-07-25,MV,3252,15,2498,739
2020-07-25,MW,3453,87,1373,1993
2020-07-25,MX,385036,43374,288819,52843
2020-07-25,MY,8884,123,8594,167
2020-07-25,MZ,1616,11,543,1062
2020-07-25,NA,1687,7,72,1608
2020-07-25,NE,1124,69,1025,30
2020-07-25,NG,39977,856,16948,22173
2020-07-25,NI,3439,108,2492,839
2020-07-25,NL,52984,6159,196,46629
2020-07-25,NO,9111,255,8674,182
2020-07-25,NP,18483,45,13053,5385
2020-07-25,NZ,1556,22,1513,21
2020-07-25,OM,74858,371,54061,20426
2020-07-25,PA,58864,1275,33428,24161
2020-07-25,PE,375961,17843,259423,98695
2020-07-25,PG,39,0,11,28
2020-07-25,PH,78412,1897,25752,50763
2020-07-25,PK,273113,5822,237434,29857
2020-07-25,PL,42622,1664,32419,8539
2020-07-25,PS,10306,75,3282,6949
2020-07-25,PT,49955,1716,35010,13229
2020-07-25,PY,4328,40,2679,1609
2020-07-25,QA,109036,164,105750,3122
2020-07-25,RO,43678,2165,25373,16140
2020-07-25,RS,22852,518,0,22334
2020-07-25,RU,805332,13172,596064,196096
2020-07-25,RW,1752,5,907,840
2020-07-25,SA,264973,2703,217782,44488
2020-07-25,SC,114,0,39,75
2020-07-25,SD,11302,717,5890,4695
2020-07-25,SE,78997,5697,0,73300
2020-07-25,SG,49888,27,45352,4509
2020-07-25,SI,2066,116,1678,272
2020-07-25,SK,2141,28,1577,536
2020-07-25,SL,1768,66,1297,405
2020-07-25,SM,699,42,657,0
2020-07-25,SN,9552,187,6364,3001
2020-07-25,SO,3178,93,1521,1564
2020-07-25,SR,1381,23,853,505
2020-07-25,SS,2258,45,1175,1038
2020-07-25,ST,862,14,662,186
2020-07-25,SV,14221,390,7549,6282
2020-07-25,SY,627,36,191,400
2020-07-25,SZ,2142,28,940,1174
2020-07-25,TD,915,75,810,30
2020-07-25,TG,853,17,587,249
2020-07-25,TH,3282,58,3109,115
2020-07-25,TJ,7150,59,5906,1185
2020-07-25,TL,24,0,24,0
2020-07-25,TN,1443,50,1133,260
2020-07-25,TR,225173,5596,208477,11100
2020-07-25,TT,147,8,128,11
2020-07-25,TW,458,7,440,11
2020-07-25,TZ,509,21,183,305
2020-07-25,UA,65317,1610,36573,27134
2020-07-25,UG,1103,1,982,120
2020-07-25,US,4188497,146789,1279414,2762294
2020-07-25,UY,1174,34,947,193
2020-07-25,UZ,19952,111,10831,9010
2020-07-25,VA,12,0,12,0
2020-07-25,VC,52,0,39,13
2020-07-25,VE,14929,138,8795,5996
2020-07-25,VN,417,0,365,52
2020-07-25,WS,0,0,0,0
2020-07-25,XK,6917,169,3753,2995
2020-07-25,YE,1674,474,780,420
2020-07-25,ZA,434200,6655,263054,164491
2020-07-25,ZM,4328,139,1953,2236
2020-07-25,ZW,2434,34,518,1882
