date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-04-28,LC,15,0,15,0
2020-04-28,LI,82,1,55,26
2020-04-28,LK,619,7,134,478
2020-04-28,LR,141,16,45,80
2020-04-28,LT,1337,32,609,696
2020-04-28,LU,3741,89,3123,529
2020-04-28,LV,836,13,267,556
2020-04-28,LY,61,2,18,41
2020-04-28,MA,4252,165,778,3309
2020-04-28,MC,95,4,50,41
2020-04-28,MD,3638,103,975,2560
2020-04-28,ME,321,7,199,115
2020-04-28,MG,128,0,82,46
2020-04-28,MK,1421,71,589,761
2020-04-28,ML,424,24,122,278
2020-04-28,MM,150,5,16,129
2020-04-28,MN,38,0,10,28
2020-04-28,MR,7,1,6,0
2020-04-28,MT,458,4,303,151
2020-04-28,MU,334,10,303,21
2020-04-28,MV,250,0,17,233
2020-04-28,MW,36,3,5,28
2020-04-28,MX,16752,1569,11423,3760
2020-04-28,MY,5851,100,4032,1719
2020-04-28,MZ,76,0,12,64
2020-04-28,NA,16,0,8,8
2020-04-28,NE,709,31,403,275
2020-04-28,NG,1532,44,255,1233
2020-04-28,NI,13,3,7,3
2020-04-28,NL,38612,4582,117,33913
2020-04-28,NO,7660,206,32,7422
2020-04-28,NP,54,0,16,38
2020-04-28,NZ,1474,19,1229,226
2020-04-28,OM,2131,10,364,1757
2020-04-28,PA,6021,167,455,5399
2020-04-28,PE,31190,854,9179,21157
2020-04-28,PG,8,0,0,8
2020-04-28,PH,7958,530,975,6453
2020-04-28,PK,14612,312,3233,11067
2020-04-28,PL,12218,596,2655,8967
2020-04-28,PS,343,2,71,270
2020-04-28,PT,24322,948,1389,21985
2020-04-28,PY,239,9,102,128
2020-04-28,QA,11921,10,1134,10777
2020-04-28,RO,11616,663,3404,7549
2020-04-28,RS,6630,125,870,5635
2020-04-28,RU,93558,867,8456,84235
2020-04-28,RW,212,0,95,117
2020-04-28,SA,20077,152,2784,17141
2020-04-28,SC,11,0,6,5
2020-04-28,SD,318,25,31,262
2020-04-28,SE,19621,2355,1005,16261
2020-04-28,SG,14951,14,1128,13809
2020-04-28,SI,1408,86,223,1099
2020-04-28,SK,1384,20,423,941
2020-04-28,SL,104,4,12,88
2020-04-28,SM,553,41,64,448
2020-04-28,SN,823,9,296,518
2020-04-28,SO,528,28,19,481
2020-04-28,SR,10,1,7,2
2020-04-28,SS,34,0,0,34
2020-04-28,ST,8,0,4,4
2020-04-28,SV,345,8,97,240
2020-04-28,SY,43,3,21,19
2020-04-28,SZ,71,1,10,60
2020-04-28,TD,52,2,19,31
2020-04-28,TG,99,6,63,30
2020-04-28,TH,2938,54,2652,232
2020-04-28,TL,24,0,6,18
2020-04-28,TN,975,40,279,656
2020-04-28,TR,114653,2992,38809,72852
2020-04-28,TT,116,8,59,49
2020-04-28,TW,429,6,307,116
2020-04-28,TZ,299,10,48,241
2020-04-28,UA,9410,239,992,8179
2020-04-28,UG,79,0,52,27
2020-04-28,US,1013416,58434,115936,839046
2020-04-28,UY,625,15,394,216
2020-04-28,UZ,1939,8,992,939
2020-04-28,VA,10,0,2,8
2020-04-28,VC,15,0,8,7
2020-04-28,VE,329,10,142,177
2020-04-28,VN,270,0,222,48
2020-04-28,WS,0,0,0,0
2020-04-28,XK,510,12,93,405
2020-04-28,YE,1,0,0,1
2020-04-28,ZA,4996,93,2073,2830
2020-04-28,ZM,95,3,42,50
2020-04-28,ZW,32,4,5,23
