date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-02-19,GB,4107286,120147,11250,3975889
2021-02-19,GD,148,1,146,1
2021-02-19,GE,267701,3406,260597,3698
2021-02-19,GH,79165,568,71025,7572
2021-02-19,GM,4543,143,3933,467
2021-02-19,GN,15216,86,14648,482
2021-02-19,GQ,5747,88,5471,188
2021-02-19,GR,177494,6249,93764,77481
2021-02-19,GT,170275,6220,157198,6857
2021-02-19,GW,3064,46,2492,526
2021-02-19,GY,8357,189,7654,514
2021-02-19,HN,164077,3975,64168,95934
2021-02-19,HR,239254,5407,231534,2313
2021-02-19,HT,12206,247,9440,2519
2021-02-19,HU,397116,14145,302689,80282
2021-02-19,ID,1263299,34152,1069005,160142
2021-02-19,IE,213400,4109,23364,185927
2021-02-19,IL,744513,5526,693503,45484
2021-02-19,IN,10977387,156212,10678048,143127
2021-02-19,IQ,661477,13232,614529,33716
2021-02-19,IR,1558159,59341,1331162,167656
2021-02-19,IS,6045,29,5989,27
2021-02-19,IT,2780882,95235,2303199,382448
2021-02-19,JM,20581,391,12828,7362
2021-02-19,JO,357611,4528,332892,20191
2021-02-19,JP,422718,7360,395336,20022
2021-02-19,KE,103841,1813,85512,16516
2021-02-19,KG,85831,1452,82690,1689
2021-02-19,KH,484,0,470,14
2021-02-19,KM,3473,142,3059,272
2021-02-19,KN,41,0,39,2
2021-02-19,KR,86574,1553,77083,7938
2021-02-19,KW,182460,1034,170326,11100
2021-02-19,KZ,255584,3148,230946,21490
2021-02-19,LA,45,0,41,4
2021-02-19,LB,351065,4257,260390,86418
2021-02-19,LC,2620,25,2363,232
2021-02-19,LI,2543,54,2484,5
2021-02-19,LK,78937,433,72566,5938
2021-02-19,LR,1988,85,1856,47
2021-02-19,LS,10455,285,3260,6910
2021-02-19,LT,192986,3145,178126,11715
2021-02-19,LU,53782,622,50386,2774
2021-02-19,LV,80040,1533,68967,9540
2021-02-19,LY,129325,2088,114305,12932
2021-02-19,MA,480504,8540,463271,8693
2021-02-19,MC,1844,22,1634,188
2021-02-19,MD,175183,3739,160619,10825
2021-02-19,ME,71112,932,61781,8399
2021-02-19,MG,19598,292,18915,391
2021-02-19,MH,4,0,4,0
2021-02-19,MK,98584,3037,89022,6525
2021-02-19,ML,8260,344,6262,1654
2021-02-19,MM,141728,3194,131209,7325
2021-02-19,MN,2586,2,1846,738
2021-02-19,MR,17071,433,16361,277
2021-02-19,MT,20563,301,17827,2435
2021-02-19,MU,603,10,556,37
2021-02-19,MV,18467,58,15965,2444
2021-02-19,MW,30277,997,16251,13029
2021-02-19,MX,2030491,178965,1584704,266822
2021-02-19,MY,277811,1043,239971,36797
2021-02-19,MZ,54204,583,34389,19232
2021-02-19,NA,36993,399,34887,1707
2021-02-19,NE,4725,170,4220,335
2021-02-19,NG,150908,1813,127524,21571
2021-02-19,NI,6398,172,4225,2001
2021-02-19,NL,1061903,15261,13974,1032668
2021-02-19,NO,68107,607,17998,49502
2021-02-19,NP,273263,2061,269619,1583
2021-02-19,NZ,2350,26,2273,51
2021-02-19,OM,138494,1549,130084,6861
2021-02-19,PA,335339,5711,318795,10833
2021-02-19,PE,1261804,44489,1163153,54162
2021-02-19,PG,955,10,846,99
2021-02-19,PH,557058,11829,512789,32440
2021-02-19,PK,569846,12563,533202,24081
2021-02-19,PL,1623218,41823,1365216,216179
2021-02-19,PS,171717,1961,160172,9584
2021-02-19,PT,794769,15821,691866,87082
2021-02-19,PY,149684,3026,125028,21630
2021-02-19,QA,159518,256,149320,9942
2021-02-19,RO,774555,19738,719693,35124
2021-02-19,RS,431680,4306,0,427374
2021-02-19,RU,4092649,81048,3639011,372590
2021-02-19,RW,17929,245,16387,1297
2021-02-19,SA,374366,6454,365363,2549
2021-02-19,SB,18,0,14,4
2021-02-19,SC,2305,10,1775,520
2021-02-19,SD,30128,1864,22638,5626
2021-02-19,SE,631166,12649,0,618517
2021-02-19,SG,59846,29,59697,120
2021-02-19,SI,183396,3762,168432,11202
2021-02-19,SK,287752,6350,255300,26102
2021-02-19,SL,3841,79,2597,1165
2021-02-19,SM,3440,72,3070,298
2021-02-19,SN,32378,787,26624,4967
2021-02-19,SO,5632,179,3757,1696
2021-02-19,SR,8854,168,8321,365
2021-02-19,SS,6277,83,4014,2180
2021-02-19,ST,1578,20,1220,338
2021-02-19,SV,58546,1785,53385,3376
2021-02-19,SY,15094,994,9064,5036
2021-02-19,SZ,16742,644,12769,3329
2021-02-19,TD,3776,132,3246,398
2021-02-19,TG,6182,81,5236,865
2021-02-19,TH,25241,83,24129,1029
2021-02-19,TJ,13308,90,13218,0
2021-02-19,TL,103,0,81,22
2021-02-19,TN,226740,7719,187753,31268
2021-02-19,TR,2624019,27903,2511548,84568
2021-02-19,TT,7666,138,7374,154
2021-02-19,TW,941,9,888,44
2021-02-19,TZ,509,21,183,305
2021-02-19,UA,1340054,26320,1180915,132819
2021-02-19,UG,40168,331,14578,25259
2021-02-19,US,28004315,495693,0,27508622
2021-02-19,UY,51377,563,45398,5416
2021-02-19,UZ,79598,622,78100,876
2021-02-19,VA,27,0,15,12
2021-02-19,VC,1494,6,758,730
2021-02-19,VE,135114,1308,127143,6663
2021-02-19,VN,2362,35,1627,700
2021-02-19,VU,1,0,1,0
2021-02-19,WS,3,0,2,1
2021-02-19,XK,65450,1558,56976,6916
2021-02-19,YE,2157,618,1432,107
2021-02-19,ZA,1500677,48859,1406907,44911
2021-02-19,ZM,73203,1002,66013,6188
2021-02-19,ZW,35710,1430,31972,2308
