date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-06-19,MD,256103,6168,249129,806
2021-06-19,ME,100055,1605,98147,303
2021-06-19,MG,42087,896,40425,766
2021-06-19,MH,4,0,4,0
2021-06-19,MK,155616,5475,149790,351
2021-06-19,ML,14380,524,10022,3834
2021-06-19,MM,147615,3258,133527,10830
2021-06-19,MN,91151,425,62472,28254
2021-06-19,MR,20314,480,19372,462
2021-06-19,MT,30588,420,30139,29
2021-06-19,MU,1701,18,1265,418
2021-06-19,MV,71709,205,66090,5414
2021-06-19,MW,34832,1168,32847,817
2021-06-19,MX,2471741,230959,1966702,274080
2021-06-19,MY,691115,4348,622244,64523
2021-06-19,MZ,72367,847,70041,1479
2021-06-19,NA,71761,1134,58970,11657
2021-06-19,NE,5469,193,5178,98
2021-06-19,NG,167206,2117,163550,1539
2021-06-19,NI,7696,188,4225,3283
2021-06-19,NL,1705905,18007,27202,1660696
2021-06-19,NO,129225,790,17998,110437
2021-06-19,NP,619635,8675,553342,57618
2021-06-19,NZ,2719,26,2670,23
2021-06-19,OM,242723,2626,213880,26217
2021-06-19,PA,393144,6468,376215,10461
2021-06-19,PE,2023179,189933,1979376,-146130
2021-06-19,PG,16933,173,16309,451
2021-06-19,PH,1353220,23538,1270243,59439
2021-06-19,PK,947218,21940,889787,35491
2021-06-19,PL,2878634,74823,2650194,153617
2021-06-19,PS,312605,3550,306240,2815
2021-06-19,PT,864109,17062,819324,27723
2021-06-19,PW,2,0,0,2
2021-06-19,PY,405075,11521,341264,52290
2021-06-19,QA,220693,582,218098,2013
2021-06-19,RO,1080203,32308,1044944,2951
2021-06-19,RS,715693,6997,0,708696
2021-06-19,RU,5237847,126761,4804943,306143
2021-06-19,RW,30517,379,26578,3560
2021-06-19,SA,473112,7663,454404,11045
2021-06-19,SB,20,0,20,0
2021-06-19,SC,14123,55,12505,1563
2021-06-19,SD,36347,2737,30062,3548
2021-06-19,SE,1084636,14574,0,1070062
2021-06-19,SG,62403,34,62023,346
2021-06-19,SI,256956,4412,250813,1731
2021-06-19,SK,391248,12478,255300,123470
2021-06-19,SL,4702,82,3233,1387
2021-06-19,SM,5090,90,4999,1
2021-06-19,SN,42333,1158,40817,358
2021-06-19,SO,14852,775,7150,6927
2021-06-19,SR,19748,454,15164,4130
2021-06-19,SS,10770,115,10514,141
2021-06-19,ST,2362,37,2314,11
2021-06-19,SV,76697,2327,71062,3308
2021-06-19,SY,25076,1841,21727,1508
2021-06-19,SZ,18811,677,18005,129
2021-06-19,TD,4946,174,4768,4
2021-06-19,TG,13715,127,13353,235
2021-06-19,TH,214449,1609,26873,185967
2021-06-19,TJ,13308,90,13218,0
2021-06-19,TL,8678,19,7566,1093
2021-06-19,TN,381175,13960,331910,35305
2021-06-19,TR,5365208,49122,5228419,87667
2021-06-19,TT,30513,732,21285,8496
2021-06-19,TW,13896,538,1133,12225
2021-06-19,TZ,509,21,183,305
2021-06-19,UA,2290412,54142,2207108,29162
2021-06-19,UG,70176,626,49327,20223
2021-06-19,US,33537995,601741,0,32936254
2021-06-19,UY,353377,5241,320347,27789
2021-06-19,UZ,105610,718,101311,3581
2021-06-19,VA,27,0,27,0
2021-06-19,VC,2192,12,1934,246
2021-06-19,VE,259413,2943,239480,16990
2021-06-19,VN,12978,64,5054,7860
2021-06-19,VU,4,1,3,0
2021-06-19,WS,3,0,3,0
2021-06-19,XK,107192,2255,104985,-48
2021-06-19,YE,6877,1353,3855,1669
2021-06-19,ZA,1810164,58590,1640849,110725
2021-06-19,ZM,126973,1595,105960,19418
2021-06-19,ZW,41628,1666,37167,2795
