date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-06-17,HR,2258,107,2141,10
2020-06-17,HT,4441,76,24,4341
2020-06-17,HU,4078,567,2547,964
2020-06-17,ID,41431,2276,16243,22912
2020-06-17,IE,25341,1710,22698,933
2020-06-17,IL,19905,306,15584,4015
2020-06-17,IN,366946,12237,194325,160384
2020-06-17,IQ,24254,773,10770,12711
2020-06-17,IR,195051,9185,154812,31054
2020-06-17,IS,1815,10,1797,8
2020-06-17,IT,237828,34448,179455,23925
2020-06-17,JM,626,10,451,165
2020-06-17,JO,987,9,693,285
2020-06-17,JP,17530,935,15753,842
2020-06-17,KE,4044,107,1353,2584
2020-06-17,KG,2657,31,1933,693
2020-06-17,KH,128,0,126,2
2020-06-17,KM,197,3,127,67
2020-06-17,KN,15,0,15,0
2020-06-17,KR,12257,280,10800,1177
2020-06-17,KW,37533,306,28896,8331
2020-06-17,KZ,15877,97,9920,5860
2020-06-17,LA,19,0,19,0
2020-06-17,LB,1489,32,907,550
2020-06-17,LC,19,0,18,1
2020-06-17,LI,82,1,55,26
2020-06-17,LK,1924,11,1397,516
2020-06-17,LR,516,33,240,243
2020-06-17,LS,4,0,2,2
2020-06-17,LT,1773,60,1460,253
2020-06-17,LU,4085,110,3935,40
2020-06-17,LV,1104,30,875,199
2020-06-17,LY,500,10,78,412
2020-06-17,MA,8997,213,7993,791
2020-06-17,MC,99,4,94,1
2020-06-17,MD,12732,433,7077,5222
2020-06-17,ME,333,9,315,9
2020-06-17,MG,1378,12,450,916
2020-06-17,MK,4482,210,1803,2469
2020-06-17,ML,1890,107,1168,615
2020-06-17,MM,262,6,185,71
2020-06-17,MN,201,0,127,74
2020-06-17,MR,2223,95,427,1701
2020-06-17,MT,662,9,610,43
2020-06-17,MU,337,10,325,2
2020-06-17,MV,2120,8,1677,435
2020-06-17,MW,572,6,73,493
2020-06-17,MX,159793,19080,118504,22209
2020-06-17,MY,8515,121,7873,521
2020-06-17,MZ,651,4,160,487
2020-06-17,NA,36,0,19,17
2020-06-17,NE,1020,67,893,60
2020-06-17,NG,17735,469,5967,11299
2020-06-17,NI,1823,64,1238,521
2020-06-17,NL,49412,6093,186,43133
2020-06-17,NO,8692,243,8138,311
2020-06-17,NP,7177,20,1167,5990
2020-06-17,NZ,1507,22,1482,3
2020-06-17,OM,26079,116,11797,14166
2020-06-17,PA,22597,470,13774,8353
2020-06-17,PE,240908,7257,128622,105029
2020-06-17,PG,8,0,8,0
2020-06-17,PH,27238,1108,6820,19310
2020-06-17,PK,160118,3093,59215,97810
2020-06-17,PL,30701,1286,14921,14494
2020-06-17,PS,555,3,415,137
2020-06-17,PT,37672,1523,23580,12569
2020-06-17,PY,1308,13,711,584
2020-06-17,QA,83174,82,62172,20920
2020-06-17,RO,22760,1451,16117,5192
2020-06-17,RS,12522,257,11697,568
2020-06-17,RU,552549,7468,303800,241281
2020-06-17,RW,639,2,347,290
2020-06-17,SA,141234,1091,91662,48481
2020-06-17,SC,11,0,11,0
2020-06-17,SD,7740,487,2966,4287
2020-06-17,SE,54562,5041,0,49521
2020-06-17,SG,41216,26,31938,9252
2020-06-17,SI,1503,109,1359,35
2020-06-17,SK,1561,28,1437,96
2020-06-17,SL,1249,51,707,491
2020-06-17,SM,696,42,591,63
2020-06-17,SN,5369,73,3606,1690
2020-06-17,SO,2696,88,685,1923
2020-06-17,SR,261,6,48,207
2020-06-17,SS,1813,31,89,1693
2020-06-17,ST,683,12,188,483
2020-06-17,SV,4066,79,2137,1850
2020-06-17,SY,178,7,78,93
2020-06-17,SZ,563,4,262,297
2020-06-17,TD,854,74,721,59
2020-06-17,TG,544,13,353,178
2020-06-17,TH,3135,58,2996,81
2020-06-17,TJ,5221,51,3700,1470
2020-06-17,TL,24,0,24,0
2020-06-17,TN,1128,50,1004,74
2020-06-17,TR,182727,4861,154640,23226
2020-06-17,TT,123,8,109,6
2020-06-17,TW,445,7,434,4
2020-06-17,TZ,509,21,183,305
2020-06-17,UA,33986,953,15485,17548
2020-06-17,UG,732,0,420,312
2020-06-17,US,2168017,117813,592191,1458013
2020-06-17,UY,849,24,810,15
2020-06-17,UZ,5682,19,4131,1532
2020-06-17,VA,12,0,12,0
2020-06-17,VC,29,0,25,4
2020-06-17,VE,3386,28,835,2523
2020-06-17,VN,335,0,325,10
2020-06-17,WS,0,0,0,0
2020-06-17,XK,1486,33,953,500
2020-06-17,YE,902,244,271,387
2020-06-17,ZA,80412,1674,44331,34407
2020-06-17,ZM,1412,11,1142,259
2020-06-17,ZW,401,4,63,334
