date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-05-08,OM,389273,4259,0,385014
2022-05-08,PA,788471,8193,0,780278
2022-05-08,PE,3569782,212946,0,3356836
2022-05-08,PG,43827,651,0,43176
2022-05-08,PH,3687018,60439,0,3626579
2022-05-08,PK,1527956,30369,0,1497587
2022-05-08,PL,6000416,116138,0,5884278
2022-05-08,PS,657060,5657,0,651403
2022-05-08,PT,3935932,22420,0,3913512
2022-05-08,PW,4732,6,0,4726
2022-05-08,PY,649718,18872,0,630846
2022-05-08,QA,365191,677,0,364514
2022-05-08,RO,2899178,65562,0,2833616
2022-05-08,RS,2009979,16028,0,1993951
2022-05-08,RU,17961837,369350,0,17592487
2022-05-08,RW,129849,1459,0,128390
2022-05-08,SA,755415,9103,0,746312
2022-05-08,SB,16441,144,0,16297
2022-05-08,SC,42841,166,0,42675
2022-05-08,SD,62135,4933,0,57202
2022-05-08,SE,2503090,18824,0,2484266
2022-05-08,SG,1217922,1352,0,1216570
2022-05-08,SI,1015779,6611,0,1009168
2022-05-08,SK,2536000,19978,0,2516022
2022-05-08,SL,7682,125,0,7557
2022-05-08,SM,16624,115,0,16509
2022-05-08,SN,86012,1966,0,84046
2022-05-08,SO,26485,1361,0,25124
2022-05-08,SR,79393,1328,0,78065
2022-05-08,SS,17492,138,0,17354
2022-05-08,ST,5964,73,0,5891
2022-05-08,SV,162089,4128,0,157961
2022-05-08,SY,55853,3150,0,52703
2022-05-08,SZ,71102,1400,0,69702
2022-05-08,TD,7412,193,0,7219
2022-05-08,TG,37002,273,0,36729
2022-05-08,TH,4331338,29143,0,4302195
2022-05-08,TJ,17786,125,0,17661
2022-05-08,TL,22885,130,0,22755
2022-05-08,TN,1040712,28566,0,1012146
2022-05-08,TO,10765,11,0,10754
2022-05-08,TR,15043379,98846,0,14944533
2022-05-08,TT,151592,3852,0,147740
2022-05-08,TW,268569,896,0,267673
2022-05-08,TZ,33872,803,0,33069
2022-05-08,UA,5040518,112459,0,4928059
2022-05-08,UG,164118,3598,0,160520
2022-05-08,US,81863725,997526,0,80866199
2022-05-08,UY,899723,7210,0,892513
2022-05-08,UZ,238695,1637,0,237058
2022-05-08,VA,29,0,0,29
2022-05-08,VC,8439,106,0,8333
2022-05-08,VE,522749,5709,0,517040
2022-05-08,VN,10676184,43056,0,10633128
2022-05-08,VU,7785,14,0,7771
2022-05-08,WS,10659,20,0,10639
2022-05-08,XK,228144,3138,0,225006
2022-05-08,YE,11819,2149,0,9670
2022-05-08,ZA,3841388,100523,0,3740865
2022-05-08,ZM,320099,3982,0,316117
2022-05-08,ZW,248352,5476,0,242876
