date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-06-06,DJ,11562,154,11385,23
2021-06-06,DK,287275,2519,272299,12457
2021-06-06,DM,188,0,187,1
2021-06-06,DO,301078,3654,245190,52234
2021-06-06,DZ,130958,3518,91198,36242
2021-06-06,EC,432353,20809,398645,12899
2021-06-06,EE,130119,1263,124659,4197
2021-06-06,EG,267972,15352,196604,56016
2021-06-06,ER,4427,14,3894,519
2021-06-06,ES,3697981,80196,150376,3467409
2021-06-06,ET,272914,4209,246247,22458
2021-06-06,FI,93226,959,46000,46267
2021-06-06,FJ,687,4,193,490
2021-06-06,FM,1,0,1,0
2021-06-06,FR,5774361,110160,395519,5268682
2021-06-06,GA,24591,154,22815,1622
2021-06-06,GB,4532802,128103,15532,4389167
2021-06-06,GD,161,1,160,0
2021-06-06,GE,349098,4910,333505,10683
2021-06-06,GH,94228,787,92362,1079
2021-06-06,GM,5999,179,5796,24
2021-06-06,GN,23255,162,21284,1809
2021-06-06,GQ,8626,118,8203,305
2021-06-06,GR,409368,12277,93764,303327
2021-06-06,GT,261958,8294,239176,14488
2021-06-06,GW,3787,68,3529,190
2021-06-06,GY,17665,409,15374,1882
2021-06-06,HN,241826,6479,86150,149197
2021-06-06,HR,357565,8086,347997,1482
2021-06-06,HT,15282,323,12552,2407
2021-06-06,HU,806008,29854,716163,59991
2021-06-06,ID,1856038,51612,1705971,98455
2021-06-06,IE,264498,4941,23364,236193
2021-06-06,IL,839571,6418,832826,327
2021-06-06,IN,28909975,349186,27159180,1401609
2021-06-06,IQ,1224992,16538,1142093,66361
2021-06-06,IR,2966363,81063,2552401,332899
2021-06-06,IS,6555,29,6476,50
2021-06-06,IT,4232428,126523,3913633,192272
2021-06-06,JM,48810,960,25936,21914
2021-06-06,JO,739847,9530,721016,9301
2021-06-06,JP,762980,13531,703369,46080
2021-06-06,KE,172491,3287,117595,51609
2021-06-06,KG,106973,1847,100447,4679
2021-06-06,KH,34244,263,27147,6834
2021-06-06,KI,2,0,0,2
2021-06-06,KM,3888,146,3736,6
2021-06-06,KN,83,0,51,32
2021-06-06,KR,144637,1974,134861,7802
2021-06-06,KW,317197,1795,301137,14265
2021-06-06,KZ,450868,3473,418803,28592
2021-06-06,LA,1963,3,1714,246
2021-06-06,LB,541557,7763,523476,10318
2021-06-06,LC,5133,80,4899,154
2021-06-06,LI,3022,58,2934,30
2021-06-06,LK,205333,1696,167304,36333
2021-06-06,LR,2250,86,2049,115
2021-06-06,LS,10837,326,6437,4074
2021-06-06,LT,276453,4307,259793,12353
2021-06-06,LU,70182,818,68556,808
2021-06-06,LV,134812,2413,128619,3780
2021-06-06,LY,187281,3143,173189,10949
2021-06-06,MA,521426,9178,509083,3165
2021-06-06,MC,2508,33,2469,6
2021-06-06,MD,255453,6134,248040,1279
2021-06-06,ME,99812,1592,97578,642
2021-06-06,MG,41690,861,40813,16
2021-06-06,MH,4,0,4,0
2021-06-06,MK,155417,5455,149292,670
2021-06-06,ML,14298,519,9873,3906
2021-06-06,MM,144317,3225,132452,8640
2021-06-06,MN,66443,313,53780,12350
2021-06-06,MR,19817,468,18805,544
2021-06-06,MT,30571,419,30078,74
2021-06-06,MU,1458,18,1206,234
2021-06-06,MV,67950,185,48086,19679
2021-06-06,MW,34390,1157,32667,566
2021-06-06,MX,2433681,228804,1939596,265281
2021-06-06,MY,616815,3378,526809,86628
2021-06-06,MZ,71114,837,69662,615
2021-06-06,NA,58707,912,52032,5763
2021-06-06,NE,5439,192,5132,115
2021-06-06,NG,166767,2117,163096,1554
2021-06-06,NI,7481,187,4225,3069
2021-06-06,NL,1690481,17954,26971,1645556
2021-06-06,NO,126817,785,17998,108034
2021-06-06,NP,588124,7898,491009,89217
2021-06-06,NZ,2682,26,2639,17
2021-06-06,OM,223879,2413,204480,16986
2021-06-06,PA,382475,6402,368365,7708
2021-06-06,PE,1980391,186073,1931773,-137455
2021-06-06,PG,16327,164,15641,522
2021-06-06,PH,1269478,21898,1188243,59337
2021-06-06,PK,933630,21323,864931,47376
2021-06-06,PL,2875136,74152,2645150,155834
2021-06-06,PS,310026,3517,301881,4628
2021-06-06,PT,852646,17034,811897,23715
2021-06-06,PY,373165,9874,306695,56596
2021-06-06,QA,218627,569,215294,2764
2021-06-06,RO,1078863,30815,1042898,5150
2021-06-06,RS,713678,6917,0,706761
2021-06-06,RU,5067246,121711,4681664,263871
2021-06-06,RW,27245,360,26225,660
2021-06-06,SA,457546,7456,440644,9446
2021-06-06,SB,20,0,20,0
2021-06-06,SC,12158,42,10883,1233
2021-06-06,SD,35656,2697,29716,3243
2021-06-06,SE,1078062,14523,0,1063539
2021-06-06,SG,62196,33,61635,528
2021-06-06,SI,255375,4388,247299,3688
2021-06-06,SK,390436,12404,255300,122732
2021-06-06,SL,4201,79,3157,965
2021-06-06,SM,5090,90,4998,2
2021-06-06,SN,41680,1146,40281,253
2021-06-06,SO,14748,773,6943,7032
2021-06-06,SR,16541,350,12518,3673
2021-06-06,SS,10688,115,10514,59
2021-06-06,ST,2353,37,2297,19
2021-06-06,SV,74141,2270,69215,2656
2021-06-06,SY,24659,1793,21635,1231
2021-06-06,SZ,18653,673,17903,77
2021-06-06,TD,4939,174,4757,8
2021-06-06,TG,13539,125,13249,165
2021-06-06,TH,177467,1236,26873,149358
2021-06-06,TJ,13308,90,13218,0
2021-06-06,TL,7740,17,5321,2402
2021-06-06,TN,355732,12980,311340,31412
2021-06-06,TR,5287980,48164,5160774,79042
2021-06-06,TT,26410,577,15911,9922
2021-06-06,TW,11298,260,1133,9905
2021-06-06,TZ,509,21,183,305
2021-06-06,UA,2273708,53258,2148010,72440
2021-06-06,UG,52935,383,47760,4792
2021-06-06,US,33362600,597628,0,32764972
2021-06-06,UY,316535,4640,275138,36757
2021-06-06,UZ,101722,696,97714,3312
2021-06-06,VA,27,0,27,0
2021-06-06,VC,2076,12,1845,219
2021-06-06,VE,242138,2719,222531,16888
2021-06-06,VN,8791,53,3368,5370
2021-06-06,VU,4,1,3,0
2021-06-06,WS,3,0,3,0
2021-06-06,XK,107058,2249,103495,1314
2021-06-06,YE,6787,1329,3571,1887
2021-06-06,ZA,1696564,56974,1578033,61557
2021-06-06,ZM,100278,1308,93374,5596
2021-06-06,ZW,39189,1606,36728,855
