date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-10-06,PH,326833,5865,273313,47655
2020-10-06,PK,316351,6535,301288,8528
2020-10-06,PL,104316,2717,74158,27441
2020-10-06,PS,42432,349,35599,6484
2020-10-06,PT,80312,2032,50712,27568
2020-10-06,PY,45647,966,28546,16135
2020-10-06,QA,126943,216,123893,2834
2020-10-06,RO,139612,5121,109898,24593
2020-10-06,RS,34072,757,0,33315
2020-10-06,RU,1231277,21559,984767,224951
2020-10-06,RW,4873,29,3246,1598
2020-10-06,SA,337243,4923,322612,9708
2020-10-06,SC,148,0,143,5
2020-10-06,SD,13668,836,6764,6068
2020-10-06,SE,96145,5883,0,90262
2020-10-06,SG,57830,27,57612,191
2020-10-06,SI,6764,159,4399,2206
2020-10-06,SK,13812,55,5027,8730
2020-10-06,SL,2277,72,1710,495
2020-10-06,SM,732,42,680,10
2020-10-06,SN,15141,312,12936,1893
2020-10-06,SO,3745,99,3010,636
2020-10-06,SR,4965,106,4766,93
2020-10-06,SS,2734,50,1290,1394
2020-10-06,ST,914,15,888,11
2020-10-06,SV,29634,869,24525,4240
2020-10-06,SY,4457,209,1183,3065
2020-10-06,SZ,5598,112,5169,317
2020-10-06,TD,1238,88,1077,73
2020-10-06,TG,1881,49,1410,422
2020-10-06,TH,3615,59,3391,165
2020-10-06,TJ,10014,78,8837,1099
2020-10-06,TL,28,0,28,0
2020-10-06,TN,22230,321,5032,16877
2020-10-06,TR,327557,8553,287599,31405
2020-10-06,TT,4846,83,2951,1812
2020-10-06,TW,521,7,485,29
2020-10-06,TZ,509,21,183,305
2020-10-06,UA,240811,4624,107210,128977
2020-10-06,UG,9082,84,5457,3541
2020-10-06,US,7524488,211332,2952390,4360766
2020-10-06,UY,2177,49,1878,250
2020-10-06,UZ,59343,489,56058,2796
2020-10-06,VA,12,0,12,0
2020-10-06,VC,64,0,64,0
2020-10-06,VE,79796,665,70719,8412
2020-10-06,VN,1098,35,1023,40
2020-10-06,WS,0,0,0,0
2020-10-06,XK,15889,635,14051,1203
2020-10-06,YE,2047,593,1327,127
2020-10-06,ZA,683242,17103,616857,49282
2020-10-06,ZM,15170,335,14313,522
2020-10-06,ZW,7915,229,6440,1246
