date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-07-21,LT,1949,80,1601,268
2020-07-21,LU,5725,111,4479,1135
2020-07-21,LV,1193,31,1045,117
2020-07-21,LY,2088,50,479,1559
2020-07-21,MA,17742,280,15389,2073
2020-07-21,MC,111,4,100,7
2020-07-21,MD,21442,707,14599,6136
2020-07-21,ME,2381,35,426,1920
2020-07-21,MG,7548,65,4286,3197
2020-07-21,MK,9412,432,4940,4040
2020-07-21,ML,2477,122,1856,499
2020-07-21,MM,341,6,280,55
2020-07-21,MN,287,0,213,74
2020-07-21,MR,5985,155,3826,2004
2020-07-21,MT,677,9,664,4
2020-07-21,MU,343,10,332,1
2020-07-21,MV,3044,15,2397,632
2020-07-21,MW,3045,64,1180,1801
2020-07-21,MX,356255,40400,267407,48448
2020-07-21,MY,8815,123,8562,130
2020-07-21,MZ,1536,11,506,1019
2020-07-21,NA,1366,7,57,1302
2020-07-21,NE,1113,69,1018,26
2020-07-21,NG,37801,805,15677,21319
2020-07-21,NI,3439,108,2492,839
2020-07-21,NL,52307,6155,194,45958
2020-07-21,NO,9053,255,8138,660
2020-07-21,NP,17994,40,12477,5477
2020-07-21,NZ,1555,22,1506,27
2020-07-21,OM,69887,337,46608,22942
2020-07-21,PA,55153,1159,30075,23919
2020-07-21,PE,362087,13579,248746,99762
2020-07-21,PG,27,1,8,18
2020-07-21,PH,70764,1837,23281,45646
2020-07-21,PK,267428,5677,210468,51283
2020-07-21,PL,40782,1636,30771,8375
2020-07-21,PS,9228,64,1932,7232
2020-07-21,PT,48898,1697,33769,13432
2020-07-21,PY,3817,35,2307,1475
2020-07-21,QA,107430,160,104191,3079
2020-07-21,RO,39133,2074,24454,12605
2020-07-21,RS,21605,491,0,21114
2020-07-21,RU,782040,12561,561397,208082
2020-07-21,RW,1655,5,848,802
2020-07-21,SA,255825,2557,207259,46009
2020-07-21,SC,108,0,27,81
2020-07-21,SD,10992,693,5707,4592
2020-07-21,SE,78166,5646,0,72520
2020-07-21,SG,48434,27,44584,3823
2020-07-21,SI,1977,114,1625,238
2020-07-21,SK,2021,28,1538,455
2020-07-21,SL,1727,66,1273,388
2020-07-21,SM,699,42,656,1
2020-07-21,SN,8985,174,6044,2767
2020-07-21,SO,3135,93,1464,1578
2020-07-21,SR,1131,21,705,405
2020-07-21,SS,2211,45,1175,991
2020-07-21,ST,746,14,588,144
2020-07-21,SV,12582,352,6965,5265
2020-07-21,SY,540,31,160,349
2020-07-21,SZ,1894,24,855,1015
2020-07-21,TD,889,75,803,11
2020-07-21,TG,790,15,560,215
2020-07-21,TH,3255,58,3105,92
2020-07-21,TJ,6967,57,5683,1227
2020-07-21,TL,24,0,24,0
2020-07-21,TN,1389,50,1103,236
2020-07-21,TR,221500,5526,204011,11963
2020-07-21,TT,139,8,124,7
2020-07-21,TW,451,7,440,4
2020-07-21,TZ,509,21,183,305
2020-07-21,UA,61454,1537,33186,26731
2020-07-21,UG,1072,0,958,114
2020-07-21,US,3911597,142316,1182018,2587263
2020-07-21,UY,1096,33,929,134
2020-07-21,UZ,17881,95,9521,8265
2020-07-21,VA,12,0,12,0
2020-07-21,VC,50,0,29,21
2020-07-21,VE,12774,120,6983,5671
2020-07-21,VN,401,0,365,36
2020-07-21,WS,0,0,0,0
2020-07-21,XK,6045,144,3226,2675
2020-07-21,YE,1629,456,741,432
2020-07-21,ZA,381798,5368,208144,168286
2020-07-21,ZM,3386,128,1620,1638
2020-07-21,ZW,1820,26,488,1306
