date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-11-16,SI,383734,4959,0,378775
2021-11-16,SK,569866,13644,0,556222
2021-11-16,SL,6400,121,0,6279
2021-11-16,SM,5683,92,0,5591
2021-11-16,SN,73959,1883,0,72076
2021-11-16,SO,22837,1313,0,21524
2021-11-16,SR,50170,1139,0,49031
2021-11-16,SS,12590,133,0,12457
2021-11-16,ST,3731,56,0,3675
2021-11-16,SV,118041,3735,0,114306
2021-11-16,SY,46564,2677,0,43887
2021-11-16,SZ,46481,1245,0,45236
2021-11-16,TD,5107,175,0,4932
2021-11-16,TG,26167,243,0,25924
2021-11-16,TH,2030700,20143,0,2010557
2021-11-16,TJ,17489,125,0,17364
2021-11-16,TL,19812,122,0,19690
2021-11-16,TN,715818,25320,0,690498
2021-11-16,TO,1,0,0,1
2021-11-16,TR,8459089,73973,0,8385116
2021-11-16,TT,63084,1885,0,61199
2021-11-16,TW,16498,848,0,15650
2021-11-16,TZ,26208,725,0,25483
2021-11-16,UA,3398913,82813,0,3316100
2021-11-16,UG,127002,3241,0,123761
2021-11-16,US,47309008,765811,0,46543197
2021-11-16,UY,396888,6104,0,390784
2021-11-16,UZ,190104,1360,0,188744
2021-11-16,VA,27,0,0,27
2021-11-16,VC,5326,72,0,5254
2021-11-16,VE,420500,5034,0,415466
2021-11-16,VN,1045397,23270,0,1022127
2021-11-16,VU,6,1,0,5
2021-11-16,WS,3,0,0,3
2021-11-16,XK,160957,2980,0,157977
2021-11-16,YE,9936,1926,0,8010
2021-11-16,ZA,2926348,89504,0,2836844
2021-11-16,ZM,210008,3666,0,206342
2021-11-16,ZW,133505,4698,0,128807
