date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-11-24,IR,880542,45738,617715,217089
2020-11-24,IS,5298,26,5086,186
2020-11-24,IT,1455022,51306,605330,798386
2020-11-24,JM,10422,243,5572,4607
2020-11-24,JO,192996,2380,125433,65183
2020-11-24,JP,135786,1963,112385,21438
2020-11-24,KE,78512,1409,52709,24394
2020-11-24,KG,70366,1241,61593,7532
2020-11-24,KH,307,0,298,9
2020-11-24,KM,607,7,579,21
2020-11-24,KN,22,0,19,3
2020-11-24,KR,31735,513,26825,4397
2020-11-24,KW,140795,870,133407,6518
2020-11-24,KZ,168803,2373,144463,21967
2020-11-24,LA,39,0,23,16
2020-11-24,LB,118705,934,70555,47216
2020-11-24,LC,226,2,109,115
2020-11-24,LI,1158,13,952,193
2020-11-24,LK,20967,94,14962,5911
2020-11-24,LR,1551,82,1331,138
2020-11-24,LS,2092,44,1277,771
2020-11-24,LT,49368,477,17854,31037
2020-11-24,LU,31484,283,22189,9012
2020-11-24,LV,13693,175,1651,11867
2020-11-24,LY,79180,1110,50304,27766
2020-11-24,MA,331527,5469,279276,46782
2020-11-24,MC,587,3,523,61
2020-11-24,MD,99633,2188,82335,15110
2020-11-24,ME,32188,450,20627,11111
2020-11-24,MG,17341,251,16657,433
2020-11-24,MH,4,0,1,3
2020-11-24,MK,56164,1561,33892,20711
2020-11-24,ML,4417,148,3054,1215
2020-11-24,MM,82236,1784,60965,19487
2020-11-24,MN,699,0,342,357
2020-11-24,MR,8193,169,7636,388
2020-11-24,MT,9137,117,6938,2082
2020-11-24,MU,494,10,433,51
2020-11-24,MV,12810,46,11660,1104
2020-11-24,MW,6017,185,5445,387
2020-11-24,MX,1060152,102739,791516,165897
2020-11-24,MY,58847,341,44153,14353
2020-11-24,MZ,15231,127,13408,1696
2020-11-24,NA,13938,145,13272,521
2020-11-24,NE,1406,70,1169,167
2020-11-24,NG,66607,1169,62311,3127
2020-11-24,NI,5784,160,4225,1399
2020-11-24,NL,501503,9111,6722,485670
2020-11-24,NO,33717,314,17998,15405
2020-11-24,NP,224078,1361,204858,17859
2020-11-24,NZ,2039,25,1955,59
2020-11-24,OM,122579,1391,113856,7332
2020-11-24,PA,156930,2986,138007,15937
2020-11-24,PE,950557,35641,882600,32316
2020-11-24,PG,630,7,588,35
2020-11-24,PH,421722,8185,386792,26745
2020-11-24,PK,382892,7803,332974,42115
2020-11-24,PL,909066,14314,454717,440035
2020-11-24,PS,75007,656,60009,14342
2020-11-24,PT,268721,4056,184233,80432
2020-11-24,PY,77891,1677,55531,20683
2020-11-24,QA,137642,236,134698,2708
2020-11-24,RO,430605,10373,304188,116044
2020-11-24,RS,133029,1274,0,131755
2020-11-24,RU,2120836,36675,1621465,462696
2020-11-24,RW,5750,47,5241,462
2020-11-24,SA,355741,5811,344311,5619
2020-11-24,SB,17,0,5,12
2020-11-24,SC,166,0,159,7
2020-11-24,SD,16649,1202,9854,5593
2020-11-24,SE,225560,6500,0,219060
2020-11-24,SG,58183,28,58079,76
2020-11-24,SI,67080,1156,45587,20337
2020-11-24,SK,97493,709,50738,46046
2020-11-24,SL,2406,74,1829,503
2020-11-24,SM,1428,44,1149,235
2020-11-24,SN,15908,331,15527,50
2020-11-24,SO,4445,113,3412,920
2020-11-24,SR,5300,117,5177,6
2020-11-24,SS,3047,60,1290,1697
2020-11-24,ST,981,17,926,38
2020-11-24,SV,37884,1086,34595,2203
2020-11-24,SY,7369,385,3213,3771
2020-11-24,SZ,6247,120,5878,249
2020-11-24,TD,1649,101,1493,55
2020-11-24,TG,2872,64,2295,513
2020-11-24,TH,3926,60,3780,86
2020-11-24,TJ,11971,86,11355,530
2020-11-24,TL,30,0,30,0
2020-11-24,TN,90213,2935,65303,21975
2020-11-24,TR,460916,12672,381569,66675
2020-11-24,TT,6488,115,5639,734
2020-11-24,TW,618,7,549,62
2020-11-24,TZ,509,21,183,305
2020-11-24,UA,665968,11619,312564,341785
2020-11-24,UG,18406,186,8764,9456
2020-11-24,US,12697162,260251,4696664,7740247
2020-11-24,UY,4870,72,3827,971
2020-11-24,UZ,71985,604,69240,2141
2020-11-24,VA,27,0,15,12
2020-11-24,VC,84,0,78,6
2020-11-24,VE,100498,876,95344,4278
2020-11-24,VN,1316,35,1153,128
2020-11-24,VU,1,0,0,1
2020-11-24,WS,1,0,0,1
2020-11-24,XK,35549,939,21746,12864
2020-11-24,YE,2073,604,1379,90
2020-11-24,ZA,772252,21083,716444,34725
2020-11-24,ZM,17466,357,16707,402
2020-11-24,ZW,9398,274,8297,827
