date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-04-26,GN,21985,141,19271,2573
2021-04-26,GQ,7559,107,7097,355
2021-04-26,GR,334436,10087,93764,230585
2021-04-26,GT,221939,7428,197600,16911
2021-04-26,GW,3726,67,3252,407
2021-04-26,GY,12754,287,10880,1587
2021-04-26,HN,206907,5141,77679,124087
2021-04-26,HR,323036,6905,302699,13432
2021-04-26,HT,12958,252,12142,564
2021-04-26,HU,771454,26801,486435,258218
2021-04-26,ID,1647138,44771,1501715,100652
2021-04-26,IE,247069,4874,23364,218831
2021-04-26,IL,838107,6353,830088,1666
2021-04-26,IN,17636186,197894,14556089,2882203
2021-04-26,IQ,1037858,15303,913211,109344
2021-04-26,IR,2417230,70070,1892229,454931
2021-04-26,IS,6429,29,6231,169
2021-04-26,IT,3971114,119539,3398763,452812
2021-04-26,JM,45145,761,20626,23758
2021-04-26,JO,704540,8660,671127,24753
2021-04-26,JP,571904,9968,504582,57354
2021-04-26,KE,156981,2643,106836,47502
2021-04-26,KG,94030,1584,88212,4234
2021-04-26,KH,10555,79,3577,6899
2021-04-26,KM,3829,146,3650,33
2021-04-26,KN,44,0,44,0
2021-04-26,KR,119898,1820,109695,8383
2021-04-26,KW,268235,1527,251511,15197
2021-04-26,KZ,363871,3322,317230,43319
2021-04-26,LA,436,0,49,387
2021-04-26,LB,521581,7171,451167,63243
2021-04-26,LC,4502,73,4327,102
2021-04-26,LI,2885,57,2757,71
2021-04-26,LK,102376,647,94577,7152
2021-04-26,LR,2098,85,1942,71
2021-04-26,LS,10728,316,6267,4145
2021-04-26,LT,241872,3857,218011,20004
2021-04-26,LU,66374,791,62964,2619
2021-04-26,LV,115536,2106,105622,7808
2021-04-26,LY,175753,3005,161160,11588
2021-04-26,MA,509465,8999,495408,5058
2021-04-26,MC,2439,32,2334,73
2021-04-26,MD,249385,5745,237934,5706
2021-04-26,ME,96779,1473,92756,2550
2021-04-26,MG,36045,605,28868,6572
2021-04-26,MH,4,0,4,0
2021-04-26,MK,150672,4714,129909,16049
2021-04-26,ML,13658,474,8183,5001
2021-04-26,MM,142722,3207,131932,7583
2021-04-26,MN,31339,80,16815,14444
2021-04-26,MR,18282,455,17602,225
2021-04-26,MT,30189,413,29354,422
2021-04-26,MU,1206,17,1055,134
2021-04-26,MV,28202,71,24421,3710
2021-04-26,MW,34021,1147,31921,953
2021-04-26,MX,2329534,215113,1853789,260632
2021-04-26,MY,395718,1449,369556,24713
2021-04-26,MZ,69715,809,62927,5979
2021-04-26,NA,47941,628,45642,1671
2021-04-26,NE,5204,191,4836,177
2021-04-26,NG,164756,2062,154963,7731
2021-04-26,NI,6835,181,4225,2429
2021-04-26,NL,1492437,17295,23488,1451654
2021-04-26,NO,111162,736,17998,92428
2021-04-26,NP,303561,3176,277951,22434
2021-04-26,NZ,2609,26,2547,36
2021-04-26,OM,190270,1983,169784,18503
2021-04-26,PA,363165,6212,353047,3906
2021-04-26,PE,1768186,60013,1714995,-6822
2021-04-26,PG,10835,105,8561,2169
2021-04-26,PH,1006428,16853,914952,74623
2021-04-26,PK,804939,17329,699816,87794
2021-04-26,PL,2762323,65437,2455005,241881
2021-04-26,PS,292052,3184,264660,24208
2021-04-26,PT,834638,16965,793011,24662
2021-04-26,PY,269353,6002,221631,41720
2021-04-26,QA,202904,437,183100,19367
2021-04-26,RO,1047520,27511,975703,44306
2021-04-26,RS,681654,6257,0,675397
2021-04-26,RU,4717321,106783,4344735,265803
2021-04-26,RW,24677,330,23005,1342
2021-04-26,SA,413174,6913,396604,9657
2021-04-26,SB,20,0,19,1
2021-04-26,SC,5354,26,4675,653
2021-04-26,SD,33673,2340,26722,4611
2021-04-26,SE,938343,13923,0,924420
2021-04-26,SG,61051,30,60682,339
2021-04-26,SI,237219,4214,222643,10362
2021-04-26,SK,380010,11531,255300,113179
2021-04-26,SL,4046,79,3020,947
2021-04-26,SM,5055,90,4860,105
2021-04-26,SN,40166,1104,38904,158
2021-04-26,SO,13812,702,5744,7366
2021-04-26,SR,10081,201,9139,741
2021-04-26,SS,10538,114,10250,174
2021-04-26,ST,2299,35,2239,25
2021-04-26,SV,68468,2106,64405,1957
2021-04-26,SY,22265,1548,16097,4620
2021-04-26,SZ,18443,671,17741,31
2021-04-26,TD,4772,169,4399,204
2021-04-26,TG,12827,122,10781,1924
2021-04-26,TH,57508,148,26873,30487
2021-04-26,TJ,13308,90,13218,0
2021-04-26,TL,1949,3,896,1050
2021-04-26,TN,301627,10352,251191,40084
2021-04-26,TR,4667281,38711,4121671,506899
2021-04-26,TT,9796,159,8228,1409
2021-04-26,TW,1104,12,1046,46
2021-04-26,TZ,509,21,183,305
2021-04-26,UA,2084384,44323,1629342,410719
2021-04-26,UG,41715,341,40898,476
2021-04-26,US,32124869,572674,0,31552195
2021-04-26,UY,187349,2391,157560,27398
2021-04-26,UZ,89355,645,85976,2734
2021-04-26,VA,27,0,15,12
2021-04-26,VC,1839,10,1711,118
2021-04-26,VE,192498,2065,175242,15191
2021-04-26,VN,2852,35,2516,301
2021-04-26,VU,4,1,3,0
2021-04-26,WS,3,0,2,1
2021-04-26,XK,103638,2134,91211,10293
2021-04-26,YE,6183,1205,2630,2348
2021-04-26,ZA,1576320,54186,1501880,20254
2021-04-26,ZM,91378,1248,89678,452
2021-04-26,ZW,38102,1560,35149,1393
