date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-05-24,JO,708,9,471,228
2020-05-24,JP,16550,820,13413,2317
2020-05-24,KE,1214,51,383,780
2020-05-24,KG,1403,14,980,409
2020-05-24,KH,124,0,122,2
2020-05-24,KM,87,1,21,65
2020-05-24,KN,15,0,15,0
2020-05-24,KR,11206,267,10226,713
2020-05-24,KW,21302,156,6117,15029
2020-05-24,KZ,8531,35,4352,4144
2020-05-24,LA,19,0,14,5
2020-05-24,LB,1114,26,688,400
2020-05-24,LC,18,0,18,0
2020-05-24,LI,82,1,55,26
2020-05-24,LK,1141,9,674,458
2020-05-24,LR,265,26,139,100
2020-05-24,LS,2,0,0,2
2020-05-24,LT,1618,48,1168,402
2020-05-24,LU,3992,110,3767,115
2020-05-24,LV,1047,22,712,313
2020-05-24,LY,75,3,39,33
2020-05-24,MA,7433,199,4703,2531
2020-05-24,MC,98,4,90,4
2020-05-24,MD,7093,250,3713,3130
2020-05-24,ME,324,9,315,0
2020-05-24,MG,527,2,142,383
2020-05-24,MK,1978,113,1422,443
2020-05-24,ML,1030,65,597,368
2020-05-24,MM,201,6,122,73
2020-05-24,MN,141,0,32,109
2020-05-24,MR,237,6,15,216
2020-05-24,MT,610,6,476,128
2020-05-24,MU,334,10,322,2
2020-05-24,MV,1371,4,144,1223
2020-05-24,MW,83,4,33,46
2020-05-24,MX,68620,7394,46979,14247
2020-05-24,MY,7245,115,5945,1185
2020-05-24,MZ,194,0,51,143
2020-05-24,NA,21,0,14,7
2020-05-24,NE,945,61,783,101
2020-05-24,NG,7839,226,2263,5350
2020-05-24,NI,279,17,199,63
2020-05-24,NL,45437,5841,174,39422
2020-05-24,NO,8352,235,7727,390
2020-05-24,NP,603,3,87,513
2020-05-24,NZ,1504,21,1456,27
2020-05-24,OM,7770,37,1933,5800
2020-05-24,PA,10926,306,6279,4341
2020-05-24,PE,119959,3456,49795,66708
2020-05-24,PG,8,0,8,0
2020-05-24,PH,14035,868,3249,9918
2020-05-24,PK,54601,1133,17198,36270
2020-05-24,PL,21326,996,9194,11136
2020-05-24,PS,423,3,357,63
2020-05-24,PT,30623,1316,17549,11758
2020-05-24,PY,862,11,307,544
2020-05-24,QA,43714,23,9170,34521
2020-05-24,RO,18070,1185,11399,5486
2020-05-24,RS,11159,238,5857,5064
2020-05-24,RU,344481,3541,113299,227641
2020-05-24,RW,327,0,237,90
2020-05-24,SA,72560,390,43520,28650
2020-05-24,SC,11,0,11,0
2020-05-24,SD,3634,165,458,3011
2020-05-24,SE,33459,3998,4971,24490
2020-05-24,SG,31616,23,14876,16717
2020-05-24,SI,1468,107,1340,21
2020-05-24,SK,1509,28,1301,180
2020-05-24,SL,707,40,241,426
2020-05-24,SM,665,42,266,357
2020-05-24,SN,3047,35,1456,1556
2020-05-24,SO,1594,61,204,1329
2020-05-24,SR,11,1,9,1
2020-05-24,SS,655,8,6,641
2020-05-24,ST,251,8,4,239
2020-05-24,SV,1915,35,633,1247
2020-05-24,SY,86,4,41,41
2020-05-24,SZ,250,2,156,92
2020-05-24,TD,675,60,215,400
2020-05-24,TG,381,12,141,228
2020-05-24,TH,3040,56,2921,63
2020-05-24,TJ,2929,46,1301,1582
2020-05-24,TL,24,0,24,0
2020-05-24,TN,1051,48,917,86
2020-05-24,TR,156827,4340,118694,33793
2020-05-24,TT,116,8,108,0
2020-05-24,TW,441,7,414,20
2020-05-24,TZ,509,21,183,305
2020-05-24,UA,20986,617,7108,13261
2020-05-24,UG,198,0,68,130
2020-05-24,US,1644544,97813,366736,1179995
2020-05-24,UY,769,22,618,129
2020-05-24,UZ,3164,13,2565,586
2020-05-24,VA,12,0,2,10
2020-05-24,VC,18,0,14,4
2020-05-24,VE,1121,10,262,849
2020-05-24,VN,325,0,267,58
2020-05-24,WS,0,0,0,0
2020-05-24,XK,1032,29,785,218
2020-05-24,YE,222,42,10,170
2020-05-24,ZA,22583,429,11100,11054
2020-05-24,ZM,920,7,336,577
2020-05-24,ZW,56,4,25,27
