date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-04-30,LV,858,15,348,495
2020-04-30,LY,61,3,18,40
2020-04-30,MA,4423,170,984,3269
2020-04-30,MC,95,4,64,27
2020-04-30,MD,3897,116,1182,2599
2020-04-30,ME,322,7,214,101
2020-04-30,MG,128,0,92,36
2020-04-30,MK,1465,77,738,650
2020-04-30,ML,490,26,135,329
2020-04-30,MM,151,6,27,118
2020-04-30,MN,38,0,10,28
2020-04-30,MR,8,1,6,1
2020-04-30,MT,465,4,351,110
2020-04-30,MU,332,10,310,12
2020-04-30,MV,468,1,17,450
2020-04-30,MW,37,3,7,27
2020-04-30,MX,19224,1859,11423,5942
2020-04-30,MY,6002,102,4171,1729
2020-04-30,MZ,76,0,12,64
2020-04-30,NA,16,0,8,8
2020-04-30,NE,719,32,452,235
2020-04-30,NG,1932,58,319,1555
2020-04-30,NI,14,3,7,4
2020-04-30,NL,39512,4811,125,34576
2020-04-30,NO,7738,210,32,7496
2020-04-30,NP,57,0,16,41
2020-04-30,NZ,1479,19,1252,208
2020-04-30,OM,2348,11,495,1842
2020-04-30,PA,6532,188,576,5768
2020-04-30,PE,36976,1051,10405,25520
2020-04-30,PG,8,0,0,8
2020-04-30,PH,8488,568,1043,6877
2020-04-30,PK,16817,385,4315,12117
2020-04-30,PL,12877,644,3236,8997
2020-04-30,PS,344,2,76,266
2020-04-30,PT,25045,989,1519,22537
2020-04-30,PY,266,10,113,143
2020-04-30,QA,13409,10,1372,12027
2020-04-30,RO,12240,717,4017,7506
2020-04-30,RS,9009,179,1343,7487
2020-04-30,RU,106498,1073,11619,93806
2020-04-30,RW,243,0,104,139
2020-04-30,SA,22753,162,3163,19428
2020-04-30,SC,11,0,6,5
2020-04-30,SD,375,31,39,305
2020-04-30,SE,21092,2586,1005,17501
2020-04-30,SG,16169,15,1244,14910
2020-04-30,SI,1429,91,233,1105
2020-04-30,SK,1396,23,524,849
2020-04-30,SL,124,7,21,96
2020-04-30,SM,569,41,78,450
2020-04-30,SN,933,9,334,590
2020-04-30,SO,601,28,31,542
2020-04-30,SR,10,1,8,1
2020-04-30,SS,35,0,0,35
2020-04-30,ST,14,0,4,10
2020-04-30,SV,395,10,119,266
2020-04-30,SY,43,3,21,19
2020-04-30,SZ,100,1,12,87
2020-04-30,TD,73,5,33,35
2020-04-30,TG,116,9,65,42
2020-04-30,TH,2954,54,2687,213
2020-04-30,TJ,15,0,0,15
2020-04-30,TL,24,0,16,8
2020-04-30,TN,994,41,305,648
2020-04-30,TR,120204,3174,48886,68144
2020-04-30,TT,116,8,72,36
2020-04-30,TW,429,6,322,101
2020-04-30,TZ,480,16,167,297
2020-04-30,UA,10406,261,1238,8907
2020-04-30,UG,83,0,52,31
2020-04-30,US,1070402,63053,153947,853402
2020-04-30,UY,643,17,417,209
2020-04-30,UZ,2039,9,1133,897
2020-04-30,VA,11,0,2,9
2020-04-30,VC,16,0,8,8
2020-04-30,VE,333,16,142,175
2020-04-30,VN,270,0,219,51
2020-04-30,WS,0,0,0,0
2020-04-30,XK,799,22,249,528
2020-04-30,YE,6,2,1,3
2020-04-30,ZA,5647,103,2073,3471
2020-04-30,ZM,106,3,55,48
2020-04-30,ZW,40,4,5,31
