date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-07-15,IT,19985479,169735,0,19815744
2022-07-15,JM,144489,3166,0,141323
2022-07-15,JO,1702661,14069,0,1688592
2022-07-15,JP,10102454,31561,0,10070893
2022-07-15,KE,336578,5668,0,330910
2022-07-15,KG,201414,2991,0,198423
2022-07-15,KH,136421,3056,0,133365
2022-07-15,KI,3236,13,0,3223
2022-07-15,KM,8209,160,0,8049
2022-07-15,KN,6367,45,0,6322
2022-07-15,KP,1,6,0,-5
2022-07-15,KR,18721415,24728,0,18696687
2022-07-15,KW,648216,2556,0,645660
2022-07-15,KZ,1402871,19020,0,1383851
2022-07-15,LA,210462,757,0,209705
2022-07-15,LB,1135565,10485,0,1125080
2022-07-15,LC,27464,385,0,27079
2022-07-15,LI,18335,85,0,18250
2022-07-15,LK,664389,16527,0,647862
2022-07-15,LR,7504,294,0,7210
2022-07-15,LS,34040,702,0,33338
2022-07-15,LT,1168585,9188,0,1159397
2022-07-15,LU,275512,1103,0,274409
2022-07-15,LV,844980,5875,0,839105
2022-07-15,LY,502289,6430,0,495859
2022-07-15,MA,1248856,16173,0,1232683
2022-07-15,MC,13739,60,0,13679
2022-07-15,MD,523034,11584,0,511450
2022-07-15,ME,245896,2730,0,243166
2022-07-15,MG,66098,1403,0,64695
2022-07-15,MH,49,0,0,49
2022-07-15,MK,318138,9339,0,308799
2022-07-15,ML,31196,737,0,30459
2022-07-15,MM,613798,19434,0,594364
2022-07-15,MN,930677,2119,0,928558
2022-07-15,MR,61763,986,0,60777
2022-07-15,MT,110501,768,0,109733
2022-07-15,MU,233082,1008,0,232074
2022-07-15,MV,183491,307,0,183184
2022-07-15,MW,86900,2652,0,84248
2022-07-15,MX,6408443,326420,0,6082023
2022-07-15,MY,4613998,35844,0,4578154
2022-07-15,MZ,228972,2215,0,226757
2022-07-15,NA,169253,4068,0,165185
2022-07-15,NE,9096,311,0,8785
2022-07-15,NG,258934,3144,0,255790
2022-07-15,NI,14751,244,0,14507
2022-07-15,NL,8381920,23050,0,8358870
2022-07-15,NO,1452521,3504,0,1449017
2022-07-15,NP,981142,11952,0,969190
2022-07-15,NZ,1500103,1742,0,1498361
2022-07-15,OM,391641,4628,0,387013
2022-07-15,PA,938791,8386,0,930405
2022-07-15,PE,3729879,213769,0,3516110
2022-07-15,PG,44761,662,0,44099
2022-07-15,PH,3727970,60641,0,3667329
2022-07-15,PK,1545647,30438,0,1515209
2022-07-15,PL,6029947,116470,0,5913477
2022-07-15,PS,662588,5662,0,656926
2022-07-15,PT,5273845,24381,0,5249464
2022-07-15,PW,5308,6,0,5302
2022-07-15,PY,688820,19083,0,669737
2022-07-15,QA,392916,680,0,392236
2022-07-15,RO,2958051,65805,0,2892246
2022-07-15,RS,2052116,16166,0,2035950
2022-07-15,RU,18211383,374062,0,17837321
2022-07-15,RW,131832,1462,0,130370
2022-07-15,SA,802586,9229,0,793357
2022-07-15,SB,21544,153,0,21391
2022-07-15,SC,45185,167,0,45018
2022-07-15,SD,62795,4955,0,57840
2022-07-15,SE,2528166,19203,0,2508963
2022-07-15,SG,1579946,1447,0,1578499
2022-07-15,SI,1057817,6666,0,1051151
2022-07-15,SK,2562431,20169,0,2542262
2022-07-15,SL,7721,125,0,7596
2022-07-15,SM,19132,116,0,19016
2022-07-15,SN,86679,1968,0,84711
2022-07-15,SO,26900,1361,0,25539
2022-07-15,SR,80919,1377,0,79542
2022-07-15,SS,17733,138,0,17595
2022-07-15,ST,6079,74,0,6005
2022-07-15,SV,180970,4171,0,176799
2022-07-15,SY,55973,3150,0,52823
2022-07-15,SZ,73235,1417,0,71818
2022-07-15,TD,7427,193,0,7234
2022-07-15,TG,37745,275,0,37470
2022-07-15,TH,4554976,30958,0,4524018
2022-07-15,TJ,17786,125,0,17661
2022-07-15,TL,22976,133,0,22843
2022-07-15,TN,1087030,28823,0,1058207
2022-07-15,TO,12382,12,0,12370
2022-07-15,TR,15297539,99088,0,15198451
2022-07-15,TT,169028,4036,0,164992
2022-07-15,TW,4215200,8031,0,4207169
2022-07-15,TZ,37510,841,0,36669
2022-07-15,UA,5289732,116422,0,5173310
2022-07-15,UG,168629,3627,0,165002
2022-07-15,US,89453076,1023736,0,88429340
2022-07-15,UY,965370,7373,0,957997
2022-07-15,UZ,242043,1637,0,240406
2022-07-15,VA,29,0,0,29
2022-07-15,VC,9183,115,0,9068
2022-07-15,VE,529384,5745,0,523639
2022-07-15,VN,10759145,43090,0,10716055
2022-07-15,VU,11722,14,0,11708
2022-07-15,WS,15155,29,0,15126
2022-07-15,XK,234880,3146,0,231734
2022-07-15,YE,11832,2149,0,9683
2022-07-15,ZA,3998466,101895,0,3896571
2022-07-15,ZM,327994,4009,0,323985
2022-07-15,ZW,256083,5566,0,250517
