date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-04-18,NI,6778,180,4225,2373
2021-04-18,NL,1428440,17127,21382,1389931
2021-04-18,NO,107510,708,17998,88804
2021-04-18,NP,284673,3083,275300,6290
2021-04-18,NZ,2596,26,2468,102
2021-04-18,OM,180031,1878,160324,17829
2021-04-18,PA,360841,6188,350610,4043
2021-04-18,PE,1697626,56797,1619680,21149
2021-04-18,PG,9738,89,846,8803
2021-04-18,PH,936133,15960,779084,141089
2021-04-18,PK,761437,16316,662845,82276
2021-04-18,PL,2688025,62032,2311145,314848
2021-04-18,PS,280741,3017,247359,30365
2021-04-18,PT,831001,16945,788669,25387
2021-04-18,PY,250165,5313,205883,38969
2021-04-18,QA,196580,382,173970,22228
2021-04-18,RO,1029304,26232,940792,62280
2021-04-18,RS,662368,5991,0,656377
2021-04-18,RU,4649044,103834,4277597,267613
2021-04-18,RW,23888,325,22241,1322
2021-04-18,SA,404970,6823,388702,9445
2021-04-18,SB,20,0,18,2
2021-04-18,SC,4922,25,4351,546
2021-04-18,SD,33022,2208,25539,5275
2021-04-18,SE,900138,13788,0,886350
2021-04-18,SG,60831,30,60485,316
2021-04-18,SI,232071,4159,215986,11926
2021-04-18,SK,375974,11106,255300,109568
2021-04-18,SL,4028,79,2849,1100
2021-04-18,SM,5026,87,4724,215
2021-04-18,SN,39782,1091,38511,180
2021-04-18,SO,13079,670,5413,6996
2021-04-18,SR,9581,187,8829,565
2021-04-18,SS,10473,114,10215,144
2021-04-18,ST,2275,35,2212,28
2021-04-18,SV,67557,2075,63787,1695
2021-04-18,SY,21142,1446,14841,4855
2021-04-18,SZ,18417,671,17712,34
2021-04-18,TD,4706,169,4342,195
2021-04-18,TG,12533,119,10208,2206
2021-04-18,TH,42352,101,26873,15378
2021-04-18,TJ,13308,90,13218,0
2021-04-18,TL,1306,2,665,639
2021-04-18,TN,285490,9783,234791,40916
2021-04-18,TR,4268447,35926,3687590,544931
2021-04-18,TT,8940,153,7940,847
2021-04-18,TW,1073,11,1033,29
2021-04-18,TZ,509,21,183,305
2021-04-18,UA,1999567,41534,1531262,426771
2021-04-18,UG,41378,338,40898,142
2021-04-18,US,31670031,567217,0,31102814
2021-04-18,UY,164744,1908,132917,29919
2021-04-18,UZ,86680,638,84043,1999
2021-04-18,VA,27,0,15,12
2021-04-18,VC,1819,10,1677,132
2021-04-18,VE,183190,1905,165959,15326
2021-04-18,VN,2785,35,2475,275
2021-04-18,VU,3,0,1,2
2021-04-18,WS,3,0,2,1
2021-04-18,XK,101191,2080,87224,11887
2021-04-18,YE,5812,1126,2219,2467
2021-04-18,ZA,1566769,53736,1490143,22890
2021-04-18,ZM,90918,1235,88718,965
2021-04-18,ZW,37751,1553,35019,1179
