date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-09-30,SV,201785,4229,0,197556
2022-09-30,SY,57302,3163,0,54139
2022-09-30,SZ,73390,1422,0,71968
2022-09-30,TD,7583,193,0,7390
2022-09-30,TG,39053,285,0,38768
2022-09-30,TH,4682132,32771,0,4649361
2022-09-30,TJ,17786,125,0,17661
2022-09-30,TL,23257,138,0,23119
2022-09-30,TN,1145686,29249,0,1116437
2022-09-30,TO,16182,12,0,16170
2022-09-30,TR,16873793,101139,0,16772654
2022-09-30,TT,183181,4207,0,178974
2022-09-30,TV,20,0,0,20
2022-09-30,TW,6461400,11053,0,6450347
2022-09-30,TZ,39440,845,0,38595
2022-09-30,UA,5478025,117037,0,5360988
2022-09-30,UG,169396,3630,0,165766
2022-09-30,US,96385048,1059579,0,95325469
2022-09-30,UY,985422,7485,0,977937
2022-09-30,UZ,244218,1637,0,242581
2022-09-30,VA,29,0,0,29
2022-09-30,VC,9448,116,0,9332
2022-09-30,VE,544803,5814,0,538989
2022-09-30,VN,11479356,43148,0,11436208
2022-09-30,VU,11950,14,0,11936
2022-09-30,WS,15925,29,0,15896
2022-09-30,XK,272067,3199,0,268868
2022-09-30,YE,11935,2157,0,9778
2022-09-30,ZA,4019077,102185,0,3916892
2022-09-30,ZM,333531,4017,0,329514
2022-09-30,ZW,257465,5602,0,251863
