date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-07-23,SL,1752,66,1292,394
2020-07-23,SM,699,42,656,1
2020-07-23,SN,9266,178,6170,2918
2020-07-23,SO,3171,93,1499,1579
2020-07-23,SR,1234,23,774,437
2020-07-23,SS,2239,45,1175,1019
2020-07-23,ST,749,14,604,131
2020-07-23,SV,13377,372,7276,5729
2020-07-23,SY,584,35,174,375
2020-07-23,SZ,2021,28,882,1111
2020-07-23,TD,915,75,805,35
2020-07-23,TG,828,16,584,228
2020-07-23,TH,3269,58,3105,106
2020-07-23,TJ,7060,58,5793,1209
2020-07-23,TL,24,0,24,0
2020-07-23,TN,1406,50,1118,238
2020-07-23,TR,223315,5563,206365,11387
2020-07-23,TT,141,8,128,5
2020-07-23,TW,455,7,440,8
2020-07-23,TZ,509,21,183,305
2020-07-23,UA,63169,1570,35035,26564
2020-07-23,UG,1079,0,971,108
2020-07-23,US,4050031,144631,1233269,2672131
2020-07-23,UY,1141,34,940,167
2020-07-23,UZ,18986,103,10149,8734
2020-07-23,VA,12,0,12,0
2020-07-23,VC,52,0,37,15
2020-07-23,VE,13613,129,7752,5732
2020-07-23,VN,412,0,365,47
2020-07-23,WS,0,0,0,0
2020-07-23,XK,6467,158,3505,2804
2020-07-23,YE,1654,461,762,431
2020-07-23,ZA,408052,6093,236260,165699
2020-07-23,ZM,3789,134,1677,1978
2020-07-23,ZW,2124,28,510,1586
