date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-09-13,LR,7929,294,0,7635
2022-09-13,LS,34287,704,0,33583
2022-09-13,LT,1229048,9295,0,1219753
2022-09-13,LU,288658,1125,0,287533
2022-09-13,LV,908852,5960,0,902892
2022-09-13,LY,506898,6437,0,500461
2022-09-13,MA,1264690,16276,0,1248414
2022-09-13,MC,14451,63,0,14388
2022-09-13,MD,579110,11783,0,567327
2022-09-13,ME,277643,2778,0,274865
2022-09-13,MG,66652,1410,0,65242
2022-09-13,MH,15177,17,0,15160
2022-09-13,MK,341748,9515,0,332233
2022-09-13,ML,32330,739,0,31591
2022-09-13,MM,617355,19443,0,597912
2022-09-13,MN,981200,2130,0,979070
2022-09-13,MR,62778,993,0,61785
2022-09-13,MT,114304,803,0,113501
2022-09-13,MU,260947,1024,0,259923
2022-09-13,MV,184966,308,0,184658
2022-09-13,MW,87943,2680,0,85263
2022-09-13,MX,7059936,329767,0,6730169
2022-09-13,MY,4808896,36291,0,4772605
2022-09-13,MZ,230180,2222,0,227958
2022-09-13,NA,169253,4077,0,165176
2022-09-13,NE,9931,312,0,9619
2022-09-13,NG,264617,3155,0,261462
2022-09-13,NI,14990,244,0,14746
2022-09-13,NL,8511573,23260,0,8488313
2022-09-13,NO,1461206,4004,0,1457202
2022-09-13,NP,998957,12015,0,986942
2022-09-13,NR,4611,1,0,4610
2022-09-13,NZ,1768590,1963,0,1766627
2022-09-13,OM,397993,4628,0,393365
2022-09-13,PA,984234,8487,0,975747
2022-09-13,PE,4126462,216151,0,3910311
2022-09-13,PG,44915,664,0,44251
2022-09-13,PH,3909772,62382,0,3847390
2022-09-13,PK,1571295,30600,0,1540695
2022-09-13,PL,6221132,117280,0,6103852
2022-09-13,PS,702591,5706,0,696885
2022-09-13,PT,5448713,24931,0,5423782
2022-09-13,PW,5430,6,0,5424
2022-09-13,PY,715806,19530,0,696276
2022-09-13,QA,437709,682,0,437027
2022-09-13,RO,3244886,66874,0,3178012
2022-09-13,RS,2321849,16837,0,2305012
2022-09-13,RU,19864164,377728,0,19486436
2022-09-13,RW,132475,1466,0,131009
2022-09-13,SA,814722,9320,0,805402
2022-09-13,SB,21544,153,0,21391
2022-09-13,SC,46358,169,0,46189
2022-09-13,SD,63275,4961,0,58314
2022-09-13,SE,2573548,20006,0,2553542
2022-09-13,SG,1864742,1602,0,1863140
2022-09-13,SI,1146802,6795,0,1140007
2022-09-13,SK,2580748,20236,0,2560512
2022-09-13,SL,7749,126,0,7623
2022-09-13,SM,20533,118,0,20415
2022-09-13,SN,88224,1968,0,86256
2022-09-13,SO,27197,1361,0,25836
2022-09-13,SR,81078,1384,0,79694
2022-09-13,SS,17823,138,0,17685
2022-09-13,ST,6193,76,0,6117
2022-09-13,SV,201785,4228,0,197557
2022-09-13,SY,57189,3163,0,54026
2022-09-13,SZ,73374,1422,0,71952
2022-09-13,TD,7560,193,0,7367
2022-09-13,TG,38657,284,0,38373
2022-09-13,TH,4670184,32578,0,4637606
2022-09-13,TJ,17786,125,0,17661
2022-09-13,TL,23227,138,0,23089
2022-09-13,TN,1145163,29243,0,1115920
2022-09-13,TO,16182,12,0,16170
2022-09-13,TR,16852382,101068,0,16751314
2022-09-13,TT,181567,4176,0,177391
2022-09-13,TV,20,0,0,20
2022-09-13,TW,5754683,10329,0,5744354
2022-09-13,TZ,39168,845,0,38323
2022-09-13,UA,5365512,116687,0,5248825
2022-09-13,UG,169396,3628,0,165768
2022-09-13,US,95387377,1051277,0,94336100
2022-09-13,UY,982846,7462,0,975384
2022-09-13,UZ,243981,1637,0,242344
2022-09-13,VA,29,0,0,29
2022-09-13,VC,9446,116,0,9330
2022-09-13,VE,543832,5809,0,538023
2022-09-13,VN,11444927,43132,0,11401795
2022-09-13,VU,11921,14,0,11907
2022-09-13,WS,15889,29,0,15860
2022-09-13,XK,271945,3199,0,268746
2022-09-13,YE,11932,2155,0,9777
2022-09-13,ZA,4014724,102129,0,3912595
2022-09-13,ZM,333274,4017,0,329257
2022-09-13,ZW,256904,5596,0,251308
