date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-09-26,FJ,32,2,28,2
2020-09-26,FR,568588,31714,96937,439937
2020-09-26,GA,8728,54,7934,740
2020-09-26,GB,431817,42060,2333,387424
2020-09-26,GD,24,0,24,0
2020-09-26,GE,4960,28,1819,3113
2020-09-26,GH,46222,299,45417,506
2020-09-26,GM,3555,110,2034,1411
2020-09-26,GN,10512,65,9836,611
2020-09-26,GQ,5028,83,4740,205
2020-09-26,GR,17228,376,1347,15505
2020-09-26,GT,89702,3213,78284,8205
2020-09-26,GW,2324,39,1549,736
2020-09-26,GY,2725,74,1535,1116
2020-09-26,HN,74548,2288,26088,46172
2020-09-26,HR,16007,269,14405,1333
2020-09-26,HT,8684,227,6551,1906
2020-09-26,HU,23077,730,5099,17248
2020-09-26,ID,271339,10308,199403,61628
2020-09-26,IE,34560,1802,23364,9394
2020-09-26,IL,228769,1471,158418,68880
2020-09-26,IN,5992532,94503,4941627,956402
2020-09-26,IQ,345969,8935,276918,60116
2020-09-26,IR,443086,25394,372051,45641
2020-09-26,IS,2601,10,2156,435
2020-09-26,IT,308104,35818,223693,48593
2020-09-26,JM,5854,88,1624,4142
2020-09-26,JO,8061,43,4131,3887
2020-09-26,JP,81703,1547,73677,6479
2020-09-26,KE,37871,689,24581,12601
2020-09-26,KG,46090,1063,42302,2725
2020-09-26,KH,276,0,274,2
2020-09-26,KM,478,7,458,13
2020-09-26,KN,19,0,17,2
2020-09-26,KR,23611,401,21248,1962
2020-09-26,KW,103199,597,94211,8391
2020-09-26,KZ,139882,2046,129631,8205
2020-09-26,LA,23,0,22,1
2020-09-26,LB,35242,340,15434,19468
2020-09-26,LC,27,0,27,0
2020-09-26,LI,117,1,110,6
2020-09-26,LK,3349,13,3186,150
2020-09-26,LR,1338,82,1221,35
2020-09-26,LS,1558,35,797,726
2020-09-26,LT,4290,74,2361,1855
2020-09-26,LU,8233,124,6976,1133
2020-09-26,LV,1654,36,1304,314
2020-09-26,LY,31828,499,17832,13497
2020-09-26,MA,115241,2041,94150,19050
2020-09-26,MC,210,2,169,39
2020-09-26,MD,50534,1279,37440,11815
2020-09-26,ME,10197,158,6368,3671
2020-09-26,MG,16257,229,14922,1106
2020-09-26,MK,17483,722,14516,2245
2020-09-26,ML,3080,130,2410,540
2020-09-26,MM,9991,198,2681,7112
2020-09-26,MN,313,0,303,10
2020-09-26,MR,7462,161,7070,231
2020-09-26,MT,2958,31,2304,623
2020-09-26,MU,367,10,343,14
2020-09-26,MV,10045,34,8754,1257
2020-09-26,MW,5766,179,4185,1402
2020-09-26,MX,726431,76243,612361,37827
2020-09-26,MY,10769,133,9785,851
2020-09-26,MZ,7757,54,4769,2934
2020-09-26,NA,10918,120,8749,2049
2020-09-26,NE,1194,69,1107,18
2020-09-26,NG,58198,1106,49722,7370
2020-09-26,NI,5073,149,2913,2011
2020-09-26,NL,113518,6415,3516,103587
2020-09-26,NO,13627,270,11190,2167
2020-09-26,NP,71821,467,53013,18341
2020-09-26,NZ,1833,25,1749,59
2020-09-26,OM,95907,885,86765,8257
2020-09-26,PA,110108,2323,86796,20989
2020-09-26,PE,794584,32037,657836,104711
2020-09-26,PG,532,7,516,9
2020-09-26,PH,301256,5284,232906,63066
2020-09-26,PK,310275,6457,295613,8205
2020-09-26,PL,85980,2424,67326,16230
2020-09-26,PS,38253,285,27704,10264
2020-09-26,PT,72939,1944,47380,23615
2020-09-26,PY,37922,782,21757,15383
2020-09-26,QA,124850,214,121738,2898
2020-09-26,RO,121235,4687,97554,18994
2020-09-26,RS,33312,746,0,32566
2020-09-26,RU,1138509,20140,936881,181488
2020-09-26,RW,4811,29,3091,1691
2020-09-26,SA,332790,4655,316405,11730
2020-09-26,SC,143,0,140,3
2020-09-26,SD,13606,836,6764,6006
2020-09-26,SE,90923,5880,0,85043
2020-09-26,SG,57685,27,57359,299
2020-09-26,SI,5191,146,3457,1588
2020-09-26,SK,8600,44,4098,4458
2020-09-26,SL,2208,72,1679,457
2020-09-26,SM,727,42,676,9
2020-09-26,SN,14869,306,12028,2535
2020-09-26,SO,3588,99,2943,546
2020-09-26,SR,4831,102,4620,109
2020-09-26,SS,2676,49,1290,1337
2020-09-26,ST,911,15,883,13
2020-09-26,SV,28415,826,22643,4946
2020-09-26,SY,4038,188,1048,2802
2020-09-26,SZ,5419,108,4802,509
2020-09-26,TD,1177,83,1005,89
2020-09-26,TG,1736,46,1319,371
2020-09-26,TH,3523,59,3367,97
2020-09-26,TJ,9605,75,8385,1145
2020-09-26,TL,27,0,27,0
2020-09-26,TN,14392,191,5032,9169
2020-09-26,TR,312966,7929,274514,30523
2020-09-26,TT,4312,70,2185,2057
2020-09-26,TW,510,7,480,23
2020-09-26,TZ,509,21,183,305
2020-09-26,UA,200566,3988,90142,106436
2020-09-26,UG,7364,71,3647,3646
2020-09-26,US,7097665,204910,2750459,4142296
2020-09-26,UY,1998,47,1716,235
2020-09-26,UZ,54819,452,51322,3045
2020-09-26,VA,12,0,12,0
2020-09-26,VC,64,0,64,0
2020-09-26,VE,71940,600,61528,9812
2020-09-26,VN,1069,35,999,35
2020-09-26,WS,0,0,0,0
2020-09-26,XK,15425,619,13165,1641
2020-09-26,YE,2030,587,1260,183
2020-09-26,ZA,669498,16376,601818,51304
2020-09-26,ZM,14612,332,13727,553
2020-09-26,ZW,7803,227,6067,1509
