date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-02-03,FJ,56,2,53,1
2021-02-03,FM,1,0,1,0
2021-02-03,FR,3310051,77741,234678,2997632
2021-02-03,GA,11129,70,10560,499
2021-02-03,GB,3882972,109547,9936,3763489
2021-02-03,GD,148,1,146,1
2021-02-03,GE,259897,3221,251077,5599
2021-02-03,GH,68559,433,62340,5786
2021-02-03,GM,4184,132,3876,176
2021-02-03,GN,14555,83,14228,244
2021-02-03,GQ,5534,86,5300,148
2021-02-03,GR,159866,5878,93764,60224
2021-02-03,GT,160966,5736,146715,8515
2021-02-03,GW,2662,45,2427,190
2021-02-03,GY,7714,177,6762,775
2021-02-03,HN,151103,3662,61284,86157
2021-02-03,HR,233637,5088,225623,2926
2021-02-03,HT,11672,245,9114,2313
2021-02-03,HU,370336,12739,272284,85313
2021-02-03,ID,1111671,30770,905665,175236
2021-02-03,IE,199430,3512,23364,172554
2021-02-03,IL,668874,4948,589081,74845
2021-02-03,IN,10790183,154703,10480455,155025
2021-02-03,IQ,623072,13079,595869,14124
2021-02-03,IR,1438286,58189,1229391,150706
2021-02-03,IS,6013,29,5946,38
2021-02-03,IT,2583790,89820,2059248,434722
2021-02-03,JM,16073,355,12137,3581
2021-02-03,JO,330474,4344,317218,8912
2021-02-03,JP,396900,6068,343981,46851
2021-02-03,KE,101159,1769,84060,15330
2021-02-03,KG,84832,1418,81334,2080
2021-02-03,KH,467,0,451,16
2021-02-03,KM,2892,104,2060,728
2021-02-03,KN,39,0,36,3
2021-02-03,KR,79762,1448,69704,8610
2021-02-03,KW,167410,961,159543,6906
2021-02-03,KZ,239726,3048,208691,27987
2021-02-03,LA,45,0,41,4
2021-02-03,LB,309162,3315,188824,117023
2021-02-03,LC,1479,16,706,757
2021-02-03,LI,2509,52,2392,65
2021-02-03,LK,66409,332,59883,6194
2021-02-03,LR,1945,84,1766,95
2021-02-03,LS,8969,178,2601,6190
2021-02-03,LT,184208,2867,132326,49015
2021-02-03,LU,51128,587,48092,2449
2021-02-03,LV,68658,1250,55708,11700
2021-02-03,LY,121243,1914,101348,17981
2021-02-03,MA,473047,8323,451780,12944
2021-02-03,MC,1572,18,1320,234
2021-02-03,MD,161642,3480,151232,6930
2021-02-03,ME,63118,825,54897,7396
2021-02-03,MG,19065,281,18215,569
2021-02-03,MH,4,0,4,0
2021-02-03,MK,93510,2893,82786,7831
2021-02-03,ML,8119,333,6011,1775
2021-02-03,MM,140927,3160,126384,11383
2021-02-03,MN,1890,2,1398,490
2021-02-03,MR,16720,424,15851,445
2021-02-03,MT,18306,273,15423,2610
2021-02-03,MU,584,10,540,34
2021-02-03,MV,16276,53,14337,1886
2021-02-03,MW,25449,761,9814,14874
2021-02-03,MX,1886245,161240,1450237,274768
2021-02-03,MY,226912,809,177794,48309
2021-02-03,MZ,41433,415,25485,15533
2021-02-03,NA,34372,359,32777,1236
2021-02-03,NE,4565,163,3845,557
2021-02-03,NG,134690,1618,108657,24415
2021-02-03,NI,6299,170,4225,1904
2021-02-03,NL,1003010,14281,13103,975626
2021-02-03,NO,63839,574,17998,45267
2021-02-03,NP,271431,2031,267065,2335
2021-02-03,NZ,2313,25,2228,60
2021-02-03,OM,134856,1532,127169,6155
2021-02-03,PA,323382,5366,283298,34718
2021-02-03,PE,1158337,41538,1069129,47670
2021-02-03,PG,867,9,828,30
2021-02-03,PH,530118,10942,487721,31455
2021-02-03,PK,550540,11833,505818,32889
2021-02-03,PL,1527016,37897,1283698,205421
2021-02-03,PS,160426,1857,150663,7906
2021-02-03,PT,740944,13257,563174,164513
2021-02-03,PY,135229,2765,110832,21632
2021-02-03,QA,152491,249,146302,5940
2021-02-03,RO,735484,18600,681271,35613
2021-02-03,RS,400837,4071,0,396766
2021-02-03,RU,3858367,73497,3328696,456174
2021-02-03,RW,15834,208,10963,4663
2021-02-03,SA,368945,6386,360400,2159
2021-02-03,SB,17,0,10,7
2021-02-03,SC,1279,5,1087,187
2021-02-03,SD,29536,1830,21695,6011
2021-02-03,SE,580916,11939,0,568977
2021-02-03,SG,59602,29,59320,253
2021-02-03,SI,170101,3564,149385,17152
2021-02-03,SK,254826,4889,226471,23466
2021-02-03,SL,3699,79,2377,1243
2021-02-03,SM,3094,68,2773,253
2021-02-03,SN,27365,648,22599,4118
2021-02-03,SO,4814,132,3720,962
2021-02-03,SR,8556,156,7852,548
2021-02-03,SS,3929,64,3613,252
2021-02-03,ST,1287,17,1055,215
2021-02-03,SV,55623,1646,49598,4379
2021-02-03,SY,14202,933,7807,5462
2021-02-03,SZ,15974,585,10999,4390
2021-02-03,TD,3419,121,2544,754
2021-02-03,TG,5224,79,4380,765
2021-02-03,TH,21249,79,14001,7169
2021-02-03,TJ,13308,90,13218,0
2021-02-03,TL,77,0,57,20
2021-02-03,TN,212679,6980,167699,38000
2021-02-03,TR,2501079,26354,2387384,87341
2021-02-03,TT,7586,135,7205,246
2021-02-03,TW,917,8,834,75
2021-02-03,TZ,509,21,183,305
2021-02-03,UA,1270001,24276,1082144,163581
2021-02-03,UG,39685,327,14310,25048
2021-02-03,US,26554792,450681,0,26104111
2021-02-03,UY,43215,464,36820,5931
2021-02-03,UZ,78859,621,77333,905
2021-02-03,VA,27,0,15,12
2021-02-03,VC,1059,2,275,782
2021-02-03,VE,128315,1209,120204,6902
2021-02-03,VN,1948,35,1461,452
2021-02-03,VU,1,0,1,0
2021-02-03,WS,2,0,2,0
2021-02-03,XK,61086,1509,53019,6558
2021-02-03,YE,2122,615,1427,80
2021-02-03,ZA,1463016,45344,1323680,93992
2021-02-03,ZM,57489,804,50479,6206
2021-02-03,ZW,33964,1269,27391,5304
