date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-06-28,DO,323650,3801,265000,54849
2021-06-28,DZ,138840,3699,96572,38569
2021-06-28,EC,455743,21523,423688,10532
2021-06-28,EE,130983,1269,127161,2553
2021-06-28,EG,280770,16125,210482,54163
2021-06-28,ER,5884,22,5370,492
2021-06-28,ES,3792642,80789,150376,3561477
2021-06-28,ET,275974,4315,259617,12042
2021-06-28,FI,95168,969,46000,48199
2021-06-28,FJ,3832,17,779,3036
2021-06-28,FM,1,0,1,0
2021-06-28,FR,5832490,111174,404666,5316650
2021-06-28,GA,24984,159,24598,227
2021-06-28,GB,4771367,128367,15729,4627271
2021-06-28,GD,161,1,160,0
2021-06-28,GE,363874,5275,350466,8133
2021-06-28,GH,95476,795,93269,1412
2021-06-28,GM,6069,181,5855,33
2021-06-28,GN,23744,168,22434,1142
2021-06-28,GQ,8723,121,8510,92
2021-06-28,GR,421266,12663,93764,314839
2021-06-28,GT,291977,9089,263025,19863
2021-06-28,GW,3846,69,3576,201
2021-06-28,GY,19891,466,17784,1641
2021-06-28,HN,260331,6922,92309,161100
2021-06-28,HR,359666,8202,351039,425
2021-06-28,HT,18212,413,12840,4959
2021-06-28,HU,808042,29989,738391,39662
2021-06-28,ID,2135998,57561,1859961,218476
2021-06-28,IE,271589,4989,23364,243236
2021-06-28,IL,841196,6429,833228,1539
2021-06-28,IN,30316897,397637,29366601,552659
2021-06-28,IQ,1332046,17121,1235923,79002
2021-06-28,IR,3180092,83985,2848042,248065
2021-06-28,IS,6555,29,6476,50
2021-06-28,IT,4258456,127500,4076274,54682
2021-06-28,JM,50054,1061,29953,19040
2021-06-28,JO,750389,9737,734140,6512
2021-06-28,JP,797084,14659,763208,19217
2021-06-28,KE,182884,3612,124588,54684
2021-06-28,KG,121946,1982,108953,11011
2021-06-28,KH,48532,556,42764,5212
2021-06-28,KI,2,0,0,2
2021-06-28,KM,3912,146,3745,21
2021-06-28,KN,439,3,127,309
2021-06-28,KR,156167,2017,147077,7073
2021-06-28,KW,353133,1943,332678,18512
2021-06-28,KZ,478063,3527,446259,28277
2021-06-28,LA,2110,3,1986,121
2021-06-28,LB,544520,7845,532287,4388
2021-06-28,LC,5284,84,5111,89
2021-06-28,LI,3034,59,2959,16
2021-06-28,LK,255508,2985,221249,31274
2021-06-28,LR,3794,123,2274,1397
2021-06-28,LS,11239,329,6447,4463
2021-06-28,LT,278689,4381,267404,6904
2021-06-28,LU,70642,818,69657,167
2021-06-28,LV,137240,2503,133648,1089
2021-06-28,LY,192786,3191,177882,11713
2021-06-28,MA,529895,9283,516529,4083
2021-06-28,MC,2575,33,2514,28
2021-06-28,MD,256614,6187,249590,837
2021-06-28,ME,100204,1609,98316,279
2021-06-28,MG,42194,909,40579,706
2021-06-28,MH,4,0,4,0
2021-06-28,MK,155676,5484,149967,225
2021-06-28,ML,14419,525,10058,3836
2021-06-28,MM,154385,3309,135703,15373
2021-06-28,MN,111505,533,70792,40180
2021-06-28,MR,20676,487,19709,480
2021-06-28,MT,30612,420,30158,34
2021-06-28,MU,1833,18,1411,404
2021-06-28,MV,73482,209,69378,3895
2021-06-28,MW,35709,1187,33075,1447
2021-06-28,MX,2507453,232608,1994014,280831
2021-06-28,MY,739266,5001,672453,61812
2021-06-28,MZ,75422,869,71150,3403
2021-06-28,NA,86649,1445,64900,20304
2021-06-28,NE,5480,193,5206,81
2021-06-28,NG,167532,2119,163984,1429
2021-06-28,NI,7920,189,4225,3506
2021-06-28,NL,1711545,18024,27323,1666198
2021-06-28,NO,130744,792,17998,111954
2021-06-28,NP,635188,9051,588187,37950
2021-06-28,NZ,2742,26,2685,31
2021-06-28,OM,264302,3013,231718,29571
2021-06-28,PA,401332,6529,382671,12132
2021-06-28,PE,2048115,191899,2007201,-150985
2021-06-28,PG,17098,173,16518,407
2021-06-28,PH,1403588,24456,1327103,52029
2021-06-28,PK,956392,22254,901985,32153
2021-06-28,PL,2879689,74979,2651681,153029
2021-06-28,PS,313851,3561,307892,2398
2021-06-28,PT,875449,17086,826292,32071
2021-06-28,PW,0,0,0,0
2021-06-28,PY,419764,12641,365361,41762
2021-06-28,QA,221810,588,219478,1744
2021-06-28,RO,1080667,33311,1045351,2005
2021-06-28,RS,716385,7039,0,709346
2021-06-28,RU,5408744,131671,4911752,365321
2021-06-28,RW,37384,427,27272,9685
2021-06-28,SA,484539,7789,465546,11204
2021-06-28,SB,20,0,20,0
2021-06-28,SC,15579,68,14365,1146
2021-06-28,SD,36620,2754,30487,3379
2021-06-28,SE,1088896,14619,0,1074277
2021-06-28,SG,62553,36,62212,305
2021-06-28,SI,257252,4419,252054,779
2021-06-28,SK,391566,12509,255300,123757
2021-06-28,SL,5443,97,3458,1888
2021-06-28,SM,5091,90,5000,1
2021-06-28,SN,42929,1164,41290,475
2021-06-28,SO,14933,775,7244,6914
2021-06-28,SR,21360,512,16956,3892
2021-06-28,SS,10824,116,10514,194
2021-06-28,ST,2365,37,2318,10
2021-06-28,SV,78766,2371,72572,3823
2021-06-28,SY,25442,1870,21808,1764
2021-06-28,SZ,19084,678,18107,299
2021-06-28,TD,4951,174,4769,8
2021-06-28,TG,13846,128,13489,229
2021-06-28,TH,249853,1934,26873,221046
2021-06-28,TJ,13460,90,13271,99
2021-06-28,TL,9055,21,8233,801
2021-06-28,TN,408931,14737,350262,43932
2021-06-28,TR,5414310,49634,5280558,84118
2021-06-28,TT,32343,822,24170,7351
2021-06-28,TW,14694,635,9916,4143
2021-06-28,TZ,509,21,183,305
2021-06-28,UA,2298478,54517,2221380,22581
2021-06-28,UG,79089,956,51860,26273
2021-06-28,US,33640502,604115,0,33036387
2021-06-28,UY,366915,5524,344803,16588
2021-06-28,UZ,109692,731,105780,3181
2021-06-28,VA,27,0,27,0
2021-06-28,VC,2219,12,1987,220
2021-06-28,VE,269635,3068,250528,16039
2021-06-28,VN,16136,78,6519,9539
2021-06-28,VU,4,1,3,0
2021-06-28,WS,3,0,3,0
2021-06-28,XK,107331,2262,105094,-25
2021-06-28,YE,6909,1361,4032,1516
2021-06-28,ZA,1941119,60038,1723882,157199
2021-06-28,ZM,149661,2091,126441,21129
2021-06-28,ZW,47284,1749,37949,7586
