date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-11-26,DZ,79110,2352,51334,25424
2020-11-26,EC,188138,13316,164009,10813
2020-11-26,EE,10955,99,6497,4359
2020-11-26,EG,114475,6596,102268,5611
2020-11-26,ER,566,0,477,89
2020-11-26,ES,1617355,44374,150376,1422605
2020-11-26,ET,107669,1672,67001,38996
2020-11-26,FI,23148,388,16800,5960
2020-11-26,FJ,38,2,33,3
2020-11-26,FR,2237506,51041,163814,2022651
2020-11-26,GA,9173,59,9016,98
2020-11-26,GB,1578429,57128,3454,1517847
2020-11-26,GD,41,0,30,11
2020-11-26,GE,118690,1124,98781,18785
2020-11-26,GH,51225,323,50127,775
2020-11-26,GM,3728,123,3588,17
2020-11-26,GN,12949,76,11922,951
2020-11-26,GQ,5146,85,5005,56
2020-11-26,GR,99306,2001,23074,74231
2020-11-26,GT,120685,4133,109306,7246
2020-11-26,GW,2422,43,2309,70
2020-11-26,GY,5276,149,4252,875
2020-11-26,HN,106681,2892,47354,56435
2020-11-26,HR,115626,1552,92349,21725
2020-11-26,HT,9248,232,7925,1091
2020-11-26,HU,192047,4229,49616,138202
2020-11-26,ID,516753,16352,433649,66752
2020-11-26,IE,71494,2036,23364,46094
2020-11-26,IL,333296,2840,320663,9793
2020-11-26,IN,9309787,135715,8718517,455555
2020-11-26,IQ,544670,12125,474376,58169
2020-11-26,IR,908346,46689,633275,228382
2020-11-26,IS,5323,26,5131,166
2020-11-26,IT,1509875,52850,661180,795845
2020-11-26,JM,10541,248,5721,4572
2020-11-26,JO,203021,2509,135650,64862
2020-11-26,JP,140225,1996,116222,22007
2020-11-26,KE,80102,1427,53526,25149
2020-11-26,KG,71548,1256,62946,7346
2020-11-26,KH,307,0,298,9
2020-11-26,KM,610,7,585,18
2020-11-26,KN,22,0,19,3
2020-11-26,KR,32887,516,27103,5268
2020-11-26,KW,141547,872,134750,5925
2020-11-26,KZ,170808,2424,145673,22711
2020-11-26,LA,39,0,23,16
2020-11-26,LB,122200,974,72152,49074
2020-11-26,LC,238,2,109,127
2020-11-26,LI,1208,14,1010,184
2020-11-26,LK,22028,99,15816,6113
2020-11-26,LR,1591,83,1340,168
2020-11-26,LS,2109,44,1278,787
2020-11-26,LT,53757,449,12655,40653
2020-11-26,LU,32873,294,23404,9175
2020-11-26,LV,15171,188,1719,13264
2020-11-26,LY,80407,1140,51585,27682
2020-11-26,MA,340684,5619,289808,45257
2020-11-26,MC,600,3,530,67
2020-11-26,MD,102894,2229,90485,10180
2020-11-26,ME,33316,469,21721,11126
2020-11-26,MG,17341,251,16657,433
2020-11-26,MH,4,0,1,3
2020-11-26,MK,58608,1630,36064,20914
2020-11-26,ML,4505,148,3076,1281
2020-11-26,MM,85205,1846,64645,18714
2020-11-26,MN,738,0,347,391
2020-11-26,MR,8288,171,7652,465
2020-11-26,MT,9405,125,7165,2115
2020-11-26,MU,498,10,440,48
2020-11-26,MV,12889,46,11717,1126
2020-11-26,MW,6020,185,5450,385
2020-11-26,MX,1078594,104242,803581,170771
2020-11-26,MY,60752,348,49056,11348
2020-11-26,MZ,15467,128,13520,1819
2020-11-26,NA,14155,147,13355,653
2020-11-26,NE,1443,70,1182,191
2020-11-26,NG,66974,1169,62585,3220
2020-11-26,NI,5784,160,4225,1399
2020-11-26,NL,511162,9260,6801,495101
2020-11-26,NO,34748,316,17998,16434
2020-11-26,NP,227640,1412,209435,16793
2020-11-26,NZ,2047,25,1956,66
2020-11-26,OM,122579,1391,113856,7332
2020-11-26,PA,160287,3018,140976,16293
2020-11-26,PE,952439,35685,887019,29735
2020-11-26,PG,645,7,588,50
2020-11-26,PH,424297,8242,387266,28789
2020-11-26,PK,389311,7897,335881,45533
2020-11-26,PL,941112,15568,494869,430675
2020-11-26,PS,78493,680,61241,16572
2020-11-26,PT,280394,4209,193944,82241
2020-11-26,PY,79517,1704,56510,21303
2020-11-26,QA,138066,237,135198,2631
2020-11-26,RO,449349,10712,323514,115123
2020-11-26,RS,148214,1366,0,146848
2020-11-26,RU,2169424,37688,1671349,460387
2020-11-26,RW,5851,47,5345,459
2020-11-26,SA,356389,5840,345215,5334
2020-11-26,SB,17,0,5,12
2020-11-26,SC,166,0,159,7
2020-11-26,SD,17068,1215,9964,5889
2020-11-26,SE,236355,6622,0,229733
2020-11-26,SG,58195,28,58104,63
2020-11-26,SI,71073,1245,49654,20174
2020-11-26,SK,101257,749,56378,44130
2020-11-26,SL,2409,74,1831,504
2020-11-26,SM,1514,44,1231,239
2020-11-26,SN,15960,331,15558,71
2020-11-26,SO,4451,113,3417,921
2020-11-26,SR,5307,117,5185,5
2020-11-26,SS,3092,61,2949,82
2020-11-26,ST,985,17,928,40
2020-11-26,SV,37884,1098,34595,2191
2020-11-26,SY,7542,399,3330,3813
2020-11-26,SZ,6329,120,5929,280
2020-11-26,TD,1661,101,1496,64
2020-11-26,TG,2904,64,2345,495
2020-11-26,TH,3961,60,3790,111
2020-11-26,TJ,12044,86,11437,521
2020-11-26,TL,30,0,30,0
2020-11-26,TN,92475,3034,67453,21988
2020-11-26,TR,503738,13014,388771,101953
2020-11-26,TT,6570,116,5680,774
2020-11-26,TW,625,7,555,63
2020-11-26,TZ,509,21,183,305
2020-11-26,UA,695755,12091,331538,352126
2020-11-26,UG,19115,191,8840,10084
2020-11-26,US,12991459,263768,4871203,7856488
2020-11-26,UY,5117,74,4021,1022
2020-11-26,UZ,72409,607,69670,2132
2020-11-26,VA,27,0,15,12
2020-11-26,VC,84,0,78,6
2020-11-26,VE,101215,884,96072,4259
2020-11-26,VN,1331,35,1166,130
2020-11-26,VU,1,0,0,1
2020-11-26,WS,1,0,0,1
2020-11-26,XK,37028,963,22690,13375
2020-11-26,YE,2074,604,1379,91
2020-11-26,ZA,778571,21289,716444,40838
2020-11-26,ZM,17553,357,16779,417
2020-11-26,ZW,9623,274,8397,952
