date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-06-15,IN,29633105,379573,28388100,865432
2021-06-15,IQ,1264301,16762,1180713,66826
2021-06-15,IR,3049648,82351,2683210,284087
2021-06-15,IS,6555,29,6476,50
2021-06-15,IT,4247032,127101,4014025,105906
2021-06-15,JM,49379,1012,27919,20448
2021-06-15,JO,744377,9614,727670,7093
2021-06-15,JP,777979,14150,733160,30669
2021-06-15,KE,176137,3428,120894,51815
2021-06-15,KG,111343,1905,103257,6181
2021-06-15,KH,39464,361,33571,5532
2021-06-15,KI,2,0,0,2
2021-06-15,KM,3901,146,3738,17
2021-06-15,KN,209,0,64,145
2021-06-15,KR,149191,1993,140438,6760
2021-06-15,KW,331013,1831,312850,16332
2021-06-15,KZ,460340,3502,431704,25134
2021-06-15,LA,2025,3,1905,117
2021-06-15,LB,542649,7801,527645,7203
2021-06-15,LC,5186,80,5018,88
2021-06-15,LI,3026,59,2954,13
2021-06-15,LK,228256,2315,192478,33463
2021-06-15,LR,2575,94,2099,382
2021-06-15,LS,10923,326,6443,4154
2021-06-15,LT,277942,4348,264037,9557
2021-06-15,LU,70466,818,69130,518
2021-06-15,LV,136247,2464,130823,2960
2021-06-15,LY,189555,3166,175226,11163
2021-06-15,MA,524475,9217,511794,3464
2021-06-15,MC,2532,33,2473,26
2021-06-15,MD,255878,6156,248812,910
2021-06-15,ME,99988,1602,97980,406
2021-06-15,MG,41966,891,40279,796
2021-06-15,MH,4,0,4,0
2021-06-15,MK,155568,5472,149676,420
2021-06-15,ML,14356,523,9985,3848
2021-06-15,MM,146051,3248,133104,9699
2021-06-15,MN,83128,389,58649,24090
2021-06-15,MR,20151,477,19223,451
2021-06-15,MT,30582,419,30112,51
2021-06-15,MU,1701,18,1265,418
2021-06-15,MV,70897,198,62533,8166
2021-06-15,MW,34588,1162,32773,653
2021-06-15,MX,2459601,230428,1960033,269140
2021-06-15,MY,667876,4069,593695,70112
2021-06-15,MZ,71651,842,69937,872
2021-06-15,NA,67021,1040,55538,10443
2021-06-15,NE,5452,192,5172,88
2021-06-15,NG,167095,2117,163483,1495
2021-06-15,NI,7696,188,4225,3283
2021-06-15,NL,1702174,17994,27143,1657037
2021-06-15,NO,128499,789,17998,109712
2021-06-15,NP,612202,8506,540439,63257
2021-06-15,NZ,2711,26,2662,23
2021-06-15,OM,238566,2565,212064,23937
2021-06-15,PA,389173,6452,373070,9651
2021-06-15,PE,2007477,189261,1968723,-150507
2021-06-15,PG,16682,165,16017,500
2021-06-15,PH,1327431,22963,1246405,58063
2021-06-15,PK,944065,21828,882332,39905
2021-06-15,PL,2877819,74626,2649080,154113
2021-06-15,PS,311948,3542,304390,4016
2021-06-15,PT,859045,17049,816503,25493
2021-06-15,PY,396149,11069,330395,54685
2021-06-15,QA,220033,579,217352,2102
2021-06-15,RO,1079879,31957,1044563,3359
2021-06-15,RS,715147,6976,0,708171
2021-06-15,RU,5176051,125055,4762583,288413
2021-06-15,RW,28912,372,26383,2157
2021-06-15,SA,468175,7606,450255,10314
2021-06-15,SB,20,0,20,0
2021-06-15,SC,13630,50,12173,1407
2021-06-15,SD,36304,2732,29994,3578
2021-06-15,SE,1084636,14574,0,1070062
2021-06-15,SG,62315,34,61911,370
2021-06-15,SI,256581,4408,249642,2531
2021-06-15,SK,391087,12446,255300,123341
2021-06-15,SL,4449,82,3191,1176
2021-06-15,SM,5090,90,4999,1
2021-06-15,SN,42050,1156,40637,257
2021-06-15,SO,14823,775,7099,6949
2021-06-15,SR,18825,418,14423,3984
2021-06-15,SS,10688,115,10514,59
2021-06-15,ST,2358,37,2307,14
2021-06-15,SV,76297,2305,70791,3201
2021-06-15,SY,24904,1821,21690,1393
2021-06-15,SZ,18754,676,17959,119
2021-06-15,TD,4943,174,4767,2
2021-06-15,TG,13651,126,13316,209
2021-06-15,TH,202264,1485,26873,173906
2021-06-15,TJ,13308,90,13218,0
2021-06-15,TL,8412,19,7039,1354
2021-06-15,TN,372221,13656,324846,33719
2021-06-15,TR,5342028,48879,5211022,82127
2021-06-15,TT,29309,686,19667,8956
2021-06-15,TW,13241,460,1133,11648
2021-06-15,TZ,509,21,183,305
2021-06-15,UA,2285534,53894,2191837,39803
2021-06-15,UG,64521,459,48480,15582
2021-06-15,US,33486038,600285,0,32885753
2021-06-15,UY,343615,5089,307189,31337
2021-06-15,UZ,104113,709,99986,3418
2021-06-15,VA,27,0,27,0
2021-06-15,VC,2158,12,1900,246
2021-06-15,VE,254116,2865,234393,16858
2021-06-15,VN,11304,61,4539,6704
2021-06-15,VU,4,1,3,0
2021-06-15,WS,3,0,3,0
2021-06-15,XK,107175,2255,104772,148
2021-06-15,YE,6864,1350,3775,1739
2021-06-15,ZA,1761066,58087,1616405,86574
2021-06-15,ZM,115824,1444,99895,14485
2021-06-15,ZW,40318,1637,37056,1625
