date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-04-27,SN,40193,1106,38953,134
2021-04-27,SO,13915,713,5847,7355
2021-04-27,SR,10157,201,9193,763
2021-04-27,SS,10553,114,10312,127
2021-04-27,ST,2299,35,2239,25
2021-04-27,SV,68922,2111,64667,2144
2021-04-27,SY,22389,1559,16283,4547
2021-04-27,SZ,18448,671,17741,36
2021-04-27,TD,4779,170,4406,203
2021-04-27,TG,12884,122,10927,1835
2021-04-27,TH,59688,163,26873,32652
2021-04-27,TJ,13308,90,13218,0
2021-04-27,TL,2048,3,972,1073
2021-04-27,TN,303584,10444,253058,40082
2021-04-27,TR,4710582,39057,4167263,504262
2021-04-27,TT,9947,161,8281,1505
2021-04-27,TW,1110,12,1050,48
2021-04-27,TZ,509,21,183,305
2021-04-27,UA,2092421,44763,1646858,400800
2021-04-27,UG,41737,341,40898,498
2021-04-27,US,32175725,573381,0,31602344
2021-04-27,UY,190096,2452,160632,27012
2021-04-27,UZ,89630,646,86180,2804
2021-04-27,VA,27,0,15,12
2021-04-27,VC,1844,11,1711,122
2021-04-27,VE,193721,2082,176058,15581
2021-04-27,VN,2857,35,2516,306
2021-04-27,VU,4,1,3,0
2021-04-27,WS,3,0,2,1
2021-04-27,XK,103638,2134,91211,10293
2021-04-27,YE,6220,1207,2674,2339
2021-04-27,ZA,1577200,54237,1502986,19977
2021-04-27,ZM,91418,1249,89717,452
2021-04-27,ZW,38164,1565,35480,1119
