date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-08-14,LB,1197041,10576,0,1186465
2022-08-14,LC,28341,388,0,27953
2022-08-14,LI,18907,86,0,18821
2022-08-14,LK,668012,16621,0,651391
2022-08-14,LR,7578,294,0,7284
2022-08-14,LS,34206,704,0,33502
2022-08-14,LT,1200477,9230,0,1191247
2022-08-14,LU,284931,1119,0,283812
2022-08-14,LV,881020,5909,0,875111
2022-08-14,LY,505956,6434,0,499522
2022-08-14,MA,1263453,16269,0,1247184
2022-08-14,MC,14277,61,0,14216
2022-08-14,MD,551862,11662,0,540200
2022-08-14,ME,269719,2759,0,266960
2022-08-14,MG,66599,1410,0,65189
2022-08-14,MH,1250,2,0,1248
2022-08-14,MK,334562,9414,0,325148
2022-08-14,ML,31245,739,0,30506
2022-08-14,MM,614389,19435,0,594954
2022-08-14,MN,966423,2123,0,964300
2022-08-14,MR,62708,992,0,61716
2022-08-14,MT,113534,797,0,112737
2022-08-14,MU,248720,1019,0,247701
2022-08-14,MV,184591,307,0,184284
2022-08-14,MW,87711,2673,0,85038
2022-08-14,MX,6927636,328732,0,6598904
2022-08-14,MY,4735547,36085,0,4699462
2022-08-14,MZ,229887,2219,0,227668
2022-08-14,NA,169253,4073,0,165180
2022-08-14,NE,9132,311,0,8821
2022-08-14,NG,262520,3147,0,259373
2022-08-14,NI,14872,244,0,14628
2022-08-14,NL,8471927,23175,0,8448752
2022-08-14,NO,1458092,3834,0,1454258
2022-08-14,NP,993032,11988,0,981044
2022-08-14,NZ,1697470,1751,0,1695719
2022-08-14,OM,397231,4628,0,392603
2022-08-14,PA,960300,8434,0,951866
2022-08-14,PE,4027614,214956,0,3812658
2022-08-14,PG,44820,663,0,44157
2022-08-14,PH,3831941,61036,0,3770905
2022-08-14,PK,1563347,30529,0,1532818
2022-08-14,PL,6119257,116773,0,6002484
2022-08-14,PS,697447,5691,0,691756
2022-08-14,PT,5376433,24722,0,5351711
2022-08-14,PW,5308,6,0,5302
2022-08-14,PY,712907,19357,0,693550
2022-08-14,QA,419370,681,0,418689
2022-08-14,RO,3157372,66348,0,3091024
2022-08-14,RS,2206806,16449,0,2190357
2022-08-14,RU,18607284,375360,0,18231924
2022-08-14,RW,132357,1466,0,130891
2022-08-14,SA,811958,9269,0,802689
2022-08-14,SB,21544,153,0,21391
2022-08-14,SC,45692,168,0,45524
2022-08-14,SD,63128,4960,0,58168
2022-08-14,SE,2551996,19528,0,2532468
2022-08-14,SG,1794069,1559,0,1792510
2022-08-14,SI,1103466,6747,0,1096719
2022-08-14,SK,2580748,20236,0,2560512
2022-08-14,SL,7741,126,0,7615
2022-08-14,SM,20130,118,0,20012
2022-08-14,SN,87752,1968,0,85784
2022-08-14,SO,27020,1361,0,25659
2022-08-14,SR,80988,1380,0,79608
2022-08-14,SS,17823,138,0,17685
2022-08-14,ST,6120,76,0,6044
2022-08-14,SV,190818,4217,0,186601
2022-08-14,SY,56700,3157,0,53543
2022-08-14,SZ,73327,1419,0,71908
2022-08-14,TD,7444,193,0,7251
2022-08-14,TG,38285,281,0,38004
2022-08-14,TH,4622088,31858,0,4590230
2022-08-14,TJ,17786,125,0,17661
2022-08-14,TL,23074,135,0,22939
2022-08-14,TN,1139241,29153,0,1110088
2022-08-14,TO,13405,12,0,13393
2022-08-14,TR,16295817,99678,0,16196139
2022-08-14,TT,175098,4079,0,171019
2022-08-14,TW,4888840,9435,0,4879405
2022-08-14,TZ,38205,841,0,37364
2022-08-14,UA,5305063,116508,0,5188555
2022-08-14,UG,169396,3628,0,165768
2022-08-14,US,92927104,1037021,0,91890083
2022-08-14,UY,973420,7423,0,965997
2022-08-14,UZ,243537,1637,0,241900
2022-08-14,VA,29,0,0,29
2022-08-14,VC,9404,115,0,9289
2022-08-14,VE,540222,5778,0,534444
2022-08-14,VN,11365784,43098,0,11322686
2022-08-14,VU,11746,14,0,11732
2022-08-14,WS,15405,29,0,15376
2022-08-14,XK,266686,3184,0,263502
2022-08-14,YE,11903,2152,0,9751
2022-08-14,ZA,4004555,101982,0,3902573
2022-08-14,ZM,331925,4016,0,327909
2022-08-14,ZW,256539,5588,0,250951
