date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-05-03,MU,1211,17,1108,86
2021-05-03,MV,31330,74,25214,6042
2021-05-03,MW,34099,1148,32069,882
2021-05-03,MX,2349900,217345,1872375,260180
2021-05-03,MY,417512,1551,385208,30753
2021-05-03,MZ,70000,815,67325,1860
2021-05-03,NA,48654,643,46238,1773
2021-05-03,NE,5261,191,4865,205
2021-05-03,NG,165199,2063,155371,7765
2021-05-03,NI,6898,182,4225,2491
2021-05-03,NL,1543494,17443,25940,1500111
2021-05-03,NO,113952,757,17998,95197
2021-05-03,NP,343418,3362,286015,54041
2021-05-03,NZ,2623,26,2573,24
2021-05-03,OM,196900,2053,178052,16795
2021-05-03,PA,365299,6244,355187,3868
2021-05-03,PE,1814127,62375,1761205,-9453
2021-05-03,PG,11262,115,9698,1449
2021-05-03,PH,1062225,17525,975234,69466
2021-05-03,PK,837523,18310,733062,86151
2021-05-03,PL,2805756,68105,2529844,207807
2021-05-03,PS,298203,3283,276171,18749
2021-05-03,PT,837457,16977,797124,23356
2021-05-03,PY,284453,6653,235374,42426
2021-05-03,QA,207592,480,194099,13013
2021-05-03,RO,1058337,28380,997749,32208
2021-05-03,RS,693169,6432,0,686737
2021-05-03,RU,4776844,109341,4399609,267894
2021-05-03,RW,25311,337,23513,1461
2021-05-03,SA,420301,6992,403702,9607
2021-05-03,SB,20,0,20,0
2021-05-03,SC,6373,28,5277,1068
2021-05-03,SD,33944,2349,26795,4800
2021-05-03,SE,973604,14048,0,959556
2021-05-03,SG,61235,31,60806,398
2021-05-03,SI,241883,4269,228110,9504
2021-05-03,SK,383228,11807,255300,116121
2021-05-03,SL,4062,79,3078,905
2021-05-03,SM,5067,90,4935,42
2021-05-03,SN,40464,1111,39192,161
2021-05-03,SO,13915,713,5847,7355
2021-05-03,SR,10543,207,9482,854
2021-05-03,SS,10602,115,10312,175
2021-05-03,ST,2310,35,2244,31
2021-05-03,SV,69727,2134,65264,2329
2021-05-03,SY,22977,1610,17339,4028
2021-05-03,SZ,18460,671,17758,31
2021-05-03,TD,4828,170,4528,130
2021-05-03,TG,13010,123,11269,1618
2021-05-03,TH,71025,276,26873,43876
2021-05-03,TJ,13308,90,13218,0
2021-05-03,TL,2524,4,1265,1255
2021-05-03,TN,312747,10915,264730,37102
2021-05-03,TR,4900121,41191,4515819,343111
2021-05-03,TT,11471,179,8733,2559
2021-05-03,TW,1145,12,1058,75
2021-05-03,TZ,509,21,183,305
2021-05-03,UA,2140838,46607,1732495,361736
2021-05-03,UG,41973,342,41598,33
2021-05-03,US,32471562,577522,0,31894040
2021-05-03,UY,204120,2796,176783,24541
2021-05-03,UZ,92006,653,87965,3388
2021-05-03,VA,27,0,15,12
2021-05-03,VC,1882,11,1731,140
2021-05-03,VE,200931,2189,182757,15985
2021-05-03,VN,2985,35,2560,390
2021-05-03,VU,4,1,3,0
2021-05-03,WS,3,0,2,1
2021-05-03,XK,103638,2134,91211,10293
2021-05-03,YE,6363,1239,2910,2214
2021-05-03,ZA,1584961,54452,1508558,21951
2021-05-03,ZM,91722,1253,90130,339
2021-05-03,ZW,38293,1573,35647,1073
