date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-06-18,GD,23,0,23,0
2020-06-18,GE,893,14,739,140
2020-06-18,GH,12929,66,4468,8395
2020-06-18,GM,36,1,24,11
2020-06-18,GN,4841,26,3467,1348
2020-06-18,GQ,1664,32,515,1117
2020-06-18,GR,3227,188,1374,1665
2020-06-18,GT,11868,449,2290,9129
2020-06-18,GW,1492,15,153,1324
2020-06-18,GY,183,12,102,69
2020-06-18,HN,10739,343,1179,9217
2020-06-18,HR,2269,107,2142,20
2020-06-18,HT,4547,80,24,4443
2020-06-18,HU,4079,568,2564,947
2020-06-18,ID,42762,2339,16798,23625
2020-06-18,IE,25355,1714,22698,943
2020-06-18,IL,20207,306,15654,4247
2020-06-18,IN,380532,12573,204711,163248
2020-06-18,IQ,25717,856,11333,13528
2020-06-18,IR,197647,9272,156991,31384
2020-06-18,IS,1816,10,1801,5
2020-06-18,IT,238159,34514,180544,23101
2020-06-18,JM,638,10,458,170
2020-06-18,JO,1001,9,697,295
2020-06-18,JP,17588,935,15753,900
2020-06-18,KE,4257,117,1459,2681
2020-06-18,KG,2657,31,1933,693
2020-06-18,KH,129,0,126,3
2020-06-18,KM,210,5,129,76
2020-06-18,KN,15,0,15,0
2020-06-18,KR,12306,280,10835,1191
2020-06-18,KW,38074,308,29512,8254
2020-06-18,KZ,15877,100,10065,5712
2020-06-18,LA,19,0,19,0
2020-06-18,LB,1495,32,944,519
2020-06-18,LC,19,0,18,1
2020-06-18,LI,82,1,55,26
2020-06-18,LK,1947,11,1421,515
2020-06-18,LR,542,33,250,259
2020-06-18,LS,4,0,2,2
2020-06-18,LT,1784,76,1449,259
2020-06-18,LU,4091,110,3940,41
2020-06-18,LV,1108,30,903,175
2020-06-18,LY,510,10,81,419
2020-06-18,MA,9074,213,8041,820
2020-06-18,MC,99,4,94,1
2020-06-18,MD,13106,444,7252,5410
2020-06-18,ME,337,9,315,13
2020-06-18,MG,1403,13,463,927
2020-06-18,MK,4664,216,1836,2612
2020-06-18,ML,1906,107,1192,607
2020-06-18,MM,286,6,187,93
2020-06-18,MN,204,0,132,72
2020-06-18,MR,2424,97,550,1777
2020-06-18,MT,663,9,610,44
2020-06-18,MU,337,10,325,2
2020-06-18,MV,2137,8,1677,452
2020-06-18,MW,592,8,74,510
2020-06-18,MX,165455,19747,122180,23528
2020-06-18,MY,8529,121,8000,408
2020-06-18,MZ,662,4,175,483
2020-06-18,NA,39,0,19,20
2020-06-18,NE,1020,67,901,52
2020-06-18,NG,18480,475,6307,11698
2020-06-18,NI,1823,64,1238,521
2020-06-18,NL,49527,6097,186,43244
2020-06-18,NO,8708,244,8138,326
2020-06-18,NP,7848,22,1186,6640
2020-06-18,NZ,1507,22,1482,3
2020-06-18,OM,26818,119,13264,13435
2020-06-18,PA,23351,475,13782,9094
2020-06-18,PE,244388,7461,131190,105737
2020-06-18,PG,8,0,8,0
2020-06-18,PH,27799,1116,7090,19593
2020-06-18,PK,165062,3229,61383,100450
2020-06-18,PL,31015,1316,15317,14382
2020-06-18,PS,600,3,415,182
2020-06-18,PT,38089,1524,24010,12555
2020-06-18,PY,1330,13,717,600
2020-06-18,QA,84441,86,63642,20713
2020-06-18,RO,23080,1473,16308,5299
2020-06-18,RS,12616,258,11769,589
2020-06-18,RU,560321,7650,313409,239262
2020-06-18,RW,646,2,350,294
2020-06-18,SA,145991,1139,93915,50937
2020-06-18,SC,11,0,11,0
2020-06-18,SD,8020,487,2966,4567
2020-06-18,SE,56043,5053,0,50990
2020-06-18,SG,41473,26,32712,8735
2020-06-18,SI,1511,109,1359,43
2020-06-18,SK,1562,28,1443,91
2020-06-18,SL,1272,51,710,511
2020-06-18,SM,696,42,609,45
2020-06-18,SN,5475,76,3716,1683
2020-06-18,SO,2719,88,724,1907
2020-06-18,SR,277,7,74,196
2020-06-18,SS,1830,32,117,1681
2020-06-18,ST,688,12,191,485
2020-06-18,SV,4200,82,2235,1883
2020-06-18,SY,187,7,78,102
2020-06-18,SZ,586,4,267,315
2020-06-18,TD,854,74,733,47
2020-06-18,TG,547,13,353,181
2020-06-18,TH,3141,58,2997,86
2020-06-18,TJ,5279,51,3762,1466
2020-06-18,TL,24,0,24,0
2020-06-18,TN,1132,50,1006,76
2020-06-18,TR,184031,4882,156022,23127
2020-06-18,TT,123,8,109,6
2020-06-18,TW,446,7,434,5
2020-06-18,TZ,509,21,183,305
2020-06-18,UA,34833,976,16001,17856
2020-06-18,UG,741,0,486,255
2020-06-18,US,2196127,118514,599115,1478498
2020-06-18,UY,850,24,814,12
2020-06-18,UZ,5767,19,4166,1582
2020-06-18,VA,12,0,12,0
2020-06-18,VC,29,0,26,3
2020-06-18,VE,3483,28,835,2620
2020-06-18,VN,342,0,325,17
2020-06-18,WS,0,0,0,0
2020-06-18,XK,1486,33,953,500
2020-06-18,YE,909,248,273,388
2020-06-18,ZA,83890,1737,44920,37233
2020-06-18,ZM,1416,11,1144,261
2020-06-18,ZW,463,4,63,396
