date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-11-07,PH,393961,7485,350216,36260
2020-11-07,PK,343189,6968,318417,17804
2020-11-07,PL,521640,7636,200510,313494
2020-11-07,PS,57657,512,49975,7170
2020-11-07,PT,173540,2848,97747,72945
2020-11-07,PY,66941,1479,47154,18308
2020-11-07,QA,134013,232,131075,2706
2020-11-07,RO,296999,7793,201114,88092
2020-11-07,RS,60635,880,0,59755
2020-11-07,RU,1740172,30010,1304607,405555
2020-11-07,RW,5213,36,4953,224
2020-11-07,SA,350229,5525,336966,7738
2020-11-07,SB,13,0,4,9
2020-11-07,SC,158,0,155,3
2020-11-07,SD,14090,837,6764,6489
2020-11-07,SE,146461,6022,0,140439
2020-11-07,SG,58054,28,57968,58
2020-11-07,SI,44270,531,20767,22972
2020-11-07,SK,73667,351,18354,54962
2020-11-07,SL,2381,74,1812,495
2020-11-07,SM,1043,42,754,247
2020-11-07,SN,15693,326,15317,50
2020-11-07,SO,4229,107,3247,875
2020-11-07,SR,5234,113,5105,16
2020-11-07,SS,2943,59,1290,1594
2020-11-07,ST,962,16,910,36
2020-11-07,SV,35145,1006,31172,2967
2020-11-07,SY,6147,313,2302,3532
2020-11-07,SZ,5989,117,5719,153
2020-11-07,TD,1543,99,1365,79
2020-11-07,TG,2483,57,1727,699
2020-11-07,TH,3837,60,3654,123
2020-11-07,TJ,11294,83,10594,617
2020-11-07,TL,30,0,29,1
2020-11-07,TN,69543,1794,47416,20333
2020-11-07,TR,391739,10803,336221,44715
2020-11-07,TT,5838,111,5127,600
2020-11-07,TW,573,7,523,43
2020-11-07,TZ,509,21,183,305
2020-11-07,UA,464598,8553,212549,243496
2020-11-07,UG,14066,131,7753,6182
2020-11-07,US,9992824,238146,3851465,5903213
2020-11-07,UY,3441,61,2903,477
2020-11-07,UZ,68367,581,65550,2236
2020-11-07,VA,27,0,15,12
2020-11-07,VC,76,0,72,4
2020-11-07,VE,94698,824,89502,4372
2020-11-07,VN,1213,35,1070,108
2020-11-07,WS,0,0,0,0
2020-11-07,XK,22934,732,15981,6221
2020-11-07,YE,2063,601,1375,87
2020-11-07,ZA,735906,19789,678738,37379
2020-11-07,ZM,16908,349,15873,686
2020-11-07,ZW,8498,251,7995,252
