date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-05-23,GW,1114,6,42,1066
2020-05-23,GY,127,10,58,59
2020-05-23,HN,3477,167,439,2871
2020-05-23,HR,2243,99,2023,121
2020-05-23,HT,734,25,22,687
2020-05-23,HU,3713,482,1655,1576
2020-05-23,ID,21745,1351,5249,15145
2020-05-23,IE,24582,1604,21060,1918
2020-05-23,IL,16648,281,13976,2391
2020-05-23,IN,131423,3868,54385,73170
2020-05-23,IQ,4272,152,2585,1535
2020-05-23,IR,133521,7359,104072,22090
2020-05-23,IS,1804,10,1791,3
2020-05-23,IT,229327,32735,138840,57752
2020-05-23,JM,550,9,200,341
2020-05-23,JO,704,9,470,225
2020-05-23,JP,16536,808,13244,2484
2020-05-23,KE,1192,50,380,762
2020-05-23,KG,1365,14,957,394
2020-05-23,KH,124,0,122,2
2020-05-23,KM,78,1,18,59
2020-05-23,KN,15,0,15,0
2020-05-23,KR,11190,266,10213,711
2020-05-23,KW,20464,148,5747,14569
2020-05-23,KZ,7919,35,4214,3670
2020-05-23,LA,19,0,14,5
2020-05-23,LB,1097,26,667,404
2020-05-23,LC,18,0,18,0
2020-05-23,LI,82,1,55,26
2020-05-23,LK,1089,9,660,420
2020-05-23,LR,255,26,136,93
2020-05-23,LS,2,0,0,2
2020-05-23,LT,1612,47,1161,404
2020-05-23,LU,3990,109,3758,123
2020-05-23,LV,1046,22,712,312
2020-05-23,LY,75,3,39,33
2020-05-23,MA,7406,198,4638,2570
2020-05-23,MC,98,4,90,4
2020-05-23,MD,6994,242,3452,3300
2020-05-23,ME,324,9,314,1
2020-05-23,MG,488,2,138,348
2020-05-23,MK,1941,113,1411,417
2020-05-23,ML,1015,63,574,378
2020-05-23,MM,201,6,120,75
2020-05-23,MN,141,0,30,111
2020-05-23,MR,227,6,7,214
2020-05-23,MT,609,6,473,130
2020-05-23,MU,332,10,322,0
2020-05-23,MV,1313,4,128,1181
2020-05-23,MW,82,3,28,51
2020-05-23,MX,65856,7179,44424,14253
2020-05-23,MY,7185,115,5912,1158
2020-05-23,MZ,168,0,48,120
2020-05-23,NA,20,0,14,6
2020-05-23,NE,943,61,775,107
2020-05-23,NG,7526,221,2174,5131
2020-05-23,NI,279,17,199,63
2020-05-23,NL,45265,5830,174,39261
2020-05-23,NO,8346,235,7727,384
2020-05-23,NP,584,3,70,511
2020-05-23,NZ,1504,21,1456,27
2020-05-23,OM,7257,36,1848,5373
2020-05-23,PA,10577,299,6279,3999
2020-05-23,PE,115754,3373,47915,64466
2020-05-23,PG,8,0,8,0
2020-05-23,PH,13777,863,3177,9737
2020-05-23,PK,52437,1101,16653,34683
2020-05-23,PL,20931,993,8977,10961
2020-05-23,PS,423,3,348,72
2020-05-23,PT,30471,1302,7705,21464
2020-05-23,PY,850,11,298,541
2020-05-23,QA,42213,21,8513,33679
2020-05-23,RO,17857,1176,11187,5494
2020-05-23,RS,11092,238,5699,5155
2020-05-23,RU,335882,3388,107936,224558
2020-05-23,RW,325,0,227,98
2020-05-23,SA,70161,379,41236,28546
2020-05-23,SC,11,0,11,0
2020-05-23,SD,3378,146,424,2808
2020-05-23,SE,33188,3992,4971,24225
2020-05-23,SG,31068,23,13882,17163
2020-05-23,SI,1468,106,1340,22
2020-05-23,SK,1504,28,1280,196
2020-05-23,SL,621,39,241,341
2020-05-23,SM,665,42,266,357
2020-05-23,SN,2976,34,1416,1526
2020-05-23,SO,1594,61,204,1329
2020-05-23,SR,11,1,9,1
2020-05-23,SS,655,8,6,641
2020-05-23,ST,251,8,4,239
2020-05-23,SV,1819,33,570,1216
2020-05-23,SY,70,4,37,29
2020-05-23,SZ,238,2,119,117
2020-05-23,TD,648,60,204,384
2020-05-23,TG,373,12,133,228
2020-05-23,TH,3040,56,2916,68
2020-05-23,TJ,2738,44,1223,1471
2020-05-23,TL,24,0,24,0
2020-05-23,TN,1048,48,914,86
2020-05-23,TR,155686,4308,117602,33776
2020-05-23,TT,116,8,108,0
2020-05-23,TW,441,7,411,23
2020-05-23,TZ,509,21,183,305
2020-05-23,UA,20580,605,6929,13046
2020-05-23,UG,198,0,68,130
2020-05-23,US,1624087,97188,361239,1165660
2020-05-23,UY,764,22,616,126
2020-05-23,UZ,3115,13,2532,570
2020-05-23,VA,12,0,2,10
2020-05-23,VC,18,0,14,4
2020-05-23,VE,1010,10,262,738
2020-05-23,VN,325,0,267,58
2020-05-23,WS,0,0,0,0
2020-05-23,XK,1025,29,782,214
2020-05-23,YE,212,39,6,167
2020-05-23,ZA,21343,407,10104,10832
2020-05-23,ZM,920,7,336,577
2020-05-23,ZW,56,4,18,34
