date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-09-21,EG,102141,5787,90332,6022
2020-09-21,ER,364,0,305,59
2020-09-21,ES,671468,30663,150376,490429
2020-09-21,ET,69709,1108,28634,39967
2020-09-21,FI,9046,341,7700,1005
2020-09-21,FJ,32,2,26,4
2020-09-21,FR,499039,31351,94289,373399
2020-09-21,GA,8704,54,7875,775
2020-09-21,GB,401122,41877,2228,357017
2020-09-21,GD,24,0,24,0
2020-09-21,GE,3695,20,1534,2141
2020-09-21,GH,46062,297,45258,507
2020-09-21,GM,3526,108,1992,1426
2020-09-21,GN,10344,65,9757,522
2020-09-21,GQ,5002,83,4509,410
2020-09-21,GR,15595,344,1347,13904
2020-09-21,GT,85681,3124,75172,7385
2020-09-21,GW,2303,39,1127,1137
2020-09-21,GY,2402,65,1359,978
2020-09-21,HN,72075,2204,22611,47260
2020-09-21,HR,14992,253,12737,2002
2020-09-21,HT,8600,221,6482,1897
2020-09-21,HU,18866,686,4401,13779
2020-09-21,ID,248852,9677,180797,58378
2020-09-21,IE,33121,1792,23364,7965
2020-09-21,IL,192117,1334,139476,51307
2020-09-21,IN,5562663,88935,4497867,975861
2020-09-21,IQ,322856,8625,258075,56156
2020-09-21,IR,425481,24478,361523,39480
2020-09-21,IS,2377,10,2125,242
2020-09-21,IT,299506,35724,218703,45079
2020-09-21,JM,5143,70,1407,3666
2020-09-21,JO,5045,32,3527,1486
2020-09-21,JP,79462,1518,70970,6974
2020-09-21,KE,37079,650,23949,12480
2020-09-21,KG,45471,1063,41682,2726
2020-09-21,KH,275,0,274,1
2020-09-21,KM,470,7,450,13
2020-09-21,KN,19,0,17,2
2020-09-21,KR,23106,388,20441,2277
2020-09-21,KW,99964,585,90930,8449
2020-09-21,KZ,138455,2015,108706,27734
2020-09-21,LA,23,0,22,1
2020-09-21,LB,29987,307,12507,17173
2020-09-21,LC,27,0,26,1
2020-09-21,LI,114,1,110,3
2020-09-21,LK,3299,13,3100,186
2020-09-21,LR,1336,82,1218,36
2020-09-21,LS,1424,33,754,637
2020-09-21,LT,3809,71,2262,1476
2020-09-21,LU,7916,124,6839,953
2020-09-21,LV,1526,36,1248,242
2020-09-21,LY,28796,450,15384,12962
2020-09-21,MA,103119,1855,84158,17106
2020-09-21,MC,195,1,159,35
2020-09-21,MD,46796,1211,35018,10567
2020-09-21,ME,8842,138,5425,3279
2020-09-21,MG,16073,225,14682,1166
2020-09-21,MK,16780,700,13949,2131
2020-09-21,ML,3024,128,2377,519
2020-09-21,MM,6471,100,1445,4926
2020-09-21,MN,313,0,302,11
2020-09-21,MR,7384,161,6977,246
2020-09-21,MT,2776,23,2079,674
2020-09-21,MU,366,10,338,18
2020-09-21,MV,9770,34,8390,1346
2020-09-21,MW,5733,179,4053,1501
2020-09-21,MX,700580,73697,596317,30566
2020-09-21,MY,10276,130,9395,751
2020-09-21,MZ,6912,44,3738,3130
2020-09-21,NA,10526,113,8112,2301
2020-09-21,NE,1189,69,1104,16
2020-09-21,NG,57437,1100,48674,7663
2020-09-21,NI,4961,147,2913,1901
2020-09-21,NL,100491,6327,2993,91171
2020-09-21,NO,13005,267,10371,2367
2020-09-21,NP,65276,427,47238,17611
2020-09-21,NZ,1815,25,1729,61
2020-09-21,OM,94051,853,85781,7417
2020-09-21,PA,106810,2272,82320,22218
2020-09-21,PE,768895,31369,607837,129689
2020-09-21,PG,517,7,232,278
2020-09-21,PH,290190,4999,230233,54958
2020-09-21,PK,306886,6424,293159,7303
2020-09-21,PL,79988,2298,64604,13086
2020-09-21,PS,36151,265,24428,11458
2020-09-21,PT,69200,1920,45736,21544
2020-09-21,PY,34260,676,18629,14955
2020-09-21,QA,123604,211,120540,2853
2020-09-21,RO,113589,4458,90649,18482
2020-09-21,RS,32938,743,0,32195
2020-09-21,RU,1105048,19420,909026,176602
2020-09-21,RW,4722,27,2973,1722
2020-09-21,SA,330246,4512,311499,14235
2020-09-21,SC,143,0,136,7
2020-09-21,SD,13576,836,6760,5980
2020-09-21,SE,88237,5865,0,82372
2020-09-21,SG,57606,27,57241,338
2020-09-21,SI,4470,142,3048,1280
2020-09-21,SK,6756,39,3571,3146
2020-09-21,SL,2168,72,1650,446
2020-09-21,SM,723,42,669,12
2020-09-21,SN,14738,302,11458,2978
2020-09-21,SO,3465,98,2877,490
2020-09-21,SR,4740,97,4525,118
2020-09-21,SS,2649,49,1290,1310
2020-09-21,ST,908,15,880,13
2020-09-21,SV,27798,812,21782,5204
2020-09-21,SY,3833,175,963,2695
2020-09-21,SZ,5282,104,4647,531
2020-09-21,TD,1153,81,967,105
2020-09-21,TG,1669,41,1274,354
2020-09-21,TH,3511,59,3343,109
2020-09-21,TJ,9388,73,8152,1163
2020-09-21,TL,27,0,27,0
2020-09-21,TN,11260,164,2386,8710
2020-09-21,TR,304610,7574,268435,28601
2020-09-21,TT,3945,65,1802,2078
2020-09-21,TW,509,7,479,23
2020-09-21,TZ,509,21,183,305
2020-09-21,UA,182900,3652,81131,98117
2020-09-21,UG,6468,63,2731,3674
2020-09-21,US,6874126,200215,2615949,4057962
2020-09-21,UY,1927,46,1634,247
2020-09-21,UZ,52070,437,48369,3264
2020-09-21,VA,12,0,12,0
2020-09-21,VC,64,0,64,0
2020-09-21,VE,67443,555,56726,10162
2020-09-21,VN,1068,35,947,86
2020-09-21,WS,0,0,0,0
2020-09-21,XK,15142,615,12674,1853
2020-09-21,YE,2028,586,1235,207
2020-09-21,ZA,661936,15992,591208,54736
2020-09-21,ZM,14175,331,13629,215
2020-09-21,ZW,7683,225,5924,1534
