date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-09-02,LY,506838,6437,0,500401
2022-09-02,MA,1264495,16274,0,1248221
2022-09-02,MC,14398,61,0,14337
2022-09-02,MD,575052,11755,0,563297
2022-09-02,ME,275988,2777,0,273211
2022-09-02,MG,66626,1410,0,65216
2022-09-02,MH,15063,17,0,15046
2022-09-02,MK,340695,9495,0,331200
2022-09-02,ML,31518,739,0,30779
2022-09-02,MM,615399,19439,0,595960
2022-09-02,MN,979985,2129,0,977856
2022-09-02,MR,62769,993,0,61776
2022-09-02,MT,114097,801,0,113296
2022-09-02,MU,256452,1023,0,255429
2022-09-02,MV,184856,308,0,184548
2022-09-02,MW,87877,2676,0,85201
2022-09-02,MX,7036371,329572,0,6706799
2022-09-02,MY,4787308,36234,0,4751074
2022-09-02,MZ,230113,2220,0,227893
2022-09-02,NA,169253,4077,0,165176
2022-09-02,NE,9931,312,0,9619
2022-09-02,NG,263694,3148,0,260546
2022-09-02,NI,14931,244,0,14687
2022-09-02,NL,7763481,16518,0,7746963
2022-09-02,NO,1460366,3980,0,1456386
2022-09-02,NP,997660,12005,0,985655
2022-09-02,NZ,1753013,1916,0,1751097
2022-09-02,OM,397846,4628,0,393218
2022-09-02,PA,978181,8470,0,969711
2022-09-02,PE,4103874,215762,0,3888112
2022-09-02,PG,44887,664,0,44223
2022-09-02,PH,3886395,61910,0,3824485
2022-09-02,PK,1569076,30581,0,1538495
2022-09-02,PL,6183676,117130,0,6066546
2022-09-02,PS,702332,5704,0,696628
2022-09-02,PT,5425891,24865,0,5401026
2022-09-02,PW,5403,6,0,5397
2022-09-02,PY,715569,19494,0,696075
2022-09-02,QA,430484,681,0,429803
2022-09-02,RO,3224382,66751,0,3157631
2022-09-02,RS,2289516,16707,0,2272809
2022-09-02,RU,19343942,376743,0,18967199
2022-09-02,RW,132448,1466,0,130982
2022-09-02,SA,813616,9299,0,804317
2022-09-02,SB,21544,153,0,21391
2022-09-02,SC,46081,169,0,45912
2022-09-02,SD,63228,4961,0,58267
2022-09-02,SE,2569152,19904,0,2549248
2022-09-02,SG,1843236,1594,0,1841642
2022-09-02,SI,1129551,6786,0,1122765
2022-09-02,SK,2580748,20236,0,2560512
2022-09-02,SL,7747,126,0,7621
2022-09-02,SM,20398,118,0,20280
2022-09-02,SN,88102,1968,0,86134
2022-09-02,SO,27020,1361,0,25659
2022-09-02,SR,81039,1383,0,79656
2022-09-02,SS,17823,138,0,17685
2022-09-02,ST,6153,76,0,6077
2022-09-02,SV,201785,4224,0,197561
2022-09-02,SY,57069,3163,0,53906
2022-09-02,SZ,73367,1422,0,71945
2022-09-02,TD,7538,193,0,7345
2022-09-02,TG,38517,283,0,38234
2022-09-02,TH,4656911,32375,0,4624536
2022-09-02,TJ,17786,125,0,17661
2022-09-02,TL,23179,138,0,23041
2022-09-02,TN,1143862,29234,0,1114628
2022-09-02,TO,15805,12,0,15793
2022-09-02,TR,16751868,100631,0,16651237
2022-09-02,TT,179457,4150,0,175307
2022-09-02,TW,5375883,9986,0,5365897
2022-09-02,TZ,38712,841,0,37871
2022-09-02,UA,5342118,116630,0,5225488
2022-09-02,UG,169396,3628,0,165768
2022-09-02,US,94732814,1047478,0,93685336
2022-09-02,UY,979160,7445,0,971715
2022-09-02,UZ,243830,1637,0,242193
2022-09-02,VA,29,0,0,29
2022-09-02,VC,9430,115,0,9315
2022-09-02,VE,542508,5796,0,536712
2022-09-02,VN,11415907,43118,0,11372789
2022-09-02,VU,11836,14,0,11822
2022-09-02,WS,15839,29,0,15810
2022-09-02,XK,271607,3197,0,268410
2022-09-02,YE,11926,2155,0,9771
2022-09-02,ZA,4012485,102108,0,3910377
2022-09-02,ZM,332822,4016,0,328806
2022-09-02,ZW,256744,5596,0,251148
