date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-11-28,UA,3588916,90345,0,3498571
2021-11-28,UG,127451,3252,0,124199
2021-11-28,US,48229210,776639,0,47452571
2021-11-28,UY,399348,6129,0,393219
2021-11-28,UZ,192831,1397,0,191434
2021-11-28,VA,27,0,0,27
2021-11-28,VC,5500,74,0,5426
2021-11-28,VE,430696,5138,0,425558
2021-11-28,VN,1210340,24882,0,1185458
2021-11-28,VU,6,1,0,5
2021-11-28,WS,3,0,0,3
2021-11-28,XK,161081,2983,0,158098
2021-11-28,YE,9987,1946,0,8041
2021-11-28,ZA,2961406,89797,0,2871609
2021-11-28,ZM,210143,3667,0,206476
2021-11-28,ZW,133951,4705,0,129246
