date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-03-17,PE,1435598,49523,1347160,38915
2021-03-17,PG,2351,26,846,1479
2021-03-17,PH,635698,12866,561099,61733
2021-03-17,PK,615810,13717,577501,24592
2021-03-17,PL,1956974,48032,1593165,315777
2021-03-17,PS,215984,2343,191839,21802
2021-03-17,PT,815570,16722,764019,34829
2021-03-17,PY,185888,3588,153781,28519
2021-03-17,QA,171701,270,159141,12290
2021-03-17,RO,874985,21787,790813,62385
2021-03-17,RS,531558,4810,0,526748
2021-03-17,RU,4368943,91815,3979436,297692
2021-03-17,RW,20480,283,18906,1291
2021-03-17,SA,383499,6585,373361,3553
2021-03-17,SB,18,0,16,2
2021-03-17,SC,3486,16,2957,513
2021-03-17,SD,30989,1959,23583,5447
2021-03-17,SE,732070,13228,0,718842
2021-03-17,SG,60137,30,60001,106
2021-03-17,SI,202573,3948,188315,10310
2021-03-17,SK,342430,8738,255300,78392
2021-03-17,SL,3942,79,2783,1080
2021-03-17,SM,4249,77,3729,443
2021-03-17,SN,37254,990,33326,2938
2021-03-17,SO,9600,392,4329,4879
2021-03-17,SR,9042,176,8532,334
2021-03-17,SS,9694,106,8215,1373
2021-03-17,ST,2107,33,1893,181
2021-03-17,SV,62531,1962,59576,993
2021-03-17,SY,16776,1120,11231,4425
2021-03-17,SZ,17257,663,15885,709
2021-03-17,TD,4357,156,3836,365
2021-03-17,TG,8472,98,7026,1348
2021-03-17,TH,27494,89,26377,1028
2021-03-17,TJ,13308,90,13218,0
2021-03-17,TL,216,0,109,107
2021-03-17,TN,243439,8463,210375,24601
2021-03-17,TR,2930554,29696,2752023,148835
2021-03-17,TT,7807,140,7546,121
2021-03-17,TW,990,10,956,24
2021-03-17,TZ,509,21,183,305
2021-03-17,UA,1538516,30535,1283215,224766
2021-03-17,UG,40607,334,15099,25174
2021-03-17,US,29605933,538052,0,29067881
2021-03-17,UY,75138,740,63475,10923
2021-03-17,UZ,80858,622,79450,786
2021-03-17,VA,27,0,15,12
2021-03-17,VC,1681,9,1504,168
2021-03-17,VE,147577,1459,138841,7277
2021-03-17,VN,2567,35,2198,334
2021-03-17,VU,3,0,1,2
2021-03-17,WS,3,0,2,1
2021-03-17,XK,78340,1723,65596,11021
2021-03-17,YE,3037,713,1508,816
2021-03-17,ZA,1532497,51634,1459056,21807
2021-03-17,ZM,85502,1170,82457,1875
2021-03-17,ZW,36552,1508,34136,908
