date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-05-31,MG,771,6,168,597
2020-05-31,MK,2226,133,1552,541
2020-05-31,ML,1265,77,716,472
2020-05-31,MM,224,6,138,80
2020-05-31,MN,179,0,44,135
2020-05-31,MR,530,23,27,480
2020-05-31,MT,618,9,534,75
2020-05-31,MU,335,10,322,3
2020-05-31,MV,1773,5,453,1315
2020-05-31,MW,284,4,42,238
2020-05-31,MX,90664,9930,63772,16962
2020-05-31,MY,7819,115,6353,1351
2020-05-31,MZ,254,2,91,161
2020-05-31,NA,24,0,14,10
2020-05-31,NE,958,64,839,55
2020-05-31,NG,10162,287,3007,6868
2020-05-31,NI,759,35,370,354
2020-05-31,NL,46645,5975,178,40492
2020-05-31,NO,8440,236,7727,477
2020-05-31,NP,1572,8,220,1344
2020-05-31,NZ,1504,22,1481,1
2020-05-31,OM,11437,49,2682,8706
2020-05-31,PA,13463,336,9514,3613
2020-05-31,PE,164476,4506,67208,92762
2020-05-31,PG,8,0,8,0
2020-05-31,PH,18086,957,3909,13220
2020-05-31,PK,69496,1483,25271,42742
2020-05-31,PL,23786,1064,11271,11451
2020-05-31,PS,448,3,372,73
2020-05-31,PT,32500,1410,19409,11681
2020-05-31,PY,986,11,477,498
2020-05-31,QA,56910,38,30290,26582
2020-05-31,RO,19257,1266,13256,4735
2020-05-31,RS,11412,243,6698,4471
2020-05-31,RU,405843,4693,171883,229267
2020-05-31,RW,370,1,256,113
2020-05-31,SA,85261,503,62442,22316
2020-05-31,SC,11,0,11,0
2020-05-31,SD,4800,286,1423,3091
2020-05-31,SE,37542,4395,4971,28176
2020-05-31,SG,34884,23,21699,13162
2020-05-31,SI,1473,108,1358,7
2020-05-31,SK,1521,28,1366,127
2020-05-31,SL,861,46,454,361
2020-05-31,SM,671,42,357,272
2020-05-31,SN,3645,42,1801,1802
2020-05-31,SO,1976,78,348,1550
2020-05-31,SR,23,1,9,13
2020-05-31,SS,994,10,6,978
2020-05-31,ST,483,12,68,403
2020-05-31,SV,2517,46,1040,1431
2020-05-31,SY,122,5,46,71
2020-05-31,SZ,285,2,189,94
2020-05-31,TD,778,65,491,222
2020-05-31,TG,442,13,211,218
2020-05-31,TH,3081,57,2963,61
2020-05-31,TJ,3930,47,2004,1879
2020-05-31,TL,24,0,24,0
2020-05-31,TN,1077,48,960,69
2020-05-31,TR,163942,4540,127973,31429
2020-05-31,TT,117,8,108,1
2020-05-31,TW,442,7,423,12
2020-05-31,TZ,509,21,183,305
2020-05-31,UA,23672,708,9538,13426
2020-05-31,UG,417,0,72,345
2020-05-31,US,1791791,104464,444758,1242569
2020-05-31,UY,823,22,685,116
2020-05-31,UZ,3623,15,2837,771
2020-05-31,VA,12,0,2,10
2020-05-31,VC,26,0,15,11
2020-05-31,VE,1510,14,302,1194
2020-05-31,VN,328,0,279,49
2020-05-31,WS,0,0,0,0
2020-05-31,XK,1064,30,829,205
2020-05-31,YE,323,80,14,229
2020-05-31,ZA,32683,683,16809,15191
2020-05-31,ZM,1057,7,779,271
2020-05-31,ZW,178,4,29,145
