date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-07-14,UA,55931,1429,28021,26481
2020-07-14,UG,1040,0,984,56
2020-07-14,US,3444546,136717,1049098,2258731
2020-07-14,UY,997,31,905,61
2020-07-14,UZ,14085,67,8327,5691
2020-07-14,VA,12,0,12,0
2020-07-14,VC,35,0,29,6
2020-07-14,VE,10010,96,2671,7243
2020-07-14,VN,373,0,352,21
2020-07-14,WS,0,0,0,0
2020-07-14,XK,5118,108,2370,2640
2020-07-14,YE,1516,429,685,402
2020-07-14,ZA,298292,4346,146279,147667
2020-07-14,ZM,1895,42,1412,441
2020-07-14,ZW,1064,20,343,701
